"code_bss";"date_mesure";"niveau_nappe_eau"
"09394X0005/FE1";"2012-01-13";"69.47"
"09394X0005/FE1";"2012-01-14";"69.47"
"09394X0005/FE1";"2012-01-15";"69.38"
"09394X0005/FE1";"2012-01-16";"69.4"
"09394X0005/FE1";"2012-01-17";"69.26"
"09394X0005/FE1";"2012-01-18";"69.32"
"09394X0005/FE1";"2012-01-19";"69.31"
"09394X0005/FE1";"2012-01-20";"69.33"
"09394X0005/FE1";"2012-01-21";"69.34"
"09394X0005/FE1";"2012-01-22";"69.33"
"09394X0005/FE1";"2012-01-23";"69.05"
"09394X0005/FE1";"2012-01-24";"69.0"
"09394X0005/FE1";"2012-01-25";"69.21"
"09394X0005/FE1";"2012-01-26";"69.19"
"09394X0005/FE1";"2012-01-27";"69.24"
"09394X0005/FE1";"2012-01-28";"69.26"
"09394X0005/FE1";"2012-01-29";"69.28"
"09394X0005/FE1";"2012-01-30";"69.25"
"09394X0005/FE1";"2012-01-31";"69.28"
"09394X0005/FE1";"2012-02-01";"69.29"
"09394X0005/FE1";"2012-02-02";"69.28"
"09394X0005/FE1";"2012-02-03";"69.01"
"09394X0005/FE1";"2012-02-04";"68.94"
"09394X0005/FE1";"2012-02-05";"69.02"
"09394X0005/FE1";"2012-02-06";"69.2"
"09394X0005/FE1";"2012-02-07";"69.27"
"09394X0005/FE1";"2012-02-08";"69.25"
"09394X0005/FE1";"2012-02-09";"69.2"
"09394X0005/FE1";"2012-02-10";"69.19"
"09394X0005/FE1";"2012-02-11";"69.23"
"09394X0005/FE1";"2012-02-12";"69.23"
"09394X0005/FE1";"2012-02-13";"68.98"
"09394X0005/FE1";"2012-02-14";"69.09"
"09394X0005/FE1";"2012-02-15";"69.17"
"09394X0005/FE1";"2012-02-16";"69.2"
"09394X0005/FE1";"2012-02-17";"69.2"
"09394X0005/FE1";"2012-02-18";"69.18"
"09394X0005/FE1";"2012-02-19";"69.16"
"09394X0005/FE1";"2012-02-20";"69.16"
"09394X0005/FE1";"2012-02-21";"69.14"
"09394X0005/FE1";"2012-02-22";"69.14"
"09394X0005/FE1";"2012-02-23";"69.15"
"09394X0005/FE1";"2012-02-24";"69.15"
"09394X0005/FE1";"2012-02-25";"67.72"
"09394X0005/FE1";"2012-02-26";"67.9"
"09394X0005/FE1";"2012-02-27";"69.03"
"09394X0005/FE1";"2012-02-28";"69.06"
"09394X0005/FE1";"2012-02-29";"69.06"
"09394X0005/FE1";"2012-03-01";"69.07"
"09394X0005/FE1";"2012-03-02";"68.97"
"09394X0005/FE1";"2012-03-03";"69.02"
"09394X0005/FE1";"2012-03-04";"69.04"
"09394X0005/FE1";"2012-03-05";"68.71"
"09394X0005/FE1";"2012-03-06";"69.08"
"09394X0005/FE1";"2012-03-07";"69.06"
"09394X0005/FE1";"2012-03-08";"68.94"
"09394X0005/FE1";"2012-03-09";"69.07"
"09394X0005/FE1";"2012-03-10";"69.05"
"09394X0005/FE1";"2012-03-11";"69.02"
"09394X0005/FE1";"2012-03-12";"69.03"
"09394X0005/FE1";"2012-03-13";"68.98"
"09394X0005/FE1";"2012-03-14";"67.63"
"09394X0005/FE1";"2012-03-15";"67.04"
"09394X0005/FE1";"2012-03-16";"68.61"
"09394X0005/FE1";"2012-03-17";"68.94"
"09394X0005/FE1";"2012-03-18";"69.0"
"09394X0005/FE1";"2012-03-19";"68.98"
"09394X0005/FE1";"2012-03-20";"68.79"
"09394X0005/FE1";"2012-03-21";"68.97"
"09394X0005/FE1";"2012-03-22";"68.98"
"09394X0005/FE1";"2012-03-23";"68.95"
"09394X0005/FE1";"2012-03-24";"68.98"
"09394X0005/FE1";"2012-03-25";"68.88"
"09394X0005/FE1";"2012-03-26";"68.49"
"09394X0005/FE1";"2012-03-27";"67.6"
"09394X0005/FE1";"2012-03-28";"67.37"
"09394X0005/FE1";"2012-03-29";"67.4"
"09394X0005/FE1";"2012-03-30";"67.29"
"09394X0005/FE1";"2012-03-31";"67.07"
"09394X0005/FE1";"2012-04-01";"66.75"
"09394X0005/FE1";"2012-04-02";"66.67"
"09394X0005/FE1";"2012-04-03";"66.55"
"09394X0005/FE1";"2012-04-04";"66.59"
"09394X0005/FE1";"2012-04-05";"66.62"
"09394X0005/FE1";"2012-04-06";"66.62"
"09394X0005/FE1";"2012-04-07";"66.61"
"09394X0005/FE1";"2012-04-08";"66.61"
"09394X0005/FE1";"2012-04-09";"66.62"
"09394X0005/FE1";"2012-04-10";"66.63"
"09394X0005/FE1";"2012-04-11";"66.6"
"09394X0005/FE1";"2012-04-12";"66.62"
"09394X0005/FE1";"2012-04-13";"66.55"
"09394X0005/FE1";"2012-04-14";"66.59"
"09394X0005/FE1";"2012-04-15";"66.72"
"09394X0005/FE1";"2012-04-16";"66.68"
"09394X0005/FE1";"2012-04-17";"66.79"
"09394X0005/FE1";"2012-04-18";"66.76"
"09394X0005/FE1";"2012-04-19";"66.59"
"09394X0005/FE1";"2012-04-20";"66.57"
"09394X0005/FE1";"2012-04-21";"66.53"
"09394X0005/FE1";"2012-04-22";"66.49"
"09394X0005/FE1";"2012-04-23";"66.49"
"09394X0005/FE1";"2012-04-24";"66.49"
"09394X0005/FE1";"2012-04-25";"66.36"
"09394X0005/FE1";"2012-04-26";"66.36"
"09394X0005/FE1";"2012-04-27";"66.29"
"09394X0005/FE1";"2012-04-28";"66.27"
"09394X0005/FE1";"2012-04-29";"66.35"
"09394X0005/FE1";"2012-04-30";"66.36"
"09394X0005/FE1";"2012-05-01";"66.37"
"09394X0005/FE1";"2012-05-02";"66.36"
"09394X0005/FE1";"2012-05-03";"66.36"
"09394X0005/FE1";"2012-05-04";"66.37"
"09394X0005/FE1";"2012-05-05";"66.38"
