"code_bss";"date_mesure";"niveau_nappe_eau"
"02212X0021/PZ";"2002-10-04";"83.45"
"02212X0021/PZ";"2002-10-05";"83.51"
"02212X0021/PZ";"2002-10-06";"83.6"
"02212X0021/PZ";"2002-10-07";"83.54"
"02212X0021/PZ";"2002-10-08";"83.55"
"02212X0021/PZ";"2002-10-09";"83.6"
"02212X0021/PZ";"2002-10-10";"83.55"
"02212X0021/PZ";"2002-10-11";"83.48"
"02212X0021/PZ";"2002-10-12";"83.5"
"02212X0021/PZ";"2002-10-13";"83.51"
"02212X0021/PZ";"2002-10-14";"83.52"
"02212X0021/PZ";"2002-10-15";"83.52"
"02212X0021/PZ";"2002-10-16";"83.56"
"02212X0021/PZ";"2002-10-17";"83.55"
"02212X0021/PZ";"2002-10-18";"83.46"
"02212X0021/PZ";"2002-10-19";"83.42"
"02212X0021/PZ";"2002-10-20";"83.55"
"02212X0021/PZ";"2002-10-21";"83.61"
"02212X0021/PZ";"2002-10-22";"83.64"
"02212X0021/PZ";"2002-10-23";"83.6"
"02212X0021/PZ";"2002-10-24";"83.48"
"02212X0021/PZ";"2002-10-25";"83.57"
"02212X0021/PZ";"2002-10-26";"83.46"
"02212X0021/PZ";"2002-10-27";"83.53"
"02212X0021/PZ";"2002-10-28";"83.4"
"02212X0021/PZ";"2002-10-29";"83.56"
"02212X0021/PZ";"2002-10-30";"83.55"
"02212X0021/PZ";"2002-10-31";"83.49"
"02212X0021/PZ";"2002-11-01";"83.48"
"02212X0021/PZ";"2002-11-02";"83.53"
"02212X0021/PZ";"2002-11-03";"83.56"
"02212X0021/PZ";"2002-11-04";"83.48"
"02212X0021/PZ";"2002-11-05";"83.41"
"02212X0021/PZ";"2002-11-06";"83.57"
"02212X0021/PZ";"2002-11-07";"83.57"
"02212X0021/PZ";"2002-11-08";"83.6"
"02212X0021/PZ";"2002-11-09";"83.65"
"02212X0021/PZ";"2002-11-10";"83.55"
"02212X0021/PZ";"2002-11-11";"83.6"
"02212X0021/PZ";"2002-11-12";"83.53"
"02212X0021/PZ";"2002-11-13";"83.65"
"02212X0021/PZ";"2002-11-14";"83.69"
"02212X0021/PZ";"2002-11-15";"83.57"
"02212X0021/PZ";"2002-11-16";"83.51"
"02212X0021/PZ";"2002-11-17";"83.47"
"02212X0021/PZ";"2002-11-18";"83.45"
"02212X0021/PZ";"2002-11-19";"83.51"
"02212X0021/PZ";"2002-11-20";"83.55"
"02212X0021/PZ";"2002-11-21";"83.67"
"02212X0021/PZ";"2002-11-22";"83.55"
"02212X0021/PZ";"2002-11-23";"83.45"
"02212X0021/PZ";"2002-11-24";"83.47"
"02212X0021/PZ";"2002-11-25";"83.56"
"02212X0021/PZ";"2002-11-26";"83.41"
"02212X0021/PZ";"2002-11-27";"83.57"
"02212X0021/PZ";"2002-11-28";"83.58"
"02212X0021/PZ";"2002-11-29";"83.48"
"02212X0021/PZ";"2002-11-30";"83.42"
"02212X0021/PZ";"2002-12-01";"83.6"
"02212X0021/PZ";"2002-12-02";"83.57"
"02212X0021/PZ";"2002-12-03";"83.53"
"02212X0021/PZ";"2002-12-04";"83.46"
"02212X0021/PZ";"2002-12-05";"83.49"
"02212X0021/PZ";"2002-12-06";"83.45"
"02212X0021/PZ";"2002-12-07";"83.5"
"02212X0021/PZ";"2002-12-08";"83.55"
"02212X0021/PZ";"2002-12-09";"83.48"
"02212X0021/PZ";"2002-12-10";"83.52"
"02212X0021/PZ";"2002-12-11";"83.5"
"02212X0021/PZ";"2002-12-12";"83.49"
"02212X0021/PZ";"2002-12-13";"83.48"
"02212X0021/PZ";"2002-12-14";"83.57"
"02212X0021/PZ";"2002-12-15";"83.55"
"02212X0021/PZ";"2002-12-16";"83.46"
