"code_bss";"date_mesure";"niveau_nappe_eau"
"01205X0229/S1";"1967-04-10";"14.16"
"01205X0229/S1";"1967-04-17";"13.76"
"01205X0229/S1";"1967-04-24";"13.64"
"01205X0229/S1";"1967-05-01";"13.61"
"01205X0229/S1";"1967-05-08";"13.33"
"01205X0229/S1";"1967-05-15";"13.44"
"01205X0229/S1";"1967-05-22";"13.27"
"01205X0229/S1";"1967-05-29";"13.38"
"01205X0229/S1";"1967-06-05";"13.38"
"01205X0229/S1";"1967-06-12";"13.19"
"01205X0229/S1";"1967-06-19";"13.13"
"01205X0229/S1";"1967-06-26";"13.17"
"01205X0229/S1";"1967-07-03";"13.14"
"01205X0229/S1";"1967-07-10";"12.91"
"01205X0229/S1";"1967-07-17";"12.85"
"01205X0229/S1";"1967-07-24";"12.66"
"01205X0229/S1";"1967-07-31";"12.73"
"01205X0229/S1";"1967-08-07";"12.66"
"01205X0229/S1";"1967-08-14";"12.66"
"01205X0229/S1";"1967-08-21";"12.5"
"01205X0229/S1";"1967-08-28";"12.42"
"01205X0229/S1";"1967-09-04";"12.4"
"01205X0229/S1";"1967-09-11";"12.25"
"01205X0229/S1";"1967-09-18";"12.39"
"01205X0229/S1";"1967-09-25";"12.74"
"01205X0229/S1";"1967-10-02";"12.51"
"01205X0229/S1";"1967-10-09";"12.25"
"01205X0229/S1";"1967-10-16";"12.39"
"01205X0229/S1";"1967-10-23";"12.19"
"01205X0229/S1";"1967-10-30";"11.91"
"01205X0229/S1";"1967-11-06";"12.6"
"01205X0229/S1";"1967-11-13";"12.38"
"01205X0229/S1";"1967-11-20";"12.22"
"01205X0229/S1";"1967-11-27";"12.08"
"01205X0229/S1";"1967-12-04";"11.78"
"01205X0229/S1";"1967-12-11";"11.83"
"01205X0229/S1";"1967-12-18";"11.72"
"01205X0229/S1";"1967-12-25";"12.41"
"01205X0229/S1";"1968-01-01";"12.65"
"01205X0229/S1";"1968-01-08";"13.28"
"01205X0229/S1";"1968-01-15";"14.42"
"01205X0229/S1";"1968-01-22";"14.26"
"01205X0229/S1";"1968-01-29";"14.18"
"01205X0229/S1";"1968-02-05";"14.35"
"01205X0229/S1";"1968-02-12";"14.15"
"01205X0229/S1";"1968-02-19";"14.31"
"01205X0229/S1";"1968-02-26";"14.33"
"01205X0229/S1";"1968-03-04";"14.31"
"01205X0229/S1";"1968-03-11";"14.45"
"01205X0229/S1";"1968-03-18";"14.47"
"01205X0229/S1";"1968-03-25";"14.38"
"01205X0229/S1";"1968-04-01";"14.38"
"01205X0229/S1";"1968-04-08";"14.1"
"01205X0229/S1";"1968-04-15";"14.17"
"01205X0229/S1";"1968-04-22";"13.91"
"01205X0229/S1";"1968-04-29";"14.13"
"01205X0229/S1";"1968-05-06";"13.93"
"01205X0229/S1";"1968-05-13";"13.58"
"01205X0229/S1";"1968-05-20";"13.57"
"01205X0229/S1";"1968-05-27";"13.38"
"01205X0229/S1";"1968-06-03";"13.2"
"01205X0229/S1";"1968-06-10";"12.97"
"01205X0229/S1";"1968-06-17";"13.03"
"01205X0229/S1";"1968-06-24";"12.92"
"01205X0229/S1";"1968-07-01";"12.77"
"01205X0229/S1";"1968-07-08";"12.64"
"01205X0229/S1";"1968-07-15";"12.49"
"01205X0229/S1";"1968-07-22";"12.33"
"01205X0229/S1";"1968-07-29";"12.25"
"01205X0229/S1";"1968-08-05";"12.18"
"01205X0229/S1";"1968-08-12";"12.1"
"01205X0229/S1";"1968-08-19";"12.02"
"01205X0229/S1";"1968-08-26";"11.93"
"01205X0229/S1";"1968-09-02";"11.95"
