"code_bss";"date_mesure";"niveau_nappe_eau"
"00281X0002/F1";"1970-01-06";"6.75"
"00281X0002/F1";"1970-01-13";"6.45"
"00281X0002/F1";"1970-01-20";"6.53"
"00281X0002/F1";"1970-01-27";"6.26"
"00281X0002/F1";"1970-02-03";"6.42"
"00281X0002/F1";"1970-02-10";"6.49"
"00281X0002/F1";"1970-02-18";"6.47"
"00281X0002/F1";"1970-02-24";"6.43"
"00281X0002/F1";"1970-03-03";"6.46"
"00281X0002/F1";"1970-03-09";"6.45"
"00281X0002/F1";"1970-03-17";"6.86"
"00281X0002/F1";"1970-03-24";"7.1"
"00281X0002/F1";"1970-03-31";"7.72"
"00281X0002/F1";"1970-04-07";"7.83"
"00281X0002/F1";"1970-04-14";"8.29"
"00281X0002/F1";"1970-04-21";"8.85"
"00281X0002/F1";"1970-04-27";"9.28"
"00281X0002/F1";"1970-05-05";"9.28"
"00281X0002/F1";"1970-05-12";"9.75"
"00281X0002/F1";"1970-05-19";"10.1"
"00281X0002/F1";"1970-06-02";"9.45"
"00281X0002/F1";"1970-06-10";"9.39"
"00281X0002/F1";"1970-06-16";"9.27"
"00281X0002/F1";"1970-06-23";"9.08"
"00281X0002/F1";"1970-07-01";"8.98"
"00281X0002/F1";"1970-07-08";"9.01"
"00281X0002/F1";"1970-08-04";"8.57"
"00281X0002/F1";"1970-08-11";"8.43"
"00281X0002/F1";"1970-08-18";"8.63"
"00281X0002/F1";"1970-08-25";"8.47"
"00281X0002/F1";"1970-09-02";"8.02"
"00281X0002/F1";"1970-09-08";"7.74"
"00281X0002/F1";"1970-09-15";"7.77"
"00281X0002/F1";"1970-09-22";"7.5"
"00281X0002/F1";"1970-09-29";"7.12"
"00281X0002/F1";"1970-10-06";"7.28"
"00281X0002/F1";"1970-10-13";"7.36"
"00281X0002/F1";"1970-10-20";"7.64"
"00281X0002/F1";"1970-10-27";"7.43"
"00281X0002/F1";"1970-11-03";"7.56"
"00281X0002/F1";"1970-11-10";"7.43"
"00281X0002/F1";"1970-11-17";"7.12"
"00281X0002/F1";"1970-11-24";"7.17"
"00281X0002/F1";"1970-11-30";"6.78"
"00281X0002/F1";"1970-12-09";"7.39"
