"code_bss";"date_mesure";"niveau_nappe_eau"
"12264X0263/S1";"1999-10-16";"2.56"
"12264X0263/S1";"1999-10-17";"2.54"
"12264X0263/S1";"1999-10-18";"2.53"
"12264X0263/S1";"1999-10-19";"2.5"
"12264X0263/S1";"1999-10-20";"2.48"
"12264X0263/S1";"1999-10-21";"2.46"
"12264X0263/S1";"1999-10-22";"2.44"
"12264X0263/S1";"1999-10-23";"2.43"
"12264X0263/S1";"1999-10-24";"2.45"
"12264X0263/S1";"1999-10-25";"2.5"
"12264X0263/S1";"1999-10-26";"2.5"
"12264X0263/S1";"1999-10-27";"2.46"
"12264X0263/S1";"1999-10-28";"2.42"
"12264X0263/S1";"1999-10-29";"2.41"
"12264X0263/S1";"1999-10-30";"2.38"
"12264X0263/S1";"1999-10-31";"2.43"
"12264X0263/S1";"1999-11-01";"2.5"
"12264X0263/S1";"1999-11-02";"2.52"
"12264X0263/S1";"1999-11-03";"2.5"
"12264X0263/S1";"1999-11-04";"2.46"
"12264X0263/S1";"1999-11-05";"2.42"
"12264X0263/S1";"1999-11-06";"2.36"
"12264X0263/S1";"1999-11-07";"2.36"
"12264X0263/S1";"1999-11-08";"2.44"
"12264X0263/S1";"1999-11-09";"2.48"
"12264X0263/S1";"1999-11-10";"2.46"
"12264X0263/S1";"1999-11-11";"2.47"
"12264X0263/S1";"1999-12-18";"4.34"
"12264X0263/S1";"1999-12-19";"4.26"
"12264X0263/S1";"1999-12-20";"4.17"
"12264X0263/S1";"1999-12-21";"4.05"
"12264X0263/S1";"1999-12-22";"3.92"
"12264X0263/S1";"1999-12-23";"3.75"
"12264X0263/S1";"1999-12-24";"3.59"
"12264X0263/S1";"1999-12-25";"3.45"
"12264X0263/S1";"1999-12-26";"3.35"
"12264X0263/S1";"1999-12-27";"3.26"
"12264X0263/S1";"1999-12-28";"3.13"
"12264X0263/S1";"1999-12-29";"2.99"
"12264X0263/S1";"1999-12-30";"2.85"
"12264X0263/S1";"1999-12-31";"2.74"
"12264X0263/S1";"2000-01-01";"2.63"
"12264X0263/S1";"2000-01-02";"2.64"
"12264X0263/S1";"2000-01-03";"2.65"
"12264X0263/S1";"2000-01-04";"2.63"
"12264X0263/S1";"2000-01-05";"2.57"
"12264X0263/S1";"2000-01-06";"2.67"
"12264X0263/S1";"2000-01-07";"3.01"
"12264X0263/S1";"2000-01-08";"3.24"
"12264X0263/S1";"2000-01-09";"3.34"
"12264X0263/S1";"2000-01-10";"3.41"
"12264X0263/S1";"2000-01-11";"3.99"
"12264X0263/S1";"2000-01-12";"4.23"
"12264X0263/S1";"2000-01-13";"4.28"
"12264X0263/S1";"2000-01-14";"4.42"
"12264X0263/S1";"2000-01-15";"4.4"
"12264X0263/S1";"2000-01-16";"4.3"
"12264X0263/S1";"2000-01-17";"4.17"
"12264X0263/S1";"2000-01-18";"3.97"
"12264X0263/S1";"2000-01-19";"3.76"
"12264X0263/S1";"2000-01-20";"3.57"
"12264X0263/S1";"2000-01-21";"3.35"
"12264X0263/S1";"2000-01-22";"3.15"
"12264X0263/S1";"2000-01-23";"2.98"
"12264X0263/S1";"2000-01-24";"2.86"
"12264X0263/S1";"2000-01-25";"2.75"
"12264X0263/S1";"2000-01-26";"2.65"
"12264X0263/S1";"2000-01-27";"2.54"
"12264X0263/S1";"2000-01-28";"2.63"
"12264X0263/S1";"2000-01-29";"3.7"
"12264X0263/S1";"2000-01-30";"4.92"
"12264X0263/S1";"2000-01-31";"4.92"
"12264X0263/S1";"2000-02-01";"4.88"
"12264X0263/S1";"2000-02-02";"4.94"
"12264X0263/S1";"2000-02-03";"4.82"
"12264X0263/S1";"2000-02-04";"4.71"
"12264X0263/S1";"2000-02-05";"4.63"
"12264X0263/S1";"2000-02-06";"4.55"
"12264X0263/S1";"2000-02-07";"4.46"
"12264X0263/S1";"2000-02-08";"4.4"
"12264X0263/S1";"2000-02-09";"4.36"
"12264X0263/S1";"2000-02-10";"4.34"
"12264X0263/S1";"2000-02-11";"4.34"
"12264X0263/S1";"2000-02-12";"4.28"
"12264X0263/S1";"2000-02-13";"4.23"
"12264X0263/S1";"2000-02-14";"4.23"
"12264X0263/S1";"2000-02-15";"4.38"
"12264X0263/S1";"2000-02-16";"4.9"
"12264X0263/S1";"2000-02-17";"5.03"
"12264X0263/S1";"2000-02-18";"5.07"
"12264X0263/S1";"2000-02-19";"4.94"
"12264X0263/S1";"2000-02-20";"4.82"
"12264X0263/S1";"2000-02-21";"4.75"
"12264X0263/S1";"2000-02-22";"4.71"
"12264X0263/S1";"2000-02-23";"4.65"
"12264X0263/S1";"2000-02-24";"4.59"
"12264X0263/S1";"2000-02-25";"4.55"
"12264X0263/S1";"2000-02-26";"4.53"
"12264X0263/S1";"2000-02-27";"4.53"
"12264X0263/S1";"2000-02-28";"4.5"
"12264X0263/S1";"2000-02-29";"4.48"
"12264X0263/S1";"2000-03-01";"4.53"
"12264X0263/S1";"2000-03-02";"4.53"
"12264X0263/S1";"2000-03-03";"4.51"
"12264X0263/S1";"2000-03-04";"4.48"
"12264X0263/S1";"2000-03-05";"4.48"
"12264X0263/S1";"2000-03-06";"4.48"
"12264X0263/S1";"2000-03-07";"4.44"
