"code_bss";"date_mesure";"niveau_nappe_eau"
"04862X0003/FAEP";"1993-05-02";"29.08"
"04862X0003/FAEP";"1993-05-04";"29.09"
"04862X0003/FAEP";"1993-05-05";"29.1"
"04862X0003/FAEP";"1993-05-06";"29.1"
"04862X0003/FAEP";"1993-05-07";"29.09"
"04862X0003/FAEP";"1993-05-08";"29.02"
"04862X0003/FAEP";"1993-05-09";"28.97"
"04862X0003/FAEP";"1993-05-10";"28.96"
"04862X0003/FAEP";"1993-05-11";"28.96"
"04862X0003/FAEP";"1993-05-12";"28.95"
"04862X0003/FAEP";"1993-05-16";"28.93"
"04862X0003/FAEP";"1993-05-17";"28.9"
"04862X0003/FAEP";"1993-05-21";"28.88"
"04862X0003/FAEP";"1993-05-22";"28.84"
"04862X0003/FAEP";"1993-05-23";"28.79"
"04862X0003/FAEP";"1993-05-28";"28.85"
"04862X0003/FAEP";"1993-05-29";"28.88"
"04862X0003/FAEP";"1993-05-30";"28.92"
"04862X0003/FAEP";"1993-05-31";"28.96"
"04862X0003/FAEP";"1993-06-06";"28.97"
"04862X0003/FAEP";"1993-06-12";"28.99"
"04862X0003/FAEP";"1993-06-13";"29.0"
"04862X0003/FAEP";"1993-06-14";"29.02"
"04862X0003/FAEP";"1993-06-15";"29.03"
"04862X0003/FAEP";"1993-06-17";"28.98"
"04862X0003/FAEP";"1993-06-19";"28.92"
"04862X0003/FAEP";"1993-06-20";"28.85"
"04862X0003/FAEP";"1993-06-21";"28.84"
"04862X0003/FAEP";"1993-06-22";"28.83"
"04862X0003/FAEP";"1993-06-23";"28.81"
"04862X0003/FAEP";"1993-06-24";"28.79"
"04862X0003/FAEP";"1993-06-25";"28.87"
"04862X0003/FAEP";"1993-06-26";"28.78"
"04862X0003/FAEP";"1993-06-27";"28.72"
"04862X0003/FAEP";"1993-06-28";"28.7"
"04862X0003/FAEP";"1993-06-29";"28.68"
"04862X0003/FAEP";"1993-06-30";"28.72"
"04862X0003/FAEP";"1993-07-01";"28.73"
"04862X0003/FAEP";"1993-07-02";"28.76"
"04862X0003/FAEP";"1993-07-03";"28.77"
"04862X0003/FAEP";"1993-07-04";"28.75"
"04862X0003/FAEP";"1993-07-05";"28.72"
"04862X0003/FAEP";"1993-07-08";"28.69"
"04862X0003/FAEP";"1993-07-10";"28.65"
"04862X0003/FAEP";"1993-07-11";"28.64"
"04862X0003/FAEP";"1993-07-12";"28.66"
"04862X0003/FAEP";"1993-07-13";"28.68"
"04862X0003/FAEP";"1993-07-14";"28.7"
"04862X0003/FAEP";"1993-07-15";"28.69"
"04862X0003/FAEP";"1993-07-16";"28.64"
"04862X0003/FAEP";"1993-07-17";"28.6"
"04862X0003/FAEP";"1993-07-18";"28.58"
"04862X0003/FAEP";"1993-07-19";"28.57"
