"code_bss";"date_mesure";"niveau_nappe_eau"
"02697X0005/F";"1993-02-10";"261.08"
"02697X0005/F";"1993-02-15";"261.08"
"02697X0005/F";"1993-02-20";"261.1"
"02697X0005/F";"1993-02-25";"261.08"
"02697X0005/F";"1993-02-28";"261.14"
"02697X0005/F";"1993-03-05";"261.16"
"02697X0005/F";"1993-03-10";"261.08"
"02697X0005/F";"1993-03-15";"261.06"
"02697X0005/F";"1993-03-20";"260.94"
"02697X0005/F";"1993-03-25";"260.94"
"02697X0005/F";"1993-03-30";"260.94"
"02697X0005/F";"1993-04-05";"260.96"
"02697X0005/F";"1993-04-10";"260.94"
"02697X0005/F";"1993-04-15";"260.96"
"02697X0005/F";"1993-04-20";"260.9"
"02697X0005/F";"1993-04-25";"260.94"
"02697X0005/F";"1993-04-30";"260.91"
"02697X0005/F";"1993-05-05";"260.84"
"02697X0005/F";"1993-05-10";"260.84"
"02697X0005/F";"1993-05-15";"260.89"
"02697X0005/F";"1993-05-20";"260.86"
"02697X0005/F";"1993-05-25";"260.82"
"02697X0005/F";"1993-05-30";"260.84"
"02697X0005/F";"1993-06-05";"260.82"
"02697X0005/F";"1993-06-10";"260.81"
"02697X0005/F";"1993-06-15";"260.79"
"02697X0005/F";"1993-06-20";"260.78"
"02697X0005/F";"1993-06-25";"260.78"
"02697X0005/F";"1993-06-30";"260.78"
"02697X0005/F";"1993-07-05";"260.74"
"02697X0005/F";"1993-07-10";"260.76"
"02697X0005/F";"1993-07-15";"260.74"
"02697X0005/F";"1993-07-20";"260.82"
"02697X0005/F";"1993-07-25";"260.82"
"02697X0005/F";"1993-07-30";"260.78"
"02697X0005/F";"1993-08-05";"260.78"
"02697X0005/F";"1993-08-10";"260.78"
"02697X0005/F";"1993-08-15";"260.78"
"02697X0005/F";"1993-08-20";"260.75"
"02697X0005/F";"1993-08-25";"260.75"
"02697X0005/F";"1993-08-30";"260.71"
"02697X0005/F";"1993-09-05";"260.72"
"02697X0005/F";"1993-09-10";"260.74"
"02697X0005/F";"1993-09-15";"260.81"
"02697X0005/F";"1993-09-20";"260.78"
"02697X0005/F";"1993-09-25";"260.82"
"02697X0005/F";"1993-09-30";"260.84"
"02697X0005/F";"1993-10-05";"260.86"
"02697X0005/F";"1993-10-10";"260.86"
"02697X0005/F";"1993-10-15";"260.92"
"02697X0005/F";"1993-10-20";"260.86"
"02697X0005/F";"1993-10-25";"260.92"
"02697X0005/F";"1993-10-30";"260.93"
"02697X0005/F";"1993-11-05";"260.98"
"02697X0005/F";"1993-11-10";"260.94"
"02697X0005/F";"1993-11-15";"260.93"
"02697X0005/F";"1993-11-20";"260.93"
"02697X0005/F";"1993-11-25";"260.92"
"02697X0005/F";"1993-11-30";"260.93"
"02697X0005/F";"1993-12-05";"260.9"
"02697X0005/F";"1993-12-10";"260.92"
"02697X0005/F";"1993-12-15";"260.98"
"02697X0005/F";"1993-12-20";"260.98"
"02697X0005/F";"1993-12-25";"261.1"
"02697X0005/F";"1993-12-30";"261.1"
"02697X0005/F";"1994-01-05";"261.16"
"02697X0005/F";"1994-01-10";"261.21"
"02697X0005/F";"1994-01-15";"261.18"
"02697X0005/F";"1994-01-20";"261.14"
"02697X0005/F";"1994-01-25";"261.18"
"02697X0005/F";"1994-01-30";"261.14"
"02697X0005/F";"1994-02-05";"261.26"
"02697X0005/F";"1994-02-10";"261.2"
"02697X0005/F";"1994-02-15";"261.22"
"02697X0005/F";"1994-02-20";"261.21"
"02697X0005/F";"1994-02-25";"261.21"
"02697X0005/F";"1994-02-28";"261.23"
"02697X0005/F";"1994-03-05";"261.18"
"02697X0005/F";"1994-03-10";"261.16"
"02697X0005/F";"1994-03-15";"261.17"
"02697X0005/F";"1994-03-20";"261.19"
"02697X0005/F";"1994-03-25";"261.18"
"02697X0005/F";"1994-03-30";"261.27"
"02697X0005/F";"1994-04-05";"261.22"
"02697X0005/F";"1994-04-10";"261.26"
"02697X0005/F";"1994-04-15";"261.22"
"02697X0005/F";"1994-04-20";"261.24"
"02697X0005/F";"1994-04-25";"261.22"
"02697X0005/F";"1994-04-30";"261.17"
"02697X0005/F";"1994-05-05";"261.18"
"02697X0005/F";"1994-05-10";"261.17"
"02697X0005/F";"1994-05-15";"261.16"
"02697X0005/F";"1994-05-20";"261.2"
"02697X0005/F";"1994-05-25";"261.17"
"02697X0005/F";"1994-05-30";"261.15"
"02697X0005/F";"1994-06-05";"261.16"
"02697X0005/F";"1994-06-10";"261.14"
"02697X0005/F";"1994-06-15";"261.13"
"02697X0005/F";"1994-06-20";"261.13"
"02697X0005/F";"1994-06-25";"261.1"
"02697X0005/F";"1994-06-30";"261.08"
"02697X0005/F";"1994-07-05";"261.04"
"02697X0005/F";"1994-07-10";"261.0"
"02697X0005/F";"1994-07-15";"260.98"
"02697X0005/F";"1994-07-20";"260.99"
"02697X0005/F";"1994-07-25";"260.98"
"02697X0005/F";"1994-07-30";"260.96"
"02697X0005/F";"1994-08-05";"260.91"
"02697X0005/F";"1994-08-10";"260.91"
"02697X0005/F";"1994-08-15";"260.86"
"02697X0005/F";"1994-08-20";"260.88"
"02697X0005/F";"1994-08-25";"260.88"
"02697X0005/F";"1994-08-30";"260.86"
"02697X0005/F";"1994-09-05";"260.82"
"02697X0005/F";"1994-09-10";"260.86"
"02697X0005/F";"1994-09-15";"260.94"
"02697X0005/F";"1994-09-20";"260.91"
"02697X0005/F";"1994-09-25";"260.89"
"02697X0005/F";"1994-09-30";"260.87"
"02697X0005/F";"1994-10-05";"260.86"
"02697X0005/F";"1994-10-10";"260.86"
"02697X0005/F";"1994-10-15";"260.86"
"02697X0005/F";"1994-10-20";"260.9"
"02697X0005/F";"1994-10-25";"260.89"
"02697X0005/F";"1994-10-30";"260.88"
"02697X0005/F";"1994-11-05";"260.88"
"02697X0005/F";"1994-11-10";"260.89"
"02697X0005/F";"1994-11-15";"260.86"
"02697X0005/F";"1994-11-20";"260.84"
"02697X0005/F";"1994-11-25";"260.8"
"02697X0005/F";"1994-11-30";"260.8"
"02697X0005/F";"1994-12-05";"260.82"
"02697X0005/F";"1994-12-10";"260.82"
"02697X0005/F";"1994-12-15";"260.84"
"02697X0005/F";"1994-12-20";"260.88"
"02697X0005/F";"1994-12-25";"260.86"
"02697X0005/F";"1994-12-30";"260.91"
"02697X0005/F";"1995-01-05";"260.88"
"02697X0005/F";"1995-01-10";"260.92"
"02697X0005/F";"1995-01-15";"260.92"
"02697X0005/F";"1995-01-20";"260.98"
"02697X0005/F";"1995-01-25";"261.04"
"02697X0005/F";"1995-01-30";"261.1"
"02697X0005/F";"1995-02-05";"261.04"
"02697X0005/F";"1995-02-10";"261.18"
"02697X0005/F";"1995-02-15";"261.12"
"02697X0005/F";"1995-02-20";"261.1"
"02697X0005/F";"1995-02-25";"261.21"
"02697X0005/F";"1995-03-05";"261.18"
"02697X0005/F";"1995-03-10";"261.11"
"02697X0005/F";"1995-03-15";"261.14"
"02697X0005/F";"1995-03-20";"261.11"
"02697X0005/F";"1995-03-25";"261.12"
"02697X0005/F";"1995-03-30";"261.12"
"02697X0005/F";"1995-04-05";"261.18"
"02697X0005/F";"1995-04-10";"261.15"
"02697X0005/F";"1995-04-15";"261.12"
"02697X0005/F";"1995-04-20";"261.18"
"02697X0005/F";"1995-04-25";"261.2"
"02697X0005/F";"1995-04-30";"261.14"
"02697X0005/F";"1995-05-05";"261.11"
"02697X0005/F";"1995-05-10";"261.1"
"02697X0005/F";"1995-05-15";"261.06"
"02697X0005/F";"1995-05-20";"261.06"
"02697X0005/F";"1995-05-25";"261.1"
"02697X0005/F";"1995-05-30";"261.07"
"02697X0005/F";"1995-06-05";"261.09"
"02697X0005/F";"1995-06-10";"261.11"
"02697X0005/F";"1995-06-15";"261.1"
"02697X0005/F";"1995-06-20";"261.1"
"02697X0005/F";"1995-06-25";"261.09"
"02697X0005/F";"1995-06-30";"261.09"
"02697X0005/F";"1995-07-05";"261.06"
"02697X0005/F";"1995-07-10";"261.09"
"02697X0005/F";"1995-07-15";"261.08"
"02697X0005/F";"1995-07-20";"261.06"
"02697X0005/F";"1995-07-25";"261.06"
"02697X0005/F";"1995-07-30";"261.07"
"02697X0005/F";"1995-08-05";"261.06"
"02697X0005/F";"1995-08-10";"261.04"
"02697X0005/F";"1995-08-15";"261.02"
"02697X0005/F";"1995-08-20";"261.02"
"02697X0005/F";"1995-08-25";"261.02"
"02697X0005/F";"1995-08-30";"261.01"
"02697X0005/F";"1995-09-05";"261.04"
"02697X0005/F";"1995-09-10";"261.04"
"02697X0005/F";"1995-09-15";"261.05"
"02697X0005/F";"1995-09-20";"261.08"
"02697X0005/F";"1995-09-25";"261.06"
"02697X0005/F";"1995-09-30";"261.06"
"02697X0005/F";"1995-10-05";"261.1"
"02697X0005/F";"1995-10-10";"261.08"
"02697X0005/F";"1995-10-15";"261.09"
"02697X0005/F";"1995-10-20";"261.07"
"02697X0005/F";"1995-10-25";"261.08"
"02697X0005/F";"1995-10-30";"261.08"
"02697X0005/F";"1995-11-05";"261.05"
"02697X0005/F";"1995-11-10";"261.08"
"02697X0005/F";"1995-11-15";"261.08"
"02697X0005/F";"1995-11-20";"261.06"
"02697X0005/F";"1995-11-25";"261.06"
"02697X0005/F";"1995-11-30";"261.06"
"02697X0005/F";"1995-12-05";"261.07"
"02697X0005/F";"1995-12-10";"261.03"
"02697X0005/F";"1995-12-15";"261.06"
"02697X0005/F";"1995-12-20";"261.06"
"02697X0005/F";"1995-12-25";"261.13"
"02697X0005/F";"1995-12-30";"261.13"
"02697X0005/F";"1996-01-05";"261.02"
"02697X0005/F";"1996-01-10";"261.03"
"02697X0005/F";"1996-01-15";"260.99"
"02697X0005/F";"1996-01-20";"261.0"
"02697X0005/F";"1996-01-25";"261.0"
"02697X0005/F";"1996-01-30";"260.99"
"02697X0005/F";"1996-02-05";"260.97"
"02697X0005/F";"1996-02-10";"260.95"
"02697X0005/F";"1996-02-15";"260.9"
"02697X0005/F";"1996-02-20";"261.01"
"02697X0005/F";"1996-02-25";"260.98"
"02697X0005/F";"1996-02-28";"260.95"
"02697X0005/F";"1996-03-05";"260.89"
"02697X0005/F";"1996-03-10";"260.96"
"02697X0005/F";"1996-03-15";"260.98"
"02697X0005/F";"1996-03-20";"260.94"
"02697X0005/F";"1996-03-25";"260.94"
"02697X0005/F";"1996-03-30";"260.94"
"02697X0005/F";"1996-04-05";"260.9"
"02697X0005/F";"1996-04-10";"260.94"
"02697X0005/F";"1996-04-15";"260.87"
"02697X0005/F";"1996-04-20";"260.87"
"02697X0005/F";"1996-04-25";"260.84"
"02697X0005/F";"1996-04-30";"260.87"
"02697X0005/F";"1996-05-05";"260.85"
"02697X0005/F";"1996-05-10";"260.83"
"02697X0005/F";"1996-05-15";"260.81"
"02697X0005/F";"1996-05-20";"260.82"
"02697X0005/F";"1996-05-25";"260.84"
"02697X0005/F";"1996-05-30";"260.85"
"02697X0005/F";"1996-06-05";"260.84"
"02697X0005/F";"1996-06-10";"260.84"
"02697X0005/F";"1996-06-15";"260.81"
"02697X0005/F";"1996-06-20";"260.84"
"02697X0005/F";"1996-06-25";"260.81"
"02697X0005/F";"1996-06-30";"260.79"
"02697X0005/F";"1996-07-05";"260.8"
"02697X0005/F";"1996-07-10";"260.78"
"02697X0005/F";"1996-07-15";"260.84"
"02697X0005/F";"1996-07-20";"260.78"
"02697X0005/F";"1996-07-25";"260.77"
"02697X0005/F";"1996-07-30";"260.75"
"02697X0005/F";"1996-08-05";"260.72"
"02697X0005/F";"1996-08-10";"260.72"
"02697X0005/F";"1996-08-15";"260.7"
"02697X0005/F";"1996-08-20";"260.7"
"02697X0005/F";"1996-08-25";"260.69"
"02697X0005/F";"1996-08-30";"260.66"
"02697X0005/F";"1996-09-05";"260.64"
"02697X0005/F";"1996-09-10";"260.63"
"02697X0005/F";"1996-09-15";"260.62"
"02697X0005/F";"1996-09-20";"260.64"
"02697X0005/F";"1996-09-25";"260.62"
"02697X0005/F";"1996-09-30";"260.58"
"02697X0005/F";"1996-10-05";"260.59"
"02697X0005/F";"1996-10-10";"260.58"
"02697X0005/F";"1996-10-15";"260.61"
"02697X0005/F";"1996-10-20";"260.55"
"02697X0005/F";"1996-10-25";"260.57"
"02697X0005/F";"1996-10-30";"260.56"
"02697X0005/F";"1996-11-05";"260.6"
"02697X0005/F";"1996-11-10";"260.58"
"02697X0005/F";"1996-11-15";"260.61"
"02697X0005/F";"1996-11-20";"260.82"
"02697X0005/F";"1996-11-25";"260.79"
"02697X0005/F";"1996-11-30";"260.82"
"02697X0005/F";"1996-12-05";"260.82"
"02697X0005/F";"1996-12-10";"260.82"
"02697X0005/F";"1996-12-15";"260.85"
"02697X0005/F";"1996-12-20";"260.86"
"02697X0005/F";"1996-12-25";"260.84"
"02697X0005/F";"1996-12-30";"260.88"
"02697X0005/F";"1997-01-05";"260.9"
"02697X0005/F";"1997-01-10";"260.86"
"02697X0005/F";"1997-01-15";"260.81"
"02697X0005/F";"1997-01-20";"260.82"
"02697X0005/F";"1997-01-25";"260.81"
"02697X0005/F";"1997-02-05";"260.81"
"02697X0005/F";"1997-02-10";"260.79"
"02697X0005/F";"1997-02-15";"260.82"
"02697X0005/F";"1997-02-20";"260.81"
"02697X0005/F";"1997-02-25";"260.86"
"02697X0005/F";"1997-03-05";"260.86"
"02697X0005/F";"1997-03-10";"260.84"
"02697X0005/F";"1997-03-15";"260.85"
"02697X0005/F";"1997-03-20";"260.88"
"02697X0005/F";"1997-03-25";"260.88"
"02697X0005/F";"1997-03-30";"260.84"
"02697X0005/F";"1997-04-05";"260.82"
"02697X0005/F";"1997-04-10";"260.81"
"02697X0005/F";"1997-04-15";"260.81"
"02697X0005/F";"1997-04-20";"260.82"
"02697X0005/F";"1997-04-25";"260.78"
"02697X0005/F";"1997-04-30";"260.78"
"02697X0005/F";"1997-05-05";"260.83"
"02697X0005/F";"1997-05-10";"260.81"
"02697X0005/F";"1997-05-15";"260.78"
"02697X0005/F";"1997-05-20";"260.82"
"02697X0005/F";"1997-05-25";"260.77"
"02697X0005/F";"1997-05-30";"260.75"
"02697X0005/F";"1997-06-05";"260.78"
"02697X0005/F";"1997-06-10";"260.74"
"02697X0005/F";"1997-06-15";"260.74"
"02697X0005/F";"1997-06-20";"260.78"
"02697X0005/F";"1997-06-25";"260.8"
"02697X0005/F";"1997-06-30";"260.85"
"02697X0005/F";"1997-07-05";"260.81"
"02697X0005/F";"1997-07-10";"260.82"
"02697X0005/F";"1997-07-15";"260.82"
"02697X0005/F";"1997-07-20";"260.8"
"02697X0005/F";"1997-07-25";"260.81"
"02697X0005/F";"1997-07-30";"260.8"
"02697X0005/F";"1997-08-05";"260.82"
"02697X0005/F";"1997-08-10";"260.8"
"02697X0005/F";"1997-08-15";"260.75"
"02697X0005/F";"1997-08-20";"260.74"
"02697X0005/F";"1997-08-25";"260.73"
"02697X0005/F";"1997-08-30";"260.69"
"02697X0005/F";"1997-09-05";"260.7"
"02697X0005/F";"1997-09-10";"260.67"
"02697X0005/F";"1997-09-15";"260.66"
"02697X0005/F";"1997-09-20";"260.66"
"02697X0005/F";"1997-09-25";"260.65"
"02697X0005/F";"1997-09-30";"260.64"
"02697X0005/F";"1997-10-05";"260.63"
"02697X0005/F";"1997-10-10";"260.64"
"02697X0005/F";"1997-10-15";"260.62"
"02697X0005/F";"1997-10-20";"260.64"
"02697X0005/F";"1997-10-25";"260.63"
"02697X0005/F";"1997-10-30";"260.58"
"02697X0005/F";"1997-11-05";"260.63"
"02697X0005/F";"1997-11-10";"260.68"
"02697X0005/F";"1997-11-15";"260.62"
"02697X0005/F";"1997-11-20";"260.72"
"02697X0005/F";"1997-11-25";"260.68"
"02697X0005/F";"1997-11-30";"260.67"
"02697X0005/F";"1997-12-05";"260.68"
"02697X0005/F";"1997-12-10";"260.69"
"02697X0005/F";"1997-12-15";"260.66"
"02697X0005/F";"1997-12-20";"260.74"
"02697X0005/F";"1997-12-25";"260.85"
"02697X0005/F";"1997-12-30";"260.78"
"02697X0005/F";"1998-01-05";"260.84"
"02697X0005/F";"1998-01-10";"260.82"
"02697X0005/F";"1998-01-15";"260.82"
"02697X0005/F";"1998-01-20";"260.87"
"02697X0005/F";"1998-01-25";"260.82"
"02697X0005/F";"1998-01-30";"260.84"
"02697X0005/F";"1998-02-05";"260.86"
"02697X0005/F";"1998-02-10";"260.82"
"02697X0005/F";"1998-02-15";"260.8"
"02697X0005/F";"1998-02-20";"260.8"
"02697X0005/F";"1998-02-25";"260.78"
"02697X0005/F";"1998-02-28";"260.82"
"02697X0005/F";"1998-03-05";"260.82"
"02697X0005/F";"1998-03-10";"260.78"
"02697X0005/F";"1998-03-15";"260.78"
"02697X0005/F";"1998-03-20";"260.77"
"02697X0005/F";"1998-03-25";"260.78"
"02697X0005/F";"1998-03-30";"260.8"
"02697X0005/F";"1998-04-05";"260.82"
"02697X0005/F";"1998-04-10";"260.86"
"02697X0005/F";"1998-04-15";"260.86"
"02697X0005/F";"1998-04-20";"260.86"
"02697X0005/F";"1998-04-25";"260.84"
"02697X0005/F";"1998-04-30";"260.88"
"02697X0005/F";"1998-05-05";"260.88"
"02697X0005/F";"1998-05-10";"260.85"
"02697X0005/F";"1998-05-15";"260.85"
