"code_bss";"date_mesure";"niveau_nappe_eau"
"05487X0079/P2-06";"2006-10-19";"174.83"
"05487X0079/P2-06";"2006-10-20";"174.88"
"05487X0079/P2-06";"2006-10-21";"174.87"
"05487X0079/P2-06";"2006-10-22";"174.93"
"05487X0079/P2-06";"2006-10-23";"174.95"
"05487X0079/P2-06";"2006-10-24";"175.07"
"05487X0079/P2-06";"2006-10-25";"175.06"
"05487X0079/P2-06";"2006-10-26";"175.0"
"05487X0079/P2-06";"2006-10-27";"174.95"
"05487X0079/P2-06";"2006-10-28";"174.94"
"05487X0079/P2-06";"2006-10-29";"174.94"
"05487X0079/P2-06";"2006-10-30";"174.94"
"05487X0079/P2-06";"2006-10-31";"174.93"
"05487X0079/P2-06";"2006-11-01";"174.9"
"05487X0079/P2-06";"2006-11-02";"174.88"
"05487X0079/P2-06";"2006-11-03";"174.88"
"05487X0079/P2-06";"2006-11-04";"174.86"
"05487X0079/P2-06";"2006-11-05";"174.86"
"05487X0079/P2-06";"2006-11-06";"174.85"
"05487X0079/P2-06";"2006-11-07";"174.85"
"05487X0079/P2-06";"2006-11-08";"174.83"
"05487X0079/P2-06";"2006-11-09";"174.81"
"05487X0079/P2-06";"2006-11-10";"174.81"
"05487X0079/P2-06";"2006-11-11";"174.81"
"05487X0079/P2-06";"2006-11-12";"174.8"
"05487X0079/P2-06";"2006-11-13";"174.8"
"05487X0079/P2-06";"2006-11-14";"174.8"
"05487X0079/P2-06";"2006-11-15";"174.8"
"05487X0079/P2-06";"2006-11-16";"174.8"
"05487X0079/P2-06";"2006-11-17";"174.78"
"05487X0079/P2-06";"2006-11-18";"174.77"
"05487X0079/P2-06";"2006-11-19";"174.77"
"05487X0079/P2-06";"2006-11-20";"174.79"
"05487X0079/P2-06";"2006-11-21";"174.92"
"05487X0079/P2-06";"2006-11-22";"174.99"
"05487X0079/P2-06";"2006-11-23";"175.0"
"05487X0079/P2-06";"2006-11-24";"175.02"
"05487X0079/P2-06";"2006-11-25";"175.03"
"05487X0079/P2-06";"2006-11-26";"175.58"
"05487X0079/P2-06";"2006-11-27";"175.69"
"05487X0079/P2-06";"2006-11-28";"175.65"
"05487X0079/P2-06";"2006-11-29";"175.55"
"05487X0079/P2-06";"2006-11-30";"175.46"
"05487X0079/P2-06";"2006-12-01";"175.38"
"05487X0079/P2-06";"2006-12-02";"175.33"
"05487X0079/P2-06";"2006-12-03";"175.31"
