"code_bss";"date_mesure";"niveau_nappe_eau"
"1188A20025/AW1";"2008-03-04";"2.24"
"1188A20025/AW1";"2008-03-05";"2.2"
"1188A20025/AW1";"2008-03-06";"2.17"
"1188A20025/AW1";"2008-03-07";"2.13"
"1188A20025/AW1";"2008-03-08";"2.12"
"1188A20025/AW1";"2008-03-09";"2.11"
"1188A20025/AW1";"2008-03-10";"2.1"
"1188A20025/AW1";"2008-03-11";"2.1"
"1188A20025/AW1";"2008-03-12";"2.1"
"1188A20025/AW1";"2008-03-13";"2.25"
"1188A20025/AW1";"2008-03-14";"2.21"
"1188A20025/AW1";"2008-03-15";"2.18"
"1188A20025/AW1";"2008-03-16";"2.15"
"1188A20025/AW1";"2008-03-17";"2.13"
"1188A20025/AW1";"2008-03-18";"2.11"
"1188A20025/AW1";"2008-03-19";"2.1"
"1188A20025/AW1";"2008-03-20";"2.08"
"1188A20025/AW1";"2008-03-21";"2.07"
"1188A20025/AW1";"2008-03-22";"2.05"
"1188A20025/AW1";"2008-03-23";"2.04"
"1188A20025/AW1";"2008-03-24";"2.03"
"1188A20025/AW1";"2008-03-25";"2.01"
"1188A20025/AW1";"2008-03-26";"2.0"
"1188A20025/AW1";"2008-03-27";"1.99"
"1188A20025/AW1";"2008-03-28";"1.98"
"1188A20025/AW1";"2008-03-29";"1.96"
"1188A20025/AW1";"2008-03-30";"1.95"
"1188A20025/AW1";"2008-03-31";"1.94"
"1188A20025/AW1";"2008-04-01";"1.93"
"1188A20025/AW1";"2008-04-02";"2.01"
"1188A20025/AW1";"2008-04-03";"2.0"
"1188A20025/AW1";"2008-04-04";"1.99"
"1188A20025/AW1";"2008-04-05";"1.98"
"1188A20025/AW1";"2008-04-06";"1.97"
"1188A20025/AW1";"2008-04-07";"1.96"
"1188A20025/AW1";"2008-04-08";"1.95"
"1188A20025/AW1";"2008-04-09";"1.94"
"1188A20025/AW1";"2008-04-10";"1.93"
"1188A20025/AW1";"2008-04-11";"2.3"
"1188A20025/AW1";"2008-04-12";"2.27"
"1188A20025/AW1";"2008-04-13";"2.33"
"1188A20025/AW1";"2008-04-14";"2.32"
"1188A20025/AW1";"2008-04-15";"2.28"
"1188A20025/AW1";"2008-04-16";"2.27"
"1188A20025/AW1";"2008-04-17";"2.25"
"1188A20025/AW1";"2008-04-18";"2.24"
"1188A20025/AW1";"2008-04-19";"2.22"
"1188A20025/AW1";"2008-04-20";"2.2"
"1188A20025/AW1";"2008-04-21";"2.2"
"1188A20025/AW1";"2008-04-22";"2.2"
"1188A20025/AW1";"2008-04-23";"2.45"
"1188A20025/AW1";"2008-04-24";"2.43"
"1188A20025/AW1";"2008-04-25";"2.39"
"1188A20025/AW1";"2008-04-26";"2.35"
"1188A20025/AW1";"2008-04-27";"2.33"
"1188A20025/AW1";"2008-04-28";"2.31"
"1188A20025/AW1";"2008-04-29";"2.29"
"1188A20025/AW1";"2008-04-30";"2.28"
"1188A20025/AW1";"2008-05-01";"2.26"
"1188A20025/AW1";"2008-05-02";"2.25"
