"code_bss";"date_mesure";"niveau_nappe_eau"
"08037X0021/F";"1972-05-03";"-3.05"
"08037X0021/F";"1972-07-15";"-3.9"
"08037X0021/F";"1972-08-02";"-3.53"
"08037X0021/F";"1972-08-15";"-3.6"
"08037X0021/F";"1973-01-02";"-3.9"
"08037X0021/F";"1973-04-11";"-4.21"
"08037X0021/F";"1977-01-06";"-6.21"
"08037X0021/F";"1977-01-31";"-5.29"
"08037X0021/F";"1977-02-02";"-5.65"
"08037X0021/F";"1977-03-09";"-5.27"
"08037X0021/F";"1977-04-07";"-5.15"
"08037X0021/F";"1977-05-09";"-5.83"
"08037X0021/F";"1977-06-03";"-4.77"
"08037X0021/F";"1977-08-02";"-2.55"
"08037X0021/F";"1977-09-08";"-3.19"
"08037X0021/F";"1977-10-04";"-4.4"
"08037X0021/F";"1977-11-02";"-3.31"
"08037X0021/F";"1977-12-05";"-3.55"
"08037X0021/F";"1978-01-03";"-3.64"
"08037X0021/F";"1978-02-02";"-3.64"
"08037X0021/F";"1978-03-03";"-3.67"
"08037X0021/F";"1978-03-31";"-4.22"
"08037X0021/F";"1978-05-02";"-3.98"
"08037X0021/F";"1978-06-01";"-3.95"
"08037X0021/F";"1978-08-04";"-4.48"
"08037X0021/F";"1978-09-04";"-5.44"
"08037X0021/F";"1978-10-02";"-5.97"
"08037X0021/F";"1978-11-07";"-4.79"
"08037X0021/F";"1978-12-07";"-3.85"
"08037X0021/F";"1979-01-03";"-3.29"
"08037X0021/F";"1979-02-05";"-5.59"
"08037X0021/F";"1979-03-02";"-5.88"
"08037X0021/F";"1979-04-03";"-5.69"
"08037X0021/F";"1979-05-02";"-5.23"
"08037X0021/F";"1979-05-28";"-3.24"
"08037X0021/F";"1979-07-03";"-5.46"
"08037X0021/F";"1979-11-09";"-6.11"
"08037X0021/F";"1979-12-07";"-5.76"
"08037X0021/F";"1980-01-02";"-4.8"
"08037X0021/F";"1980-02-01";"-4.87"
"08037X0021/F";"1980-03-04";"-3.31"
"08037X0021/F";"1980-03-31";"-4.17"
"08037X0021/F";"1980-04-29";"-5.27"
"08037X0021/F";"1980-06-05";"-4.45"
"08037X0021/F";"1980-07-08";"-5.65"
"08037X0021/F";"1980-07-31";"-4.78"
"08037X0021/F";"1980-09-04";"-5.37"
"08037X0021/F";"1980-10-06";"-6.87"
"08037X0021/F";"1980-11-04";"-5.7"
"08037X0021/F";"1980-12-08";"-5.35"
"08037X0021/F";"1981-01-07";"-5.62"
"08037X0021/F";"1981-02-03";"-6.18"
"08037X0021/F";"1981-03-02";"-5.41"
"08037X0021/F";"1981-04-06";"-7.41"
"08037X0021/F";"1981-05-05";"-6.0"
"08037X0021/F";"1981-06-04";"-5.61"
"08037X0021/F";"1981-07-09";"-8.5"
"08037X0021/F";"1981-08-05";"-8.8"
"08037X0021/F";"1981-08-31";"-8.87"
