"code_bss";"date_mesure";"niveau_nappe_eau"
"04565X0042/F";"1999-12-01";"54.47"
"04565X0042/F";"1999-12-08";"53.86"
"04565X0042/F";"1999-12-15";"53.26"
"04565X0042/F";"1999-12-22";"52.66"
"04565X0042/F";"1999-12-27";"52.06"
"04565X0042/F";"2000-01-01";"51.81"
"04565X0042/F";"2000-01-08";"51.81"
"04565X0042/F";"2000-01-15";"51.81"
"04565X0042/F";"2000-01-22";"51.81"
"04565X0042/F";"2000-01-27";"51.81"
"04565X0042/F";"2000-02-01";"51.81"
"04565X0042/F";"2000-02-08";"51.54"
"04565X0042/F";"2000-02-15";"51.27"
"04565X0042/F";"2000-02-22";"51.01"
"04565X0042/F";"2000-02-26";"50.74"
"04565X0042/F";"2000-03-01";"50.7"
"04565X0042/F";"2000-03-08";"50.7"
"04565X0042/F";"2000-03-15";"50.7"
"04565X0042/F";"2000-03-22";"50.7"
"04565X0042/F";"2000-03-27";"50.7"
"04565X0042/F";"2000-04-01";"50.7"
"04565X0042/F";"2000-04-08";"50.59"
"04565X0042/F";"2000-04-15";"50.47"
"04565X0042/F";"2000-04-22";"50.36"
"04565X0042/F";"2000-04-26";"50.24"
"04565X0042/F";"2000-05-01";"50.2"
"04565X0042/F";"2000-05-08";"50.02"
"04565X0042/F";"2000-05-15";"49.84"
"04565X0042/F";"2000-05-22";"49.66"
"04565X0042/F";"2000-05-27";"49.48"
"04565X0042/F";"2000-06-01";"49.4"
"04565X0042/F";"2000-06-08";"49.29"
"04565X0042/F";"2000-06-15";"49.17"
"04565X0042/F";"2000-06-22";"49.06"
"04565X0042/F";"2000-06-26";"48.94"
"04565X0042/F";"2000-07-01";"48.9"
"04565X0042/F";"2000-07-08";"48.79"
"04565X0042/F";"2000-07-15";"48.68"
"04565X0042/F";"2000-07-22";"48.57"
"04565X0042/F";"2000-07-27";"48.45"
"04565X0042/F";"2000-08-01";"48.4"
"04565X0042/F";"2000-08-08";"48.97"
"04565X0042/F";"2000-08-15";"49.54"
"04565X0042/F";"2000-08-22";"50.11"
"04565X0042/F";"2000-08-27";"50.67"
"04565X0042/F";"2000-09-01";"50.91"
"04565X0042/F";"2000-09-08";"50.91"
"04565X0042/F";"2000-09-15";"50.91"
"04565X0042/F";"2000-09-22";"50.91"
"04565X0042/F";"2000-09-26";"50.91"
"04565X0042/F";"2000-10-01";"50.9"
"04565X0042/F";"2000-10-08";"50.9"
"04565X0042/F";"2000-10-15";"50.9"
"04565X0042/F";"2000-10-22";"50.9"
"04565X0042/F";"2000-10-27";"50.9"
"04565X0042/F";"2000-11-01";"50.9"
"04565X0042/F";"2000-11-08";"50.9"
"04565X0042/F";"2000-11-15";"50.9"
"04565X0042/F";"2000-11-22";"50.9"
"04565X0042/F";"2000-11-26";"50.9"
"04565X0042/F";"2000-12-01";"50.9"
"04565X0042/F";"2000-12-08";"50.92"
"04565X0042/F";"2000-12-15";"50.93"
"04565X0042/F";"2000-12-22";"50.94"
"04565X0042/F";"2000-12-27";"50.95"
"04565X0042/F";"2001-01-01";"50.95"
"04565X0042/F";"2001-01-08";"50.97"
"04565X0042/F";"2001-01-15";"50.98"
"04565X0042/F";"2001-01-22";"50.99"
"04565X0042/F";"2001-01-27";"51.0"
"04565X0042/F";"2001-02-01";"51.0"
"04565X0042/F";"2001-02-08";"51.02"
"04565X0042/F";"2001-02-15";"51.03"
"04565X0042/F";"2001-02-22";"51.04"
"04565X0042/F";"2001-03-01";"51.06"
"04565X0042/F";"2001-03-08";"51.11"
"04565X0042/F";"2001-03-15";"51.16"
"04565X0042/F";"2001-03-22";"51.22"
"04565X0042/F";"2001-03-27";"51.27"
"04565X0042/F";"2001-04-01";"51.29"
"04565X0042/F";"2001-04-08";"51.24"
"04565X0042/F";"2001-04-15";"51.18"
"04565X0042/F";"2001-04-22";"51.13"
"04565X0042/F";"2001-04-26";"51.07"
"04565X0042/F";"2001-05-01";"51.06"
"04565X0042/F";"2001-05-08";"51.14"
"04565X0042/F";"2001-05-15";"51.23"
"04565X0042/F";"2001-05-22";"51.32"
"04565X0042/F";"2001-05-27";"51.41"
"04565X0042/F";"2001-06-01";"51.44"
"04565X0042/F";"2001-06-08";"51.5"
"04565X0042/F";"2001-06-15";"51.56"
"04565X0042/F";"2001-06-22";"51.61"
"04565X0042/F";"2001-06-26";"51.67"
"04565X0042/F";"2001-07-01";"51.69"
"04565X0042/F";"2001-07-08";"51.08"
"04565X0042/F";"2001-07-15";"50.48"
"04565X0042/F";"2001-07-22";"49.88"
"04565X0042/F";"2001-07-27";"49.28"
"04565X0042/F";"2001-08-01";"49.03"
"04565X0042/F";"2001-08-08";"49.48"
"04565X0042/F";"2001-08-15";"49.94"
"04565X0042/F";"2001-08-22";"50.4"
"04565X0042/F";"2001-08-27";"50.86"
"04565X0042/F";"2001-09-01";"51.06"
"04565X0042/F";"2001-09-08";"51.2"
"04565X0042/F";"2001-09-15";"51.35"
"04565X0042/F";"2001-09-22";"51.5"
"04565X0042/F";"2001-09-26";"51.64"
"04565X0042/F";"2001-10-01";"51.69"
"04565X0042/F";"2001-10-08";"51.61"
"04565X0042/F";"2001-10-15";"51.54"
"04565X0042/F";"2001-10-22";"51.47"
"04565X0042/F";"2001-10-27";"51.4"
"04565X0042/F";"2001-11-01";"51.36"
"04565X0042/F";"2001-11-08";"51.38"
"04565X0042/F";"2001-11-15";"51.4"
"04565X0042/F";"2001-11-22";"51.42"
"04565X0042/F";"2001-11-26";"51.44"
"04565X0042/F";"2001-12-01";"51.44"
"04565X0042/F";"2001-12-08";"51.35"
"04565X0042/F";"2001-12-15";"51.25"
"04565X0042/F";"2001-12-22";"51.15"
"04565X0042/F";"2001-12-27";"51.05"
"04565X0042/F";"2002-01-01";"51.0"
"04565X0042/F";"2002-01-08";"50.82"
"04565X0042/F";"2002-01-15";"50.64"
"04565X0042/F";"2002-01-22";"50.46"
"04565X0042/F";"2002-01-27";"50.28"
"04565X0042/F";"2002-02-01";"50.2"
"04565X0042/F";"2002-02-08";"50.18"
"04565X0042/F";"2002-02-15";"50.15"
"04565X0042/F";"2002-02-22";"50.13"
"04565X0042/F";"2002-03-01";"50.11"
"04565X0042/F";"2002-03-08";"50.02"
"04565X0042/F";"2002-03-15";"49.92"
"04565X0042/F";"2002-03-22";"49.83"
"04565X0042/F";"2002-03-27";"49.74"
"04565X0042/F";"2002-04-01";"49.7"
"04565X0042/F";"2002-04-08";"49.55"
"04565X0042/F";"2002-04-15";"49.39"
"04565X0042/F";"2002-04-22";"49.23"
"04565X0042/F";"2002-04-26";"49.07"
"04565X0042/F";"2002-05-01";"49.03"
"04565X0042/F";"2002-05-08";"49.17"
"04565X0042/F";"2002-05-15";"49.31"
"04565X0042/F";"2002-05-22";"49.45"
"04565X0042/F";"2002-05-27";"49.59"
"04565X0042/F";"2002-06-01";"49.65"
"04565X0042/F";"2002-06-08";"49.57"
"04565X0042/F";"2002-06-15";"49.49"
"04565X0042/F";"2002-06-22";"49.41"
"04565X0042/F";"2002-06-26";"49.33"
"04565X0042/F";"2002-07-01";"49.31"
"04565X0042/F";"2002-07-08";"49.69"
"04565X0042/F";"2002-07-15";"50.07"
"04565X0042/F";"2002-07-22";"50.45"
"04565X0042/F";"2002-07-27";"50.83"
"04565X0042/F";"2002-08-01";"50.99"
"04565X0042/F";"2002-08-08";"50.87"
"04565X0042/F";"2002-08-15";"50.75"
