"code_bss";"date_mesure";"niveau_nappe_eau"
"00501X0017/S1";"1974-02-13";"122.29"
"00501X0017/S1";"1974-03-19";"122.13"
"00501X0017/S1";"1974-04-24";"121.96"
"00501X0017/S1";"1974-05-17";"122.06"
"00501X0017/S1";"1974-06-19";"121.98"
"00501X0017/S1";"1974-07-16";"121.99"
"00501X0017/S1";"1974-08-28";"121.83"
"00501X0017/S1";"1974-09-17";"121.81"
"00501X0017/S1";"1974-10-10";"121.9"
"00501X0017/S1";"1974-11-18";"122.18"
"00501X0017/S1";"1974-12-11";"122.58"
"00501X0017/S1";"1975-01-14";"123.02"
"00501X0017/S1";"1975-03-10";"123.4"
"00501X0017/S1";"1975-05-12";"123.99"
"00501X0017/S1";"1975-07-09";"123.78"
"00501X0017/S1";"1975-09-17";"123.44"
"00501X0017/S1";"1975-11-13";"123.22"
"00501X0017/S1";"1976-01-13";"123.27"
"00501X0017/S1";"1976-02-10";"123.18"
"00501X0017/S1";"1976-03-09";"123.24"
"00501X0017/S1";"2010-01-26";"122.93"
"00501X0017/S1";"2010-01-27";"122.93"
"00501X0017/S1";"2010-01-28";"122.95"
"00501X0017/S1";"2010-01-29";"122.95"
"00501X0017/S1";"2010-01-30";"122.93"
"00501X0017/S1";"2010-01-31";"122.92"
"00501X0017/S1";"2010-02-01";"122.93"
"00501X0017/S1";"2010-02-02";"122.93"
"00501X0017/S1";"2010-02-03";"122.95"
"00501X0017/S1";"2010-02-04";"122.95"
"00501X0017/S1";"2010-02-05";"122.96"
"00501X0017/S1";"2010-02-06";"122.96"
"00501X0017/S1";"2010-02-07";"122.96"
"00501X0017/S1";"2010-02-08";"123.0"
"00501X0017/S1";"2010-02-09";"123.01"
"00501X0017/S1";"2010-02-10";"123.0"
"00501X0017/S1";"2010-02-11";"123.01"
"00501X0017/S1";"2010-02-12";"123.01"
"00501X0017/S1";"2010-02-13";"123.01"
"00501X0017/S1";"2010-02-14";"123.0"
"00501X0017/S1";"2010-02-15";"123.0"
"00501X0017/S1";"2010-02-16";"123.0"
"00501X0017/S1";"2010-02-17";"123.0"
"00501X0017/S1";"2010-02-18";"122.97"
"00501X0017/S1";"2010-02-19";"122.97"
"00501X0017/S1";"2010-02-20";"122.95"
"00501X0017/S1";"2010-02-21";"122.95"
"00501X0017/S1";"2010-02-22";"122.96"
"00501X0017/S1";"2010-02-23";"122.95"
"00501X0017/S1";"2010-02-24";"122.95"
"00501X0017/S1";"2010-02-25";"122.98"
"00501X0017/S1";"2010-02-26";"123.01"
"00501X0017/S1";"2010-02-27";"123.0"
"00501X0017/S1";"2010-02-28";"123.05"
"00501X0017/S1";"2010-03-01";"123.03"
"00501X0017/S1";"2010-03-02";"123.08"
"00501X0017/S1";"2010-03-03";"123.1"
"00501X0017/S1";"2010-03-04";"123.13"
"00501X0017/S1";"2010-03-05";"123.13"
"00501X0017/S1";"2010-03-06";"123.17"
"00501X0017/S1";"2010-03-07";"123.17"
"00501X0017/S1";"2010-03-08";"123.18"
"00501X0017/S1";"2010-03-09";"123.19"
"00501X0017/S1";"2010-03-10";"123.19"
"00501X0017/S1";"2010-03-11";"123.2"
"00501X0017/S1";"2010-03-12";"123.19"
"00501X0017/S1";"2010-03-13";"123.18"
"00501X0017/S1";"2010-03-14";"123.18"
"00501X0017/S1";"2010-03-15";"123.18"
"00501X0017/S1";"2010-03-16";"123.17"
