"code_bss";"date_mesure";"niveau_nappe_eau"
"07355X0006/F";"1996-09-25";"117.96"
"07355X0006/F";"1998-04-21";"119.32"
"07355X0006/F";"1999-08-12";"118.32"
"07355X0006/F";"2000-03-21";"119.63"
"07355X0006/F";"2002-08-01";"118.0"
"07355X0006/F";"2002-08-27";"117.88"
"07355X0006/F";"2002-09-27";"117.66"
"07355X0006/F";"2002-10-30";"117.69"
"07355X0006/F";"2002-11-27";"117.98"
"07355X0006/F";"2002-12-17";"118.32"
"07355X0006/F";"2003-01-22";"119.14"
"07355X0006/F";"2003-02-19";"119.58"
"07355X0006/F";"2003-03-26";"119.28"
"07355X0006/F";"2003-05-22";"118.81"
"07355X0006/F";"2003-06-18";"118.48"
"07355X0006/F";"2003-07-23";"118.33"
"07355X0006/F";"2003-08-20";"117.92"
"07355X0006/F";"2003-09-16";"117.7"
"07355X0006/F";"2003-10-15";"117.53"
"07355X0006/F";"2003-11-17";"117.54"
"07355X0006/F";"2003-12-17";"117.84"
"07355X0006/F";"2004-01-21";"119.52"
"07355X0006/F";"2004-02-23";"119.05"
"07355X0006/F";"2004-03-17";"118.81"
"07355X0006/F";"2004-04-29";"119.09"
"07355X0006/F";"2004-05-17";"118.89"
"07355X0006/F";"2004-06-16";"118.48"
"07355X0006/F";"2004-07-26";"118.06"
"07355X0006/F";"2004-08-24";"117.9"
"07355X0006/F";"2004-09-23";"117.66"
"07355X0006/F";"2004-10-19";"117.59"
"07355X0006/F";"2004-11-23";"117.34"
"07355X0006/F";"2004-12-14";"117.27"
"07355X0006/F";"2005-01-12";"117.64"
"07355X0006/F";"2005-02-14";"117.67"
"07355X0006/F";"2005-03-22";"117.43"
"07355X0006/F";"2005-04-25";"118.44"
"07355X0006/F";"2005-05-20";"118.09"
"07355X0006/F";"2005-06-29";"117.62"
"07355X0006/F";"2005-07-28";"117.44"
"07355X0006/F";"2005-08-23";"117.28"
"07355X0006/F";"2005-09-22";"117.16"
"07355X0006/F";"2005-10-25";"117.07"
"07355X0006/F";"2005-11-22";"116.98"
"07355X0006/F";"2005-12-13";"117.19"
"07355X0006/F";"2006-01-12";"117.7"
"07355X0006/F";"2006-02-14";"117.42"
"07355X0006/F";"2006-03-15";"119.51"
"07355X0006/F";"2006-04-19";"119.34"
"07355X0006/F";"2006-05-16";"118.87"
