"code_bss";"date_mesure";"niveau_nappe_eau"
"02344X0082/326E";"1976-10-05";"123.8"
"02344X0082/326E";"1976-10-12";"123.79"
"02344X0082/326E";"1976-10-19";"123.8"
"02344X0082/326E";"1976-10-26";"123.78"
"02344X0082/326E";"1976-11-02";"123.73"
"02344X0082/326E";"1976-11-09";"123.71"
"02344X0082/326E";"1976-11-16";"123.77"
"02344X0082/326E";"1976-11-23";"123.73"
"02344X0082/326E";"1976-11-30";"123.74"
"02344X0082/326E";"1976-12-07";"123.76"
"02344X0082/326E";"1976-12-14";"124.05"
"02344X0082/326E";"1976-12-21";"123.92"
"02344X0082/326E";"1976-12-28";"123.86"
"02344X0082/326E";"1977-01-04";"123.81"
"02344X0082/326E";"1977-01-11";"123.74"
"02344X0082/326E";"1977-01-18";"123.82"
"02344X0082/326E";"1977-01-25";"123.89"
"02344X0082/326E";"1977-02-01";"124.21"
"02344X0082/326E";"1977-02-08";"124.37"
"02344X0082/326E";"1977-02-15";"124.59"
"02344X0082/326E";"1977-02-22";"124.67"
"02344X0082/326E";"1977-03-01";"124.54"
"02344X0082/326E";"1977-03-08";"124.27"
"02344X0082/326E";"1977-03-15";"124.12"
"02344X0082/326E";"1977-03-22";"123.97"
"02344X0082/326E";"1977-03-29";"123.89"
"02344X0082/326E";"1977-04-05";"124.08"
"02344X0082/326E";"1977-04-12";"124.02"
"02344X0082/326E";"1977-04-19";"123.95"
"02344X0082/326E";"1977-04-26";"123.9"
"02344X0082/326E";"1977-05-03";"124.01"
"02344X0082/326E";"1977-05-10";"123.99"
"02344X0082/326E";"1977-05-17";"124.0"
"02344X0082/326E";"1977-05-24";"124.0"
"02344X0082/326E";"1977-05-31";"124.01"
"02344X0082/326E";"1977-06-07";"124.01"
"02344X0082/326E";"1977-06-14";"124.06"
"02344X0082/326E";"1977-06-21";"124.01"
"02344X0082/326E";"1977-06-28";"124.24"
"02344X0082/326E";"1977-07-05";"124.22"
"02344X0082/326E";"1977-07-12";"124.16"
"02344X0082/326E";"1977-07-19";"124.15"
"02344X0082/326E";"1977-07-26";"124.15"
"02344X0082/326E";"1977-08-02";"124.21"
"02344X0082/326E";"1977-08-09";"124.2"
"02344X0082/326E";"1977-08-16";"124.23"
"02344X0082/326E";"1977-08-23";"124.21"
"02344X0082/326E";"1977-08-30";"124.18"
"02344X0082/326E";"1977-09-06";"124.12"
"02344X0082/326E";"1977-09-13";"124.08"
"02344X0082/326E";"1977-09-20";"124.01"
"02344X0082/326E";"1977-09-27";"123.98"
"02344X0082/326E";"1977-10-04";"124.0"
"02344X0082/326E";"1977-10-11";"123.98"
"02344X0082/326E";"1977-10-18";"123.89"
"02344X0082/326E";"1977-10-25";"123.85"
"02344X0082/326E";"1977-11-01";"123.84"
"02344X0082/326E";"1977-11-08";"123.86"
"02344X0082/326E";"1977-11-15";"123.93"
"02344X0082/326E";"1977-11-22";"124.12"
"02344X0082/326E";"1977-11-29";"124.16"
"02344X0082/326E";"1977-12-06";"124.03"
"02344X0082/326E";"1977-12-13";"124.09"
"02344X0082/326E";"1977-12-20";"124.2"
"02344X0082/326E";"1977-12-27";"124.15"
"02344X0082/326E";"1978-01-03";"124.15"
"02344X0082/326E";"1978-01-10";"124.02"
"02344X0082/326E";"1978-01-17";"123.96"
"02344X0082/326E";"1978-01-24";"123.94"
"02344X0082/326E";"1978-01-31";"124.18"
"02344X0082/326E";"1978-02-07";"124.33"
"02344X0082/326E";"1978-02-14";"124.29"
"02344X0082/326E";"1978-02-21";"124.27"
"02344X0082/326E";"1978-02-28";"124.33"
"02344X0082/326E";"1978-03-07";"124.42"
"02344X0082/326E";"1978-03-14";"124.14"
"02344X0082/326E";"1978-03-21";"124.16"
"02344X0082/326E";"1978-03-28";"124.38"
"02344X0082/326E";"1978-04-04";"124.28"
"02344X0082/326E";"1978-04-11";"124.23"
"02344X0082/326E";"1978-04-18";"124.14"
"02344X0082/326E";"1978-04-25";"123.94"
"02344X0082/326E";"1978-05-02";"123.97"
"02344X0082/326E";"1978-05-09";"124.01"
"02344X0082/326E";"1978-05-16";"124.05"
"02344X0082/326E";"1978-05-23";"124.04"
"02344X0082/326E";"1978-05-30";"123.79"
"02344X0082/326E";"1978-06-06";"123.79"
"02344X0082/326E";"1978-06-13";"124.22"
"02344X0082/326E";"1978-06-20";"124.42"
"02344X0082/326E";"1978-06-27";"124.17"
"02344X0082/326E";"1978-07-04";"124.18"
"02344X0082/326E";"1978-07-11";"124.34"
"02344X0082/326E";"1978-07-18";"124.27"
"02344X0082/326E";"1978-07-25";"124.19"
"02344X0082/326E";"1978-08-01";"124.12"
"02344X0082/326E";"1978-08-08";"124.19"
"02344X0082/326E";"1978-08-15";"124.27"
"02344X0082/326E";"1978-08-22";"124.28"
"02344X0082/326E";"1978-08-29";"124.27"
"02344X0082/326E";"1978-09-05";"124.26"
"02344X0082/326E";"1978-09-12";"124.22"
"02344X0082/326E";"1978-09-19";"124.17"
"02344X0082/326E";"1978-09-26";"124.15"
"02344X0082/326E";"1978-10-03";"124.08"
"02344X0082/326E";"1978-10-10";"124.03"
"02344X0082/326E";"1978-10-17";"123.97"
"02344X0082/326E";"1978-10-24";"123.93"
"02344X0082/326E";"1978-10-31";"123.87"
"02344X0082/326E";"1978-11-07";"123.89"
"02344X0082/326E";"1978-11-14";"123.87"
"02344X0082/326E";"1978-11-21";"123.85"
"02344X0082/326E";"1978-11-28";"123.83"
"02344X0082/326E";"1978-12-05";"123.82"
"02344X0082/326E";"1978-12-12";"123.85"
"02344X0082/326E";"1978-12-19";"123.88"
"02344X0082/326E";"1978-12-26";"123.87"
"02344X0082/326E";"1979-01-02";"124.05"
"02344X0082/326E";"1979-01-09";"124.16"
"02344X0082/326E";"1979-01-16";"124.07"
"02344X0082/326E";"1979-01-23";"123.97"
"02344X0082/326E";"1979-01-30";"124.05"
"02344X0082/326E";"1979-02-06";"123.83"
"02344X0082/326E";"1979-02-13";"124.07"
"02344X0082/326E";"1979-02-20";"123.85"
"02344X0082/326E";"1979-02-27";"124.15"
"02344X0082/326E";"1979-03-06";"124.14"
"02344X0082/326E";"1979-03-13";"124.3"
"02344X0082/326E";"1979-03-20";"124.34"
"02344X0082/326E";"1979-03-27";"124.41"
"02344X0082/326E";"1979-04-03";"124.32"
"02344X0082/326E";"1979-04-10";"124.24"
"02344X0082/326E";"1979-04-17";"124.11"
"02344X0082/326E";"1979-04-24";"124.03"
"02344X0082/326E";"1979-05-01";"123.99"
"02344X0082/326E";"1979-05-08";"124.02"
"02344X0082/326E";"1979-05-15";"123.96"
"02344X0082/326E";"1979-05-22";"123.97"
"02344X0082/326E";"1979-05-29";"123.99"
"02344X0082/326E";"1979-06-05";"124.01"
"02344X0082/326E";"1979-06-12";"124.0"
"02344X0082/326E";"1979-06-19";"123.99"
"02344X0082/326E";"1979-06-26";"124.02"
"02344X0082/326E";"1979-07-03";"123.95"
"02344X0082/326E";"1979-07-10";"123.93"
"02344X0082/326E";"1979-07-17";"123.92"
"02344X0082/326E";"1979-07-24";"123.9"
"02344X0082/326E";"1979-07-31";"123.89"
"02344X0082/326E";"1979-08-07";"123.87"
"02344X0082/326E";"1979-08-14";"123.94"
"02344X0082/326E";"1979-08-21";"124.12"
"02344X0082/326E";"1979-08-28";"124.1"
"02344X0082/326E";"1979-09-04";"123.97"
"02344X0082/326E";"1979-09-11";"123.92"
"02344X0082/326E";"1979-09-18";"123.9"
"02344X0082/326E";"1979-09-25";"123.88"
"02344X0082/326E";"1979-10-02";"123.85"
"02344X0082/326E";"1979-10-09";"123.85"
"02344X0082/326E";"1979-10-16";"123.87"
"02344X0082/326E";"1979-10-23";"123.85"
"02344X0082/326E";"1979-10-30";"123.84"
"02344X0082/326E";"1979-11-06";"123.99"
"02344X0082/326E";"1979-11-13";"124.11"
"02344X0082/326E";"1979-11-20";"124.08"
"02344X0082/326E";"1979-11-27";"124.06"
"02344X0082/326E";"1979-12-04";"124.09"
"02344X0082/326E";"1979-12-11";"124.01"
"02344X0082/326E";"1979-12-18";"124.43"
"02344X0082/326E";"1979-12-25";"124.29"
"02344X0082/326E";"1980-01-01";"124.09"
"02344X0082/326E";"1980-01-08";"124.07"
"02344X0082/326E";"1980-01-15";"124.02"
"02344X0082/326E";"1980-01-22";"123.98"
