"code_bss";"date_mesure";"niveau_nappe_eau"
"00276X0030/F1";"1961-10-16";"33.62"
"00276X0030/F1";"1961-10-17";"33.76"
"00276X0030/F1";"1961-10-18";"33.72"
"00276X0030/F1";"1961-10-19";"33.7"
"00276X0030/F1";"1961-10-20";"33.64"
"00276X0030/F1";"1961-10-21";"33.6"
"00276X0030/F1";"1961-10-22";"33.64"
"00276X0030/F1";"1961-10-23";"33.65"
"00276X0030/F1";"1961-10-24";"33.69"
"00276X0030/F1";"1961-10-25";"33.66"
"00276X0030/F1";"1961-10-26";"33.68"
"00276X0030/F1";"1961-10-27";"33.68"
"00276X0030/F1";"1961-10-28";"33.68"
"00276X0030/F1";"1961-10-29";"33.66"
"00276X0030/F1";"1961-10-30";"33.66"
"00276X0030/F1";"1961-10-31";"33.65"
"00276X0030/F1";"1961-11-01";"33.66"
"00276X0030/F1";"1961-11-02";"33.74"
"00276X0030/F1";"1961-11-03";"33.73"
"00276X0030/F1";"1961-11-04";"33.69"
"00276X0030/F1";"1961-11-05";"33.68"
"00276X0030/F1";"1961-11-06";"33.72"
"00276X0030/F1";"1961-11-07";"33.75"
"00276X0030/F1";"1961-11-08";"33.78"
"00276X0030/F1";"1961-11-09";"33.75"
"00276X0030/F1";"1961-11-10";"33.71"
"00276X0030/F1";"1961-11-11";"33.74"
"00276X0030/F1";"1961-11-12";"33.71"
"00276X0030/F1";"1961-11-13";"33.73"
"00276X0030/F1";"1961-11-14";"33.67"
"00276X0030/F1";"1961-11-15";"33.67"
"00276X0030/F1";"1961-11-16";"33.69"
"00276X0030/F1";"1961-11-17";"33.7"
"00276X0030/F1";"1961-11-18";"33.72"
"00276X0030/F1";"1961-11-19";"33.71"
"00276X0030/F1";"1961-11-20";"33.72"
"00276X0030/F1";"1961-11-21";"33.73"
"00276X0030/F1";"1961-11-22";"33.77"
"00276X0030/F1";"1961-11-23";"33.78"
"00276X0030/F1";"1961-11-24";"33.74"
"00276X0030/F1";"1961-11-25";"33.77"
"00276X0030/F1";"1961-11-26";"33.82"
"00276X0030/F1";"1961-11-27";"33.81"
"00276X0030/F1";"1961-11-28";"33.73"
"00276X0030/F1";"1961-11-29";"33.73"
"00276X0030/F1";"1961-11-30";"33.79"
"00276X0030/F1";"1961-12-01";"33.81"
"00276X0030/F1";"1961-12-02";"33.78"
"00276X0030/F1";"1961-12-03";"33.8"
"00276X0030/F1";"1961-12-04";"33.8"
"00276X0030/F1";"1961-12-05";"33.85"
"00276X0030/F1";"1961-12-06";"33.76"
"00276X0030/F1";"1961-12-07";"33.81"
"00276X0030/F1";"1961-12-08";"33.87"
"00276X0030/F1";"1961-12-09";"33.92"
"00276X0030/F1";"1961-12-10";"33.92"
"00276X0030/F1";"1961-12-11";"33.92"
"00276X0030/F1";"1961-12-12";"33.89"
"00276X0030/F1";"1961-12-13";"33.89"
"00276X0030/F1";"1961-12-14";"33.88"
"00276X0030/F1";"1961-12-15";"33.9"
"00276X0030/F1";"1961-12-16";"33.92"
"00276X0030/F1";"1961-12-17";"33.92"
"00276X0030/F1";"1961-12-18";"33.93"
"00276X0030/F1";"1961-12-19";"33.97"
"00276X0030/F1";"1961-12-20";"34.0"
"00276X0030/F1";"1961-12-21";"34.05"
"00276X0030/F1";"1961-12-22";"34.1"
"00276X0030/F1";"1961-12-23";"34.08"
"00276X0030/F1";"1961-12-24";"34.09"
"00276X0030/F1";"1961-12-25";"34.11"
"00276X0030/F1";"1961-12-26";"34.11"
"00276X0030/F1";"1961-12-27";"34.08"
"00276X0030/F1";"1961-12-28";"34.1"
"00276X0030/F1";"1961-12-29";"34.14"
"00276X0030/F1";"1961-12-30";"34.17"
"00276X0030/F1";"1961-12-31";"34.15"
"00276X0030/F1";"1962-01-01";"33.99"
"00276X0030/F1";"1962-01-02";"34.03"
"00276X0030/F1";"1962-01-03";"34.06"
"00276X0030/F1";"1962-01-04";"34.07"
"00276X0030/F1";"1962-01-05";"34.07"
"00276X0030/F1";"1962-01-06";"34.09"
"00276X0030/F1";"1962-01-07";"34.07"
"00276X0030/F1";"1962-01-08";"34.1"
"00276X0030/F1";"1962-01-09";"34.17"
"00276X0030/F1";"1962-01-10";"34.2"
"00276X0030/F1";"1962-01-11";"34.24"
"00276X0030/F1";"1962-01-12";"34.21"
"00276X0030/F1";"1962-01-13";"34.15"
"00276X0030/F1";"1962-01-14";"34.09"
"00276X0030/F1";"1962-01-15";"34.07"
"00276X0030/F1";"1962-01-16";"34.19"
"00276X0030/F1";"1962-01-17";"34.17"
"00276X0030/F1";"1962-01-18";"34.15"
"00276X0030/F1";"1962-01-19";"34.17"
"00276X0030/F1";"1962-01-20";"34.12"
"00276X0030/F1";"1962-01-21";"34.21"
"00276X0030/F1";"1962-01-22";"34.23"
"00276X0030/F1";"1962-01-23";"34.18"
"00276X0030/F1";"1962-01-24";"34.26"
"00276X0030/F1";"1962-01-25";"34.23"
"00276X0030/F1";"1962-01-26";"34.18"
"00276X0030/F1";"1962-01-27";"34.21"
"00276X0030/F1";"1962-01-28";"34.24"
"00276X0030/F1";"1962-01-29";"34.23"
"00276X0030/F1";"1962-01-30";"34.24"
"00276X0030/F1";"1962-01-31";"34.3"
"00276X0030/F1";"1962-02-01";"34.42"
"00276X0030/F1";"1962-02-02";"34.33"
"00276X0030/F1";"1962-02-03";"34.32"
"00276X0030/F1";"1962-02-04";"34.33"
"00276X0030/F1";"1962-02-05";"34.39"
"00276X0030/F1";"1962-02-06";"34.36"
