"code_bss";"date_mesure";"niveau_nappe_eau"
"04606X0021/FAEP2";"1994-10-13";"93.13"
"04606X0021/FAEP2";"1994-10-14";"93.26"
"04606X0021/FAEP2";"1994-10-15";"93.1"
"04606X0021/FAEP2";"1994-10-16";"92.85"
"04606X0021/FAEP2";"1994-10-17";"93.23"
"04606X0021/FAEP2";"1994-10-18";"93.36"
"04606X0021/FAEP2";"1994-10-19";"93.35"
"04606X0021/FAEP2";"1994-10-20";"93.43"
"04606X0021/FAEP2";"1994-10-21";"93.44"
"04606X0021/FAEP2";"1994-10-22";"93.49"
"04606X0021/FAEP2";"1994-10-23";"93.2"
"04606X0021/FAEP2";"1994-10-24";"93.63"
"04606X0021/FAEP2";"1994-10-26";"93.61"
"04606X0021/FAEP2";"1994-10-27";"93.63"
"04606X0021/FAEP2";"1994-10-28";"93.64"
"04606X0021/FAEP2";"1994-10-29";"93.53"
"04606X0021/FAEP2";"1994-10-30";"93.2"
"04606X0021/FAEP2";"1994-10-31";"93.6"
"04606X0021/FAEP2";"1994-11-01";"93.38"
"04606X0021/FAEP2";"1994-11-02";"93.59"
"04606X0021/FAEP2";"1994-11-03";"93.6"
"04606X0021/FAEP2";"1994-11-05";"93.61"
"04606X0021/FAEP2";"1994-11-06";"93.3"
"04606X0021/FAEP2";"1994-11-07";"93.8"
"04606X0021/FAEP2";"1994-11-08";"93.76"
"04606X0021/FAEP2";"1994-11-09";"93.92"
"04606X0021/FAEP2";"1994-11-10";"93.98"
"04606X0021/FAEP2";"1994-11-11";"93.8"
"04606X0021/FAEP2";"1994-11-12";"93.87"
"04606X0021/FAEP2";"1994-11-13";"93.41"
"04606X0021/FAEP2";"1994-11-14";"93.76"
"04606X0021/FAEP2";"1994-11-15";"93.87"
"04606X0021/FAEP2";"1994-11-16";"93.88"
"04606X0021/FAEP2";"1994-11-17";"93.95"
"04606X0021/FAEP2";"1994-11-18";"94.01"
"04606X0021/FAEP2";"1994-11-19";"93.91"
"04606X0021/FAEP2";"1994-11-20";"93.59"
"04606X0021/FAEP2";"1994-11-21";"93.99"
"04606X0021/FAEP2";"1994-11-22";"94.04"
"04606X0021/FAEP2";"1994-11-23";"94.06"
"04606X0021/FAEP2";"1994-11-24";"94.0"
"04606X0021/FAEP2";"1994-11-25";"93.97"
"04606X0021/FAEP2";"1994-11-26";"93.99"
"04606X0021/FAEP2";"1995-01-14";"94.67"
"04606X0021/FAEP2";"1995-01-15";"94.3"
"04606X0021/FAEP2";"1995-01-16";"94.74"
"04606X0021/FAEP2";"1995-01-18";"94.24"
"04606X0021/FAEP2";"1995-01-19";"94.49"
"04606X0021/FAEP2";"1995-01-20";"94.65"
"04606X0021/FAEP2";"1995-01-21";"94.56"
"04606X0021/FAEP2";"1995-01-22";"94.36"
"04606X0021/FAEP2";"1995-01-23";"94.8"
"04606X0021/FAEP2";"1995-01-24";"94.83"
"04606X0021/FAEP2";"1995-01-25";"94.95"
"04606X0021/FAEP2";"1995-01-26";"95.07"
"04606X0021/FAEP2";"1995-01-27";"95.03"
"04606X0021/FAEP2";"1995-01-28";"95.1"
"04606X0021/FAEP2";"1995-01-29";"94.72"
"04606X0021/FAEP2";"1995-01-30";"95.19"
"04606X0021/FAEP2";"1995-01-31";"95.19"
"04606X0021/FAEP2";"1995-02-01";"95.25"
"04606X0021/FAEP2";"1995-02-02";"95.28"
"04606X0021/FAEP2";"1995-02-03";"95.3"
"04606X0021/FAEP2";"1995-02-04";"95.24"
"04606X0021/FAEP2";"1995-02-05";"95.02"
"04606X0021/FAEP2";"1995-02-06";"95.3"
"04606X0021/FAEP2";"1995-02-07";"95.34"
"04606X0021/FAEP2";"1995-02-08";"95.42"
"04606X0021/FAEP2";"1995-02-09";"95.4"
"04606X0021/FAEP2";"1995-02-10";"95.36"
"04606X0021/FAEP2";"1995-02-11";"95.3"
"04606X0021/FAEP2";"1995-02-12";"94.99"
"04606X0021/FAEP2";"1995-02-13";"95.31"
"04606X0021/FAEP2";"1995-02-15";"95.38"
