"code_bss";"date_mesure";"niveau_nappe_eau"
"07566X0028/F";"2010-01-01";"34.84"
"07566X0028/F";"2010-01-02";"34.5"
"07566X0028/F";"2010-01-03";"34.36"
"07566X0028/F";"2010-01-04";"33.54"
"07566X0028/F";"2010-01-05";"34.5"
"07566X0028/F";"2010-01-06";"34.3"
"07566X0028/F";"2010-01-07";"32.8"
"07566X0028/F";"2010-01-08";"33.88"
"07566X0028/F";"2010-01-09";"33.88"
"07566X0028/F";"2010-01-10";"33.48"
"07566X0028/F";"2010-01-11";"34.16"
"07566X0028/F";"2010-01-12";"33.96"
"07566X0028/F";"2010-01-13";"32.2"
"07566X0028/F";"2010-01-14";"33.22"
"07566X0028/F";"2010-01-15";"33.22"
"07566X0028/F";"2010-01-16";"33.54"
"07566X0028/F";"2010-01-17";"33.62"
"07566X0028/F";"2010-01-18";"33.42"
"07566X0028/F";"2010-01-19";"33.54"
"07566X0028/F";"2010-01-20";"33.76"
"07566X0028/F";"2010-01-21";"33.82"
"07566X0028/F";"2010-01-22";"33.62"
"07566X0028/F";"2010-01-23";"33.82"
"07566X0028/F";"2010-01-24";"33.54"
"07566X0028/F";"2010-01-25";"33.62"
"07566X0028/F";"2010-01-26";"33.76"
"07566X0028/F";"2010-01-27";"33.88"
"07566X0028/F";"2010-01-28";"33.96"
"07566X0028/F";"2010-01-29";"34.22"
"07566X0028/F";"2010-01-30";"34.36"
"07566X0028/F";"2010-01-31";"34.3"
"07566X0028/F";"2010-02-01";"34.16"
"07566X0028/F";"2010-02-02";"34.08"
"07566X0028/F";"2010-02-03";"34.08"
"07566X0028/F";"2010-02-04";"34.3"
"07566X0028/F";"2010-02-05";"34.42"
"07566X0028/F";"2010-02-06";"34.3"
"07566X0028/F";"2010-02-07";"34.22"
"07566X0028/F";"2010-02-08";"34.08"
"07566X0028/F";"2010-02-09";"34.08"
"07566X0028/F";"2010-02-10";"34.42"
"07566X0028/F";"2010-02-11";"34.76"
"07566X0028/F";"2010-02-12";"34.42"
"07566X0028/F";"2010-02-13";"34.42"
"07566X0028/F";"2010-02-14";"34.42"
"07566X0028/F";"2010-02-15";"34.96"
"07566X0028/F";"2010-02-16";"34.9"
"07566X0028/F";"2010-02-17";"34.84"
"07566X0028/F";"2010-02-18";"34.84"
"07566X0028/F";"2010-02-19";"34.56"
"07566X0028/F";"2010-02-20";"34.7"
"07566X0028/F";"2010-02-21";"34.76"
"07566X0028/F";"2010-02-22";"35.1"
