"code_bss";"date_mesure";"niveau_nappe_eau"
"12265X0022/ZBS-5";"1985-07-25";"0.52"
"12265X0022/ZBS-5";"1985-09-26";"0.51"
"12265X0022/ZBS-5";"1985-10-10";"0.49"
"12265X0022/ZBS-5";"1985-10-24";"0.49"
"12265X0022/ZBS-5";"1985-11-06";"0.5"
"12265X0022/ZBS-5";"1985-11-21";"0.49"
"12265X0022/ZBS-5";"1985-12-04";"0.68"
"12265X0022/ZBS-5";"1985-12-18";"0.6"
"12265X0022/ZBS-5";"1986-01-02";"0.72"
"12265X0022/ZBS-5";"1986-01-29";"0.58"
"12265X0022/ZBS-5";"1986-02-20";"0.75"
"12265X0022/ZBS-5";"1986-03-13";"0.58"
"12265X0022/ZBS-5";"1986-04-10";"0.52"
"12265X0022/ZBS-5";"1986-04-25";"0.51"
"12265X0022/ZBS-5";"1986-06-11";"0.51"
"12265X0022/ZBS-5";"1986-08-07";"0.41"
"12265X0022/ZBS-5";"1986-10-30";"0.48"
"12265X0022/ZBS-5";"1986-11-27";"0.42"
"12265X0022/ZBS-5";"1986-12-30";"0.48"
"12265X0022/ZBS-5";"1987-01-13";"1.19"
"12265X0022/ZBS-5";"1987-03-04";"1.09"
"12265X0022/ZBS-5";"1987-04-23";"0.69"
"12265X0022/ZBS-5";"1987-05-13";"0.65"
"12265X0022/ZBS-5";"1987-06-09";"0.73"
"12265X0022/ZBS-5";"1987-07-16";"0.9"
"12265X0022/ZBS-5";"1987-08-12";"0.65"
"12265X0022/ZBS-5";"1987-09-17";"0.55"
"12265X0022/ZBS-5";"1987-10-27";"0.55"
"12265X0022/ZBS-5";"1987-11-24";"0.54"
"12265X0022/ZBS-5";"1987-12-21";"0.53"
"12265X0022/ZBS-5";"1988-02-24";"0.63"
"12265X0022/ZBS-5";"1988-03-15";"0.7"
"12265X0022/ZBS-5";"1988-04-21";"0.58"
"12265X0022/ZBS-5";"1988-06-02";"0.61"
"12265X0022/ZBS-5";"1988-07-06";"0.58"
"12265X0022/ZBS-5";"1988-08-09";"0.57"
"12265X0022/ZBS-5";"1988-09-13";"0.57"
"12265X0022/ZBS-5";"1988-10-12";"0.51"
"12265X0022/ZBS-5";"1988-11-09";"0.52"
"12265X0022/ZBS-5";"1988-12-14";"0.54"
"12265X0022/ZBS-5";"1991-01-30";"0.53"
"12265X0022/ZBS-5";"1991-03-14";"0.54"
"12265X0022/ZBS-5";"1991-05-03";"0.49"
"12265X0022/ZBS-5";"1991-06-06";"0.57"
"12265X0022/ZBS-5";"1991-07-23";"0.54"
"12265X0022/ZBS-5";"1991-09-18";"0.45"
"12265X0022/ZBS-5";"1991-11-13";"0.5"
"12265X0022/ZBS-5";"1991-12-30";"0.53"
"12265X0022/ZBS-5";"1992-02-18";"0.52"
"12265X0022/ZBS-5";"1992-04-16";"0.57"
"12265X0022/ZBS-5";"1992-06-01";"0.49"
"12265X0022/ZBS-5";"1992-08-13";"0.48"
"12265X0022/ZBS-5";"1992-10-07";"0.46"
"12265X0022/ZBS-5";"1992-12-03";"0.4"
"12265X0022/ZBS-5";"1993-01-21";"1.77"
"12265X0022/ZBS-5";"1993-02-03";"1.14"
"12265X0022/ZBS-5";"1993-02-24";"1.27"
"12265X0022/ZBS-5";"1993-03-31";"0.86"
"12265X0022/ZBS-5";"1993-05-11";"0.61"
"12265X0022/ZBS-5";"1993-06-09";"0.56"
"12265X0022/ZBS-5";"1993-07-07";"0.5"
"12265X0022/ZBS-5";"1993-08-26";"0.5"
"12265X0022/ZBS-5";"1993-10-12";"0.5"
"12265X0022/ZBS-5";"1993-11-30";"0.45"
"12265X0022/ZBS-5";"1994-02-24";"1.25"
"12265X0022/ZBS-5";"1994-03-16";"1.35"
"12265X0022/ZBS-5";"1994-04-14";"0.71"
"12265X0022/ZBS-5";"1994-06-06";"0.65"
"12265X0022/ZBS-5";"1994-07-28";"0.62"
"12265X0022/ZBS-5";"1994-09-21";"0.61"
"12265X0022/ZBS-5";"1994-11-03";"0.54"
"12265X0022/ZBS-5";"1994-12-22";"0.45"
"12265X0022/ZBS-5";"1995-02-14";"0.45"
"12265X0022/ZBS-5";"1995-03-29";"0.59"
"12265X0022/ZBS-5";"1995-05-18";"0.58"
"12265X0022/ZBS-5";"1995-06-20";"0.55"
"12265X0022/ZBS-5";"1995-07-05";"0.55"
"12265X0022/ZBS-5";"1995-09-13";"0.46"
"12265X0022/ZBS-5";"1995-09-28";"0.46"
"12265X0022/ZBS-5";"1995-10-26";"0.48"
"12265X0022/ZBS-5";"1995-12-06";"0.76"
"12265X0022/ZBS-5";"1996-01-24";"0.98"
"12265X0022/ZBS-5";"1996-03-07";"0.58"
"12265X0022/ZBS-5";"1996-03-20";"0.61"
"12265X0022/ZBS-5";"1996-04-25";"0.84"
"12265X0022/ZBS-5";"1996-07-16";"0.52"
"12265X0022/ZBS-5";"1996-08-29";"0.6"
"12265X0022/ZBS-5";"1996-10-03";"0.48"
