"code_bss";"date_mesure";"niveau_nappe_eau"
"02344X0004/569D";"1976-01-06";"129.86"
"02344X0004/569D";"1976-01-13";"129.8"
"02344X0004/569D";"1976-01-20";"129.9"
"02344X0004/569D";"1976-01-27";"129.88"
"02344X0004/569D";"1976-02-03";"129.8"
"02344X0004/569D";"1976-02-10";"129.8"
"02344X0004/569D";"1976-02-17";"129.95"
"02344X0004/569D";"1976-02-24";"129.9"
"02344X0004/569D";"1976-03-02";"129.85"
"02344X0004/569D";"1976-03-09";"129.84"
"02344X0004/569D";"1976-03-16";"129.8"
"02344X0004/569D";"1976-03-23";"129.79"
"02344X0004/569D";"1976-03-30";"129.78"
"02344X0004/569D";"1976-04-06";"129.75"
"02344X0004/569D";"1976-04-13";"129.74"
"02344X0004/569D";"1976-04-20";"129.7"
"02344X0004/569D";"1976-04-27";"129.72"
"02344X0004/569D";"1976-05-04";"129.7"
"02344X0004/569D";"1976-05-11";"129.58"
"02344X0004/569D";"1976-05-18";"129.54"
"02344X0004/569D";"1976-05-25";"129.49"
"02344X0004/569D";"1976-06-01";"129.49"
"02344X0004/569D";"1976-06-08";"129.5"
"02344X0004/569D";"1976-06-15";"129.36"
"02344X0004/569D";"1976-06-22";"129.25"
"02344X0004/569D";"1976-06-29";"129.18"
"02344X0004/569D";"1976-07-06";"129.12"
"02344X0004/569D";"1976-07-13";"129.1"
"02344X0004/569D";"1976-07-20";"129.14"
"02344X0004/569D";"1976-07-27";"129.2"
"02344X0004/569D";"1976-08-03";"129.15"
"02344X0004/569D";"1976-08-10";"129.1"
"02344X0004/569D";"1976-08-17";"129.06"
"02344X0004/569D";"1976-08-24";"129.04"
"02344X0004/569D";"1976-08-31";"129.0"
"02344X0004/569D";"1976-09-07";"129.1"
"02344X0004/569D";"1976-09-14";"129.11"
"02344X0004/569D";"1976-09-21";"129.2"
"02344X0004/569D";"1976-09-28";"129.23"
"02344X0004/569D";"1976-10-05";"129.28"
"02344X0004/569D";"1976-10-12";"129.3"
"02344X0004/569D";"1976-10-19";"129.25"
"02344X0004/569D";"1976-10-26";"129.35"
"02344X0004/569D";"1976-11-02";"129.4"
"02344X0004/569D";"1976-11-09";"129.4"
"02344X0004/569D";"1976-11-16";"129.43"
"02344X0004/569D";"1976-11-23";"129.42"
"02344X0004/569D";"1976-11-30";"129.46"
"02344X0004/569D";"1976-12-07";"129.55"
"02344X0004/569D";"1976-12-14";"129.55"
"02344X0004/569D";"1976-12-21";"129.54"
"02344X0004/569D";"1976-12-28";"129.55"
"02344X0004/569D";"1977-01-04";"129.5"
"02344X0004/569D";"1977-01-11";"129.57"
"02344X0004/569D";"1977-01-18";"129.58"
"02344X0004/569D";"1977-01-25";"129.65"
"02344X0004/569D";"1977-02-01";"129.7"
"02344X0004/569D";"1977-02-08";"129.78"
"02344X0004/569D";"1977-02-15";"129.8"
"02344X0004/569D";"1977-02-22";"129.9"
"02344X0004/569D";"1977-03-01";"129.8"
"02344X0004/569D";"1977-03-08";"129.79"
"02344X0004/569D";"1977-03-15";"129.75"
"02344X0004/569D";"1977-03-22";"129.7"
"02344X0004/569D";"1977-03-29";"129.72"
"02344X0004/569D";"1977-04-05";"129.7"
"02344X0004/569D";"1977-04-12";"129.7"
"02344X0004/569D";"1977-04-19";"129.7"
"02344X0004/569D";"1977-04-26";"129.67"
"02344X0004/569D";"1977-05-03";"129.65"
"02344X0004/569D";"1977-05-10";"129.68"
"02344X0004/569D";"1977-05-17";"129.7"
"02344X0004/569D";"1977-05-24";"129.65"
"02344X0004/569D";"1977-05-31";"129.56"
"02344X0004/569D";"1977-06-07";"129.55"
"02344X0004/569D";"1977-06-14";"129.58"
"02344X0004/569D";"1977-06-21";"129.6"
"02344X0004/569D";"1977-06-28";"129.7"
"02344X0004/569D";"1977-07-05";"129.6"
"02344X0004/569D";"1977-07-12";"129.5"
"02344X0004/569D";"1977-07-19";"129.45"
"02344X0004/569D";"1977-07-26";"129.65"
"02344X0004/569D";"1977-08-02";"129.55"
"02344X0004/569D";"1977-08-09";"129.4"
"02344X0004/569D";"1977-08-16";"129.35"
"02344X0004/569D";"1977-08-23";"129.45"
"02344X0004/569D";"1977-08-30";"129.5"
"02344X0004/569D";"1977-09-06";"129.45"
