"code_bss";"date_mesure";"niveau_nappe_eau"
"00134X0127/PZ1";"2006-07-18";"0.13"
"00134X0127/PZ1";"2006-07-19";"0.13"
"00134X0127/PZ1";"2006-07-20";"0.13"
"00134X0127/PZ1";"2006-07-21";"0.13"
"00134X0127/PZ1";"2006-07-22";"0.13"
"00134X0127/PZ1";"2006-07-23";"0.13"
"00134X0127/PZ1";"2006-07-24";"0.16"
"00134X0127/PZ1";"2006-07-25";"0.19"
"00134X0127/PZ1";"2006-07-26";"0.19"
"00134X0127/PZ1";"2006-07-27";"0.19"
"00134X0127/PZ1";"2006-07-28";"0.19"
"00134X0127/PZ1";"2006-07-29";"0.19"
"00134X0127/PZ1";"2006-07-30";"0.19"
"00134X0127/PZ1";"2006-07-31";"0.19"
"00134X0127/PZ1";"2006-08-01";"0.19"
"00134X0127/PZ1";"2006-08-02";"0.18"
"00134X0127/PZ1";"2006-08-03";"0.18"
"00134X0127/PZ1";"2006-08-04";"0.18"
"00134X0127/PZ1";"2006-08-05";"0.18"
"00134X0127/PZ1";"2006-08-06";"0.18"
"00134X0127/PZ1";"2006-08-07";"0.18"
"00134X0127/PZ1";"2006-08-08";"0.18"
"00134X0127/PZ1";"2006-08-09";"0.18"
"00134X0127/PZ1";"2006-08-10";"0.18"
"00134X0127/PZ1";"2006-08-11";"0.18"
"00134X0127/PZ1";"2006-08-12";"0.18"
"00134X0127/PZ1";"2006-08-13";"0.18"
"00134X0127/PZ1";"2006-08-14";"0.18"
"00134X0127/PZ1";"2006-08-15";"0.18"
"00134X0127/PZ1";"2006-08-16";"0.18"
"00134X0127/PZ1";"2006-08-17";"0.18"
"00134X0127/PZ1";"2006-08-18";"0.18"
"00134X0127/PZ1";"2006-08-19";"0.18"
"00134X0127/PZ1";"2006-08-20";"0.18"
"00134X0127/PZ1";"2006-08-21";"0.18"
"00134X0127/PZ1";"2006-08-22";"0.18"
"00134X0127/PZ1";"2006-08-23";"0.18"
"00134X0127/PZ1";"2006-08-24";"-0.05"
"00134X0127/PZ1";"2006-08-25";"-0.28"
"00134X0127/PZ1";"2006-08-26";"-0.28"
"00134X0127/PZ1";"2006-08-27";"-0.3"
"00134X0127/PZ1";"2006-08-28";"-0.3"
"00134X0127/PZ1";"2006-08-29";"-0.3"
"00134X0127/PZ1";"2006-08-30";"-0.3"
"00134X0127/PZ1";"2006-08-31";"-0.31"
"00134X0127/PZ1";"2006-09-01";"-0.31"
"00134X0127/PZ1";"2006-09-02";"-0.31"
"00134X0127/PZ1";"2006-09-03";"-0.31"
"00134X0127/PZ1";"2006-09-04";"-0.33"
"00134X0127/PZ1";"2006-09-05";"-0.33"
"00134X0127/PZ1";"2006-09-06";"-0.33"
"00134X0127/PZ1";"2006-09-07";"-0.34"
"00134X0127/PZ1";"2006-09-08";"-0.36"
"00134X0127/PZ1";"2006-09-09";"-0.36"
"00134X0127/PZ1";"2006-09-10";"-0.36"
"00134X0127/PZ1";"2006-09-11";"-0.36"
"00134X0127/PZ1";"2006-09-12";"-0.36"
"00134X0127/PZ1";"2006-09-13";"-0.36"
"00134X0127/PZ1";"2006-09-14";"-0.36"
"00134X0127/PZ1";"2006-09-15";"-0.36"
"00134X0127/PZ1";"2006-09-16";"-0.38"
"00134X0127/PZ1";"2006-09-17";"-0.38"
"00134X0127/PZ1";"2006-09-18";"-0.39"
"00134X0127/PZ1";"2006-09-19";"-0.39"
"00134X0127/PZ1";"2006-09-20";"-0.4"
"00134X0127/PZ1";"2006-09-21";"-0.4"
"00134X0127/PZ1";"2006-09-22";"-0.41"
"00134X0127/PZ1";"2006-09-23";"-0.41"
"00134X0127/PZ1";"2006-09-24";"-0.41"
"00134X0127/PZ1";"2006-09-25";"-0.39"
"00134X0127/PZ1";"2006-09-26";"-0.41"
"00134X0127/PZ1";"2006-09-27";"-0.41"
"00134X0127/PZ1";"2006-09-28";"-0.41"
"00134X0127/PZ1";"2006-09-29";"-0.41"
"00134X0127/PZ1";"2006-09-30";"-0.41"
"00134X0127/PZ1";"2006-10-01";"-0.41"
"00134X0127/PZ1";"2006-10-02";"-0.41"
"00134X0127/PZ1";"2006-10-03";"-0.41"
"00134X0127/PZ1";"2006-10-04";"-0.42"
"00134X0127/PZ1";"2006-10-05";"-0.42"
"00134X0127/PZ1";"2006-10-06";"-0.41"
"00134X0127/PZ1";"2006-10-07";"-0.43"
"00134X0127/PZ1";"2006-10-08";"-0.44"
"00134X0127/PZ1";"2006-10-09";"-0.44"
"00134X0127/PZ1";"2006-10-10";"-0.44"
"00134X0127/PZ1";"2006-10-11";"-0.43"
"00134X0127/PZ1";"2006-10-12";"-0.45"
"00134X0127/PZ1";"2006-10-13";"-0.46"
"00134X0127/PZ1";"2006-10-14";"-0.46"
"00134X0127/PZ1";"2006-10-15";"-0.46"
"00134X0127/PZ1";"2006-10-16";"-0.46"
"00134X0127/PZ1";"2006-10-17";"-0.46"
"00134X0127/PZ1";"2006-10-18";"-0.46"
"00134X0127/PZ1";"2006-10-19";"-0.46"
"00134X0127/PZ1";"2006-10-20";"-0.46"
"00134X0127/PZ1";"2006-10-21";"-0.46"
"00134X0127/PZ1";"2006-10-22";"-0.46"
"00134X0127/PZ1";"2006-10-23";"-0.46"
"00134X0127/PZ1";"2006-10-24";"-0.46"
"00134X0127/PZ1";"2006-10-25";"-0.46"
"00134X0127/PZ1";"2006-10-26";"-0.46"
"00134X0127/PZ1";"2006-10-27";"-0.46"
"00134X0127/PZ1";"2006-10-28";"-0.46"
"00134X0127/PZ1";"2006-10-29";"-0.46"
"00134X0127/PZ1";"2006-10-30";"-0.46"
"00134X0127/PZ1";"2006-10-31";"-0.46"
"00134X0127/PZ1";"2006-11-01";"-0.46"
"00134X0127/PZ1";"2006-11-02";"-0.46"
"00134X0127/PZ1";"2006-11-03";"-0.46"
"00134X0127/PZ1";"2006-11-04";"-0.46"
"00134X0127/PZ1";"2006-11-05";"-0.46"
"00134X0127/PZ1";"2006-11-06";"-0.46"
"00134X0127/PZ1";"2006-11-09";"-0.46"
"00134X0127/PZ1";"2006-11-10";"-0.46"
"00134X0127/PZ1";"2006-11-11";"-0.46"
"00134X0127/PZ1";"2006-11-12";"-0.46"
"00134X0127/PZ1";"2006-11-15";"-0.46"
"00134X0127/PZ1";"2006-11-16";"-0.46"
"00134X0127/PZ1";"2006-11-18";"-0.46"
"00134X0127/PZ1";"2006-11-19";"-0.46"
"00134X0127/PZ1";"2006-11-20";"-0.46"
"00134X0127/PZ1";"2006-11-21";"-0.49"
"00134X0127/PZ1";"2006-11-22";"-0.52"
