"code_bss";"date_mesure";"niveau_nappe_eau"
"09834X0660/F";"2007-02-12";"125.63"
"09834X0660/F";"2007-06-13";"126.17"
"09834X0660/F";"2007-07-05";"125.91"
"09834X0660/F";"2007-08-30";"125.46"
"09834X0660/F";"2007-10-15";"125.3"
"09834X0660/F";"2007-10-25";"125.37"
"09834X0660/F";"2008-01-02";"125.37"
"09834X0660/F";"2008-02-12";"125.54"
"09834X0660/F";"2008-04-14";"125.59"
"09834X0660/F";"2008-05-15";"125.67"
"09834X0660/F";"2008-07-02";"126.09"
"09834X0660/F";"2008-09-17";"125.65"
"09834X0660/F";"2008-11-05";"125.62"
"09834X0660/F";"2009-01-07";"125.98"
