"code_bss";"date_mesure";"niveau_nappe_eau"
"00367X0006/P1";"1970-01-05";"87.14"
"00367X0006/P1";"1970-01-12";"87.16"
"00367X0006/P1";"1970-01-20";"87.04"
"00367X0006/P1";"1970-01-26";"87.14"
"00367X0006/P1";"1970-02-02";"87.16"
"00367X0006/P1";"1970-02-10";"87.24"
"00367X0006/P1";"1970-02-16";"87.28"
"00367X0006/P1";"1970-02-23";"87.33"
"00367X0006/P1";"1970-03-02";"87.48"
"00367X0006/P1";"1970-03-09";"87.61"
"00367X0006/P1";"1970-03-16";"87.77"
"00367X0006/P1";"1970-03-23";"88.0"
"00367X0006/P1";"1970-03-30";"88.2"
"00367X0006/P1";"1970-04-06";"88.43"
"00367X0006/P1";"1970-04-13";"88.58"
"00367X0006/P1";"1970-04-20";"88.7"
"00367X0006/P1";"1970-04-27";"88.78"
"00367X0006/P1";"1970-05-11";"88.89"
"00367X0006/P1";"1970-05-19";"88.99"
"00367X0006/P1";"1970-05-25";"88.99"
"00367X0006/P1";"1970-06-01";"88.95"
"00367X0006/P1";"1970-06-08";"88.91"
"00367X0006/P1";"1970-06-15";"88.86"
"00367X0006/P1";"1970-06-22";"88.85"
"00367X0006/P1";"1970-06-29";"88.83"
"00367X0006/P1";"1970-07-08";"88.71"
"00367X0006/P1";"1970-07-09";"88.73"
"00367X0006/P1";"1970-07-15";"88.65"
"00367X0006/P1";"1970-07-20";"88.62"
"00367X0006/P1";"1970-07-27";"88.55"
"00367X0006/P1";"1970-08-03";"88.41"
"00367X0006/P1";"1970-08-10";"88.33"
"00367X0006/P1";"1970-08-17";"88.23"
"00367X0006/P1";"1970-08-24";"88.26"
"00367X0006/P1";"1970-08-31";"88.16"
"00367X0006/P1";"1970-09-08";"88.01"
"00367X0006/P1";"1970-09-14";"87.96"
"00367X0006/P1";"1970-09-21";"87.82"
"00367X0006/P1";"1970-09-28";"87.72"
"00367X0006/P1";"1970-10-05";"87.64"
"00367X0006/P1";"1970-10-07";"87.54"
"00367X0006/P1";"1970-10-11";"87.3"
"00367X0006/P1";"1970-10-19";"87.36"
"00367X0006/P1";"1970-10-26";"87.41"
"00367X0006/P1";"1970-11-02";"87.34"
"00367X0006/P1";"1970-11-09";"87.36"
"00367X0006/P1";"1970-11-16";"87.47"
"00367X0006/P1";"1970-11-23";"87.49"
"00367X0006/P1";"1970-11-30";"87.33"
"00367X0006/P1";"1970-12-01";"87.42"
"00367X0006/P1";"1970-12-07";"87.43"
"00367X0006/P1";"1970-12-14";"87.38"
"00367X0006/P1";"1970-12-21";"87.33"
"00367X0006/P1";"1970-12-28";"87.35"
"00367X0006/P1";"1971-01-04";"87.31"
"00367X0006/P1";"1971-01-11";"87.17"
"00367X0006/P1";"1971-01-18";"87.17"
"00367X0006/P1";"1971-01-25";"87.21"
"00367X0006/P1";"1971-02-01";"87.15"
"00367X0006/P1";"1971-02-08";"87.12"
"00367X0006/P1";"1971-02-15";"87.09"
"00367X0006/P1";"1971-02-22";"87.12"
"00367X0006/P1";"1971-03-03";"87.09"
"00367X0006/P1";"1971-03-11";"87.07"
"00367X0006/P1";"1971-03-16";"87.05"
"00367X0006/P1";"1971-03-22";"87.03"
"00367X0006/P1";"1971-03-29";"87.0"
"00367X0006/P1";"1971-04-07";"86.99"
"00367X0006/P1";"1971-04-13";"86.93"
"00367X0006/P1";"1971-04-20";"86.98"
"00367X0006/P1";"1971-04-26";"86.97"
"00367X0006/P1";"1971-05-03";"86.93"
"00367X0006/P1";"1971-05-10";"86.77"
"00367X0006/P1";"1971-05-17";"86.8"
"00367X0006/P1";"1971-05-25";"86.83"
"00367X0006/P1";"1971-06-01";"86.8"
"00367X0006/P1";"1971-06-07";"86.78"
"00367X0006/P1";"1971-06-15";"86.77"
"00367X0006/P1";"1971-06-23";"86.76"
"00367X0006/P1";"1971-06-28";"86.73"
"00367X0006/P1";"1971-07-06";"86.68"
"00367X0006/P1";"1971-07-14";"86.62"
"00367X0006/P1";"1971-07-20";"86.58"
"00367X0006/P1";"1971-07-27";"86.57"
"00367X0006/P1";"1971-08-03";"86.62"
"00367X0006/P1";"1971-08-11";"86.59"
"00367X0006/P1";"1971-08-18";"86.57"
"00367X0006/P1";"1971-08-23";"86.57"
"00367X0006/P1";"1971-08-30";"86.49"
"00367X0006/P1";"1971-09-06";"86.42"
"00367X0006/P1";"1971-09-15";"86.34"
"00367X0006/P1";"1971-09-21";"86.25"
"00367X0006/P1";"1971-09-28";"86.26"
"00367X0006/P1";"1971-10-04";"86.2"
"00367X0006/P1";"1971-10-13";"86.04"
"00367X0006/P1";"1971-10-18";"86.21"
"00367X0006/P1";"1971-10-25";"86.13"
"00367X0006/P1";"1971-10-28";"86.13"
"00367X0006/P1";"1971-11-04";"86.1"
"00367X0006/P1";"1971-11-08";"86.18"
"00367X0006/P1";"1971-11-16";"86.21"
"00367X0006/P1";"1971-11-23";"86.3"
"00367X0006/P1";"1971-11-25";"86.28"
"00367X0006/P1";"1971-11-30";"86.28"
"00367X0006/P1";"1971-12-06";"86.29"
"00367X0006/P1";"1971-12-14";"86.24"
"00367X0006/P1";"1971-12-20";"86.28"
"00367X0006/P1";"1971-12-30";"86.2"
"00367X0006/P1";"1972-01-04";"86.19"
"00367X0006/P1";"1972-01-11";"86.27"
"00367X0006/P1";"1972-01-18";"86.35"
"00367X0006/P1";"1972-01-21";"86.29"
"00367X0006/P1";"1972-01-24";"86.29"
"00367X0006/P1";"1972-01-31";"86.26"
"00367X0006/P1";"1972-02-01";"86.32"
"00367X0006/P1";"1972-02-07";"86.32"
"00367X0006/P1";"1972-02-14";"86.33"
"00367X0006/P1";"1972-02-24";"86.31"
"00367X0006/P1";"1972-02-28";"86.33"
"00367X0006/P1";"1972-03-07";"86.26"
"00367X0006/P1";"1972-03-13";"86.32"
