"code_bss";"date_mesure";"niveau_nappe_eau"
"05761X1027/FRESSA";"2009-02-08";"201.17"
"05761X1027/FRESSA";"2009-02-09";"201.18"
"05761X1027/FRESSA";"2009-02-10";"201.19"
"05761X1027/FRESSA";"2009-02-11";"201.14"
"05761X1027/FRESSA";"2009-02-12";"201.13"
"05761X1027/FRESSA";"2009-02-13";"201.13"
"05761X1027/FRESSA";"2009-02-14";"201.13"
"05761X1027/FRESSA";"2009-02-15";"201.11"
"05761X1027/FRESSA";"2009-02-16";"201.13"
"05761X1027/FRESSA";"2009-02-17";"201.13"
"05761X1027/FRESSA";"2009-02-18";"201.15"
"05761X1027/FRESSA";"2009-02-19";"201.11"
"05761X1027/FRESSA";"2009-02-20";"201.09"
"05761X1027/FRESSA";"2009-02-21";"201.09"
"05761X1027/FRESSA";"2009-02-22";"201.09"
"05761X1027/FRESSA";"2009-02-23";"201.13"
"05761X1027/FRESSA";"2009-02-24";"201.11"
"05761X1027/FRESSA";"2009-02-25";"201.07"
"05761X1027/FRESSA";"2009-02-26";"201.08"
"05761X1027/FRESSA";"2009-02-27";"201.1"
"05761X1027/FRESSA";"2009-02-28";"201.12"
"05761X1027/FRESSA";"2009-03-01";"201.14"
"05761X1027/FRESSA";"2009-03-02";"201.08"
"05761X1027/FRESSA";"2009-03-03";"201.06"
"05761X1027/FRESSA";"2009-03-04";"201.16"
"05761X1027/FRESSA";"2009-03-05";"201.19"
"05761X1027/FRESSA";"2009-03-06";"201.06"
"05761X1027/FRESSA";"2009-03-07";"201.0"
"05761X1027/FRESSA";"2009-03-08";"201.0"
"05761X1027/FRESSA";"2009-03-09";"200.99"
"05761X1027/FRESSA";"2009-03-10";"200.98"
"05761X1027/FRESSA";"2009-03-11";"200.95"
"05761X1027/FRESSA";"2009-03-12";"200.95"
"05761X1027/FRESSA";"2009-03-13";"200.97"
"05761X1027/FRESSA";"2009-03-14";"200.99"
"05761X1027/FRESSA";"2009-03-15";"200.92"
"05761X1027/FRESSA";"2009-03-16";"200.91"
"05761X1027/FRESSA";"2009-03-17";"200.91"
"05761X1027/FRESSA";"2009-03-18";"200.92"
"05761X1027/FRESSA";"2009-03-19";"200.95"
"05761X1027/FRESSA";"2009-03-20";"200.91"
"05761X1027/FRESSA";"2009-03-21";"200.9"
"05761X1027/FRESSA";"2009-03-22";"200.89"
"05761X1027/FRESSA";"2009-03-23";"200.88"
"05761X1027/FRESSA";"2009-03-24";"200.93"
"05761X1027/FRESSA";"2009-03-25";"200.92"
"05761X1027/FRESSA";"2009-03-26";"200.91"
"05761X1027/FRESSA";"2009-03-27";"200.93"
"05761X1027/FRESSA";"2009-03-28";"200.94"
"05761X1027/FRESSA";"2009-03-29";"200.88"
"05761X1027/FRESSA";"2009-03-30";"200.82"
"05761X1027/FRESSA";"2009-03-31";"200.82"
"05761X1027/FRESSA";"2009-04-01";"200.85"
"05761X1027/FRESSA";"2009-04-02";"200.83"
"05761X1027/FRESSA";"2009-04-03";"200.79"
"05761X1027/FRESSA";"2009-04-04";"200.77"
"05761X1027/FRESSA";"2009-04-05";"200.76"
"05761X1027/FRESSA";"2009-04-06";"200.8"
"05761X1027/FRESSA";"2009-04-07";"200.8"
"05761X1027/FRESSA";"2009-04-08";"200.76"
"05761X1027/FRESSA";"2009-04-09";"200.75"
"05761X1027/FRESSA";"2009-04-10";"200.8"
"05761X1027/FRESSA";"2009-04-11";"200.78"
"05761X1027/FRESSA";"2009-04-12";"200.75"
"05761X1027/FRESSA";"2009-04-13";"200.74"
"05761X1027/FRESSA";"2009-04-14";"200.74"
"05761X1027/FRESSA";"2009-04-15";"200.75"
"05761X1027/FRESSA";"2009-04-16";"200.72"
"05761X1027/FRESSA";"2009-04-17";"200.69"
"05761X1027/FRESSA";"2009-04-18";"200.67"
"05761X1027/FRESSA";"2009-04-19";"200.65"
"05761X1027/FRESSA";"2009-04-20";"200.64"
"05761X1027/FRESSA";"2009-04-21";"200.64"
"05761X1027/FRESSA";"2009-04-22";"200.62"
"05761X1027/FRESSA";"2009-04-23";"200.62"
"05761X1027/FRESSA";"2009-04-24";"200.65"
"05761X1027/FRESSA";"2009-04-25";"200.66"
"05761X1027/FRESSA";"2009-04-26";"200.65"
"05761X1027/FRESSA";"2009-04-27";"200.66"
"05761X1027/FRESSA";"2009-04-28";"200.68"
"05761X1027/FRESSA";"2009-04-29";"200.62"
"05761X1027/FRESSA";"2009-04-30";"200.6"
"05761X1027/FRESSA";"2009-05-01";"200.6"
"05761X1027/FRESSA";"2009-05-02";"200.59"
"05761X1027/FRESSA";"2009-05-03";"200.6"
"05761X1027/FRESSA";"2009-05-04";"200.63"
"05761X1027/FRESSA";"2009-05-05";"200.62"
"05761X1027/FRESSA";"2009-05-06";"200.64"
"05761X1027/FRESSA";"2009-05-07";"200.67"
"05761X1027/FRESSA";"2009-05-08";"200.66"
"05761X1027/FRESSA";"2009-05-09";"200.65"
"05761X1027/FRESSA";"2009-05-10";"200.66"
"05761X1027/FRESSA";"2009-05-11";"200.67"
"05761X1027/FRESSA";"2009-05-12";"200.65"
"05761X1027/FRESSA";"2009-05-13";"200.65"
"05761X1027/FRESSA";"2009-05-14";"200.66"
"05761X1027/FRESSA";"2009-05-15";"200.69"
"05761X1027/FRESSA";"2009-05-16";"200.7"
"05761X1027/FRESSA";"2009-05-17";"200.76"
"05761X1027/FRESSA";"2009-05-18";"200.74"
"05761X1027/FRESSA";"2009-05-19";"200.77"
"05761X1027/FRESSA";"2009-05-20";"200.78"
"05761X1027/FRESSA";"2009-05-21";"200.82"
"05761X1027/FRESSA";"2009-05-22";"200.78"
"05761X1027/FRESSA";"2009-05-23";"200.8"
"05761X1027/FRESSA";"2009-05-24";"200.78"
"05761X1027/FRESSA";"2009-05-25";"200.8"
"05761X1027/FRESSA";"2009-05-26";"200.77"
"05761X1027/FRESSA";"2009-05-27";"200.7"
"05761X1027/FRESSA";"2009-05-28";"200.7"
"05761X1027/FRESSA";"2009-05-29";"200.72"
"05761X1027/FRESSA";"2009-05-30";"200.78"
"05761X1027/FRESSA";"2009-05-31";"193.83"
"05761X1027/FRESSA";"2009-06-01";"193.83"
"05761X1027/FRESSA";"2009-06-02";"193.83"
"05761X1027/FRESSA";"2009-06-03";"193.83"
"05761X1027/FRESSA";"2009-06-04";"199.62"
"05761X1027/FRESSA";"2009-06-05";"200.03"
"05761X1027/FRESSA";"2009-06-06";"200.21"
"05761X1027/FRESSA";"2009-06-07";"200.27"
"05761X1027/FRESSA";"2009-06-08";"200.31"
