"code_bss";"date_mesure";"niveau_nappe_eau"
"07583X0019/F";"1996-10-08";"97.69"
"07583X0019/F";"1998-04-21";"99.34"
"07583X0019/F";"1999-08-12";"97.31"
"07583X0019/F";"2000-03-23";"99.09"
"07583X0019/F";"2002-06-28";"97.87"
"07583X0019/F";"2002-08-26";"97.48"
"07583X0019/F";"2002-09-20";"97.34"
"07583X0019/F";"2002-10-29";"97.52"
"07583X0019/F";"2002-11-27";"97.74"
"07583X0019/F";"2002-12-17";"98.0"
"07583X0019/F";"2003-01-22";"98.51"
"07583X0019/F";"2003-02-19";"98.93"
"07583X0019/F";"2003-03-26";"98.85"
"07583X0019/F";"2003-05-22";"98.5"
"07583X0019/F";"2003-06-16";"98.27"
"07583X0019/F";"2003-07-23";"97.19"
"07583X0019/F";"2003-08-21";"91.02"
"07583X0019/F";"2003-09-16";"97.16"
"07583X0019/F";"2003-10-15";"97.29"
"07583X0019/F";"2003-11-17";"97.49"
"07583X0019/F";"2003-12-17";"97.74"
"07583X0019/F";"2004-01-21";"98.34"
"07583X0019/F";"2004-02-23";"98.64"
"07583X0019/F";"2004-03-17";"98.5"
"07583X0019/F";"2004-04-26";"98.5"
"07583X0019/F";"2004-05-17";"98.34"
"07583X0019/F";"2004-06-16";"98.05"
"07583X0019/F";"2004-07-26";"96.76"
"07583X0019/F";"2004-08-23";"97.02"
"07583X0019/F";"2004-09-22";"97.25"
"07583X0019/F";"2004-10-19";"97.31"
"07583X0019/F";"2004-11-22";"97.27"
"07583X0019/F";"2004-12-13";"97.27"
"07583X0019/F";"2005-01-17";"97.53"
"07583X0019/F";"2005-02-14";"97.63"
"07583X0019/F";"2005-03-21";"97.39"
"07583X0019/F";"2005-04-25";"97.73"
"07583X0019/F";"2005-05-19";"97.7"
"07583X0019/F";"2005-07-01";"88.78"
"07583X0019/F";"2005-07-28";"88.38"
"07583X0019/F";"2005-08-23";"95.72"
"07583X0019/F";"2005-09-22";"96.51"
"07583X0019/F";"2005-10-26";"96.59"
"07583X0019/F";"2005-11-22";"96.64"
"07583X0019/F";"2005-12-13";"96.91"
"07583X0019/F";"2006-01-12";"97.23"
"07583X0019/F";"2006-02-14";"97.34"
"07583X0019/F";"2006-03-16";"98.45"
"07583X0019/F";"2006-04-19";"98.97"
"07583X0019/F";"2006-05-15";"98.74"
"07583X0019/F";"2006-06-21";"96.19"
"07583X0019/F";"2006-07-26";"92.57"
"07583X0019/F";"2006-08-30";"97.13"
"07583X0019/F";"2006-09-18";"97.56"
"07583X0019/F";"2006-10-23";"97.69"
"07583X0019/F";"2006-11-28";"97.7"
"07583X0019/F";"2006-12-12";"97.93"
"07583X0019/F";"2007-01-30";"98.43"
"07583X0019/F";"2007-02-19";"98.77"
"07583X0019/F";"2007-03-26";"99.62"
"07583X0019/F";"2007-04-25";"99.33"
"07583X0019/F";"2007-05-23";"98.82"
"07583X0019/F";"2007-06-18";"98.66"
"07583X0019/F";"2007-07-23";"98.34"
"07583X0019/F";"2007-08-27";"97.65"
"07583X0019/F";"2007-09-12";"95.18"
"07583X0019/F";"2007-10-24";"97.61"
"07583X0019/F";"2007-11-20";"97.52"
"07583X0019/F";"2007-12-17";"97.78"
"07583X0019/F";"2008-01-29";"98.2"
"07583X0019/F";"2008-02-18";"98.28"
"07583X0019/F";"2008-04-01";"98.54"
"07583X0019/F";"2008-04-28";"98.73"
"07583X0019/F";"2008-05-19";"98.72"
"07583X0019/F";"2008-06-24";"98.85"
"07583X0019/F";"2008-07-28";"86.3"
"07583X0019/F";"2008-08-25";"97.7"
"07583X0019/F";"2008-09-18";"97.61"
"07583X0019/F";"2008-10-13";"97.83"
"07583X0019/F";"2008-11-19";"98.13"
"07583X0019/F";"2008-12-18";"98.56"
"07583X0019/F";"2009-01-30";"99.07"
"07583X0019/F";"2009-02-18";"99.08"
"07583X0019/F";"2009-03-16";"98.98"
"07583X0019/F";"2009-04-22";"98.76"
"07583X0019/F";"2009-05-19";"99.04"
"07583X0019/F";"2009-06-16";"99.0"
"07583X0019/F";"2009-07-24";"98.56"
"07583X0019/F";"2009-08-19";"97.74"
"07583X0019/F";"2009-09-21";"97.58"
"07583X0019/F";"2009-10-27";"97.53"
"07583X0019/F";"2009-11-25";"97.92"
"07583X0019/F";"2009-12-16";"98.07"
"07583X0019/F";"2010-01-26";"98.5"
"07583X0019/F";"2010-02-22";"98.79"
"07583X0019/F";"2010-03-30";"98.81"
"07583X0019/F";"2010-04-26";"98.63"
"07583X0019/F";"2010-05-25";"98.35"
"07583X0019/F";"2010-06-21";"98.46"
"07583X0019/F";"2010-07-19";"89.09"
"07583X0019/F";"2010-09-08";"91.81"
"07583X0019/F";"2010-09-22";"96.03"
"07583X0019/F";"2010-10-27";"97.41"
"07583X0019/F";"2010-11-23";"97.63"
"07583X0019/F";"2010-12-20";"97.91"
"07583X0019/F";"2011-01-26";"98.1"
"07583X0019/F";"2011-02-05";"98.07"
"07583X0019/F";"2011-02-06";"98.08"
"07583X0019/F";"2011-02-07";"98.08"
"07583X0019/F";"2011-02-08";"98.07"
"07583X0019/F";"2011-02-09";"98.06"
"07583X0019/F";"2011-02-10";"98.04"
"07583X0019/F";"2011-02-11";"98.04"
