"code_bss";"date_mesure";"niveau_nappe_eau"
"02344X0026/319E";"1964-10-06";"126.92"
"02344X0026/319E";"1964-10-13";"126.94"
"02344X0026/319E";"1964-10-20";"126.84"
"02344X0026/319E";"1964-10-27";"127.02"
"02344X0026/319E";"1964-11-03";"127.01"
"02344X0026/319E";"1964-11-10";"126.97"
"02344X0026/319E";"1964-11-17";"126.98"
"02344X0026/319E";"1964-11-24";"127.17"
"02344X0026/319E";"1964-12-01";"127.22"
"02344X0026/319E";"1964-12-08";"127.21"
"02344X0026/319E";"1964-12-15";"127.18"
"02344X0026/319E";"1964-12-22";"127.15"
"02344X0026/319E";"1964-12-29";"127.11"
"02344X0026/319E";"1965-01-05";"127.09"
"02344X0026/319E";"1965-01-12";"127.2"
"02344X0026/319E";"1965-01-19";"127.25"
"02344X0026/319E";"1965-01-26";"127.29"
"02344X0026/319E";"1965-02-02";"127.56"
"02344X0026/319E";"1965-02-09";"127.51"
"02344X0026/319E";"1965-02-16";"127.41"
"02344X0026/319E";"1965-02-23";"127.33"
"02344X0026/319E";"1965-03-02";"127.24"
"02344X0026/319E";"1965-03-09";"127.13"
"02344X0026/319E";"1965-03-16";"127.16"
"02344X0026/319E";"1965-03-23";"127.49"
"02344X0026/319E";"1965-03-30";"127.81"
"02344X0026/319E";"1965-04-06";"127.66"
"02344X0026/319E";"1965-04-13";"127.52"
"02344X0026/319E";"1965-04-20";"127.57"
"02344X0026/319E";"1965-04-27";"127.72"
"02344X0026/319E";"1965-05-04";"127.83"
"02344X0026/319E";"1965-05-11";"127.91"
"02344X0026/319E";"1965-05-18";"127.87"
"02344X0026/319E";"1965-05-25";"127.84"
"02344X0026/319E";"1965-06-01";"128.06"
"02344X0026/319E";"1965-06-08";"128.26"
"02344X0026/319E";"1965-06-15";"128.34"
"02344X0026/319E";"1965-06-22";"128.24"
"02344X0026/319E";"1965-06-29";"128.06"
"02344X0026/319E";"1965-07-06";"127.96"
"02344X0026/319E";"1965-07-13";"127.91"
"02344X0026/319E";"1965-07-20";"127.86"
"02344X0026/319E";"1965-07-27";"127.79"
"02344X0026/319E";"1965-08-03";"127.77"
"02344X0026/319E";"1965-08-10";"127.7"
"02344X0026/319E";"1965-08-17";"127.65"
"02344X0026/319E";"1965-08-24";"127.58"
"02344X0026/319E";"1965-08-31";"127.62"
"02344X0026/319E";"1965-09-07";"127.69"
"02344X0026/319E";"1965-09-14";"127.97"
"02344X0026/319E";"1965-09-21";"128.08"
"02344X0026/319E";"1965-09-28";"127.78"
"02344X0026/319E";"1965-10-05";"127.65"
"02344X0026/319E";"1965-10-12";"127.62"
"02344X0026/319E";"1965-10-19";"127.59"
"02344X0026/319E";"1965-10-26";"127.48"
"02344X0026/319E";"1965-11-02";"127.43"
"02344X0026/319E";"1965-11-09";"127.34"
"02344X0026/319E";"1965-11-16";"127.31"
"02344X0026/319E";"1965-11-23";"127.68"
"02344X0026/319E";"1965-11-30";"127.94"
"02344X0026/319E";"1965-12-07";"128.06"
"02344X0026/319E";"1965-12-14";"128.18"
"02344X0026/319E";"1965-12-21";"128.3"
"02344X0026/319E";"1965-12-28";"128.22"
"02344X0026/319E";"1966-01-04";"128.14"
"02344X0026/319E";"1966-01-11";"127.92"
"02344X0026/319E";"1966-01-18";"127.66"
"02344X0026/319E";"1966-01-25";"127.79"
"02344X0026/319E";"1966-02-01";"128.04"
"02344X0026/319E";"1966-02-08";"128.17"
"02344X0026/319E";"1966-02-15";"128.06"
"02344X0026/319E";"1966-02-22";"127.95"
"02344X0026/319E";"1966-03-01";"127.75"
"02344X0026/319E";"1966-03-08";"127.64"
"02344X0026/319E";"1966-03-15";"127.62"
"02344X0026/319E";"1966-03-22";"127.54"
"02344X0026/319E";"1966-03-29";"127.52"
"02344X0026/319E";"1966-04-05";"127.56"
"02344X0026/319E";"1966-04-12";"127.53"
"02344X0026/319E";"1966-04-19";"127.54"
"02344X0026/319E";"1966-04-26";"127.73"
"02344X0026/319E";"1966-05-03";"127.66"
"02344X0026/319E";"1966-05-10";"127.65"
"02344X0026/319E";"1966-05-17";"127.63"
"02344X0026/319E";"1966-05-24";"127.65"
"02344X0026/319E";"1966-05-31";"127.68"
"02344X0026/319E";"1966-06-07";"127.61"
"02344X0026/319E";"1966-06-14";"127.63"
"02344X0026/319E";"1966-06-21";"127.64"
"02344X0026/319E";"1966-06-28";"127.71"
"02344X0026/319E";"1966-07-05";"127.76"
"02344X0026/319E";"1966-07-12";"127.79"
"02344X0026/319E";"1966-07-19";"127.76"
"02344X0026/319E";"1966-07-26";"127.74"
"02344X0026/319E";"1966-08-02";"127.72"
"02344X0026/319E";"1966-08-09";"127.98"
"02344X0026/319E";"1966-08-16";"128.06"
"02344X0026/319E";"1966-08-23";"128.29"
"02344X0026/319E";"1966-08-30";"128.12"
"02344X0026/319E";"1966-09-06";"127.85"
"02344X0026/319E";"1966-09-13";"127.81"
"02344X0026/319E";"1966-09-20";"127.73"
"02344X0026/319E";"1966-09-27";"127.59"
"02344X0026/319E";"1966-10-04";"127.51"
"02344X0026/319E";"1966-10-11";"127.43"
"02344X0026/319E";"1966-10-18";"127.34"
"02344X0026/319E";"1966-10-25";"127.31"
"02344X0026/319E";"1966-11-01";"127.34"
"02344X0026/319E";"1966-11-08";"127.31"
"02344X0026/319E";"1966-11-15";"127.27"
"02344X0026/319E";"1966-11-22";"127.39"
"02344X0026/319E";"1966-11-29";"127.41"
"02344X0026/319E";"1966-12-06";"127.47"
"02344X0026/319E";"1966-12-13";"127.71"
"02344X0026/319E";"1966-12-20";"127.88"
"02344X0026/319E";"1966-12-27";"128.16"
"02344X0026/319E";"1967-01-03";"128.07"
"02344X0026/319E";"1967-01-10";"127.76"
"02344X0026/319E";"1967-01-17";"127.6"
"02344X0026/319E";"1967-01-24";"127.48"
"02344X0026/319E";"1967-01-31";"127.83"
"02344X0026/319E";"1967-02-07";"127.68"
"02344X0026/319E";"1967-02-14";"127.54"
"02344X0026/319E";"1967-02-21";"127.43"
"02344X0026/319E";"1967-02-28";"127.41"
"02344X0026/319E";"1967-03-07";"127.38"
"02344X0026/319E";"1967-03-14";"127.4"
"02344X0026/319E";"1967-03-21";"127.41"
"02344X0026/319E";"1967-03-28";"127.34"
"02344X0026/319E";"1967-04-04";"127.31"
"02344X0026/319E";"1967-04-11";"127.4"
"02344X0026/319E";"1967-04-18";"127.37"
"02344X0026/319E";"1967-04-25";"127.34"
"02344X0026/319E";"1967-05-02";"127.31"
