"code_bss";"date_mesure";"niveau_nappe_eau"
"10293X0152/P";"2002-01-15";"128.81"
"10293X0152/P";"2002-02-14";"129.32"
"10293X0152/P";"2002-03-20";"129.8"
"10293X0152/P";"2002-04-11";"129.82"
"10293X0152/P";"2002-05-15";"129.94"
"10293X0152/P";"2002-06-12";"130.51"
"10293X0152/P";"2002-07-10";"129.62"
"10293X0152/P";"2002-08-12";"129.14"
"10293X0152/P";"2002-08-17";"129.02"
"10293X0152/P";"2002-10-09";"128.87"
"10293X0152/P";"2002-11-20";"129.81"
"10293X0152/P";"2002-12-17";"130.25"
"10293X0152/P";"2003-01-15";"130.26"
"10293X0152/P";"2003-02-12";"130.35"
"10293X0152/P";"2003-03-12";"130.18"
"10293X0152/P";"2003-03-27";"129.88"
"10293X0152/P";"2003-04-24";"129.64"
"10293X0152/P";"2003-05-26";"129.63"
"10293X0152/P";"2003-06-25";"129.27"
"10293X0152/P";"2003-07-23";"128.92"
"10293X0152/P";"2003-09-17";"129.01"
"10293X0152/P";"2003-10-16";"128.91"
"10293X0152/P";"2003-11-20";"129.12"
"10293X0152/P";"2003-12-17";"129.36"
"10293X0152/P";"2004-01-21";"130.36"
"10293X0152/P";"2004-02-18";"129.92"
"10293X0152/P";"2004-03-29";"129.72"
"10293X0152/P";"2004-04-21";"129.51"
"10293X0152/P";"2004-05-12";"129.02"
"10293X0152/P";"2004-06-09";"129.88"
"10293X0152/P";"2004-07-07";"129.34"
"10293X0152/P";"2004-08-04";"128.97"
"10293X0152/P";"2004-09-29";"128.8"
"10293X0152/P";"2004-11-04";"129.02"
"10293X0152/P";"2004-11-24";"129.09"
"10293X0152/P";"2004-12-14";"128.98"
"10293X0152/P";"2005-01-19";"129.21"
"10293X0152/P";"2005-02-15";"129.39"
"10293X0152/P";"2005-03-09";"129.4"
"10293X0152/P";"2005-04-20";"129.93"
"10293X0152/P";"2005-05-26";"129.86"
"10293X0152/P";"2005-06-02";"129.76"
"10293X0152/P";"2005-06-22";"129.41"
"10293X0152/P";"2005-07-25";"128.88"
"10293X0152/P";"2005-08-31";"128.83"
"10293X0152/P";"2005-09-28";"129.48"
"10293X0152/P";"2005-10-13";"128.81"
"10293X0152/P";"2005-11-16";"129.02"
"10293X0152/P";"2005-12-15";"129.84"
"10293X0152/P";"2006-01-24";"129.55"
"10293X0152/P";"2006-02-15";"129.22"
"10293X0152/P";"2006-03-08";"129.34"
"10293X0152/P";"2006-04-05";"129.85"
"10293X0152/P";"2006-05-04";"129.52"
"10293X0152/P";"2006-06-14";"129.14"
"10293X0152/P";"2006-07-26";"128.91"
"10293X0152/P";"2006-09-19";"129.06"
"10293X0152/P";"2006-10-12";"129.12"
"10293X0152/P";"2006-11-08";"129.11"
"10293X0152/P";"2006-12-06";"129.4"
"10293X0152/P";"2007-01-25";"129.12"
"10293X0152/P";"2007-02-21";"129.38"
"10293X0152/P";"2007-03-14";"129.5"
"10293X0152/P";"2007-04-12";"129.9"
"10293X0152/P";"2007-05-03";"130.03"
"10293X0152/P";"2007-06-21";"129.91"
"10293X0152/P";"2007-08-02";"129.05"
"10293X0152/P";"2007-09-26";"128.96"
"10293X0152/P";"2007-10-16";"129.19"
"10293X0152/P";"2007-12-04";"128.98"
"10293X0152/P";"2008-01-30";"129.56"
"10293X0152/P";"2008-02-25";"129.16"
"10293X0152/P";"2008-03-20";"129.2"
"10293X0152/P";"2008-04-16";"130.11"
"10293X0152/P";"2008-05-13";"129.82"
"10293X0152/P";"2008-10-13";"128.9"
"10293X0152/P";"2009-02-18";"130.38"
"10293X0152/P";"2009-03-23";"129.69"
"10293X0152/P";"2009-04-22";"129.9"
"10293X0152/P";"2009-05-14";"130.43"
"10293X0152/P";"2009-06-16";"129.83"
"10293X0152/P";"2009-07-15";"129.19"
