"code_bss";"date_mesure";"niveau_nappe_eau"
"1140ZZ0022/P";"1984-10-16";"0.45"
"1140ZZ0022/P";"1984-12-06";"0.66"
"1140ZZ0022/P";"1985-01-17";"0.62"
"1140ZZ0022/P";"1985-02-22";"0.56"
"1140ZZ0022/P";"1985-03-21";"0.54"
"1140ZZ0022/P";"1985-04-29";"0.54"
"1140ZZ0022/P";"1985-07-11";"0.44"
"1140ZZ0022/P";"1985-08-12";"0.32"
"1140ZZ0022/P";"1985-09-26";"0.53"
"1140ZZ0022/P";"1985-10-10";"0.69"
"1140ZZ0022/P";"1985-11-21";"0.86"
"1140ZZ0022/P";"1985-12-19";"0.67"
"1140ZZ0022/P";"1986-01-17";"0.61"
"1140ZZ0022/P";"1986-02-17";"0.6"
"1140ZZ0022/P";"1986-04-14";"0.58"
"1140ZZ0022/P";"1986-07-24";"0.5"
"1140ZZ0022/P";"1986-09-15";"0.5"
"1140ZZ0022/P";"1986-10-14";"0.56"
"1140ZZ0022/P";"1986-11-10";"0.59"
"1140ZZ0022/P";"1986-11-17";"0.68"
"1140ZZ0022/P";"1986-12-29";"0.75"
"1140ZZ0022/P";"1987-01-29";"0.69"
"1140ZZ0022/P";"1987-02-26";"0.53"
"1140ZZ0022/P";"1987-03-23";"0.56"
"1140ZZ0022/P";"1987-04-28";"0.43"
"1140ZZ0022/P";"1987-07-16";"0.71"
"1140ZZ0022/P";"1987-08-24";"0.63"
"1140ZZ0022/P";"1987-09-29";"0.61"
"1140ZZ0022/P";"1987-10-20";"0.57"
"1140ZZ0022/P";"1987-11-19";"0.64"
"1140ZZ0022/P";"1987-12-29";"0.74"
"1140ZZ0022/P";"1988-01-21";"0.74"
"1140ZZ0022/P";"1988-02-22";"0.72"
"1140ZZ0022/P";"1988-03-24";"0.62"
"1140ZZ0022/P";"1988-04-19";"0.6"
"1140ZZ0022/P";"1988-05-19";"0.54"
"1140ZZ0022/P";"1988-07-18";"0.47"
"1140ZZ0022/P";"1988-08-18";"0.62"
"1140ZZ0022/P";"1988-09-29";"0.99"
"1140ZZ0022/P";"1988-10-21";"1.03"
"1140ZZ0022/P";"1988-11-21";"0.99"
"1140ZZ0022/P";"1988-12-20";"1.13"
"1140ZZ0022/P";"1989-02-17";"0.89"
"1140ZZ0022/P";"1989-03-16";"0.85"
"1140ZZ0022/P";"1989-04-24";"0.81"
"1140ZZ0022/P";"1989-06-22";"0.71"
"1140ZZ0022/P";"1989-07-06";"0.71"
"1140ZZ0022/P";"1989-08-24";"0.71"
"1140ZZ0022/P";"1989-09-26";"0.88"
"1140ZZ0022/P";"1989-10-17";"0.89"
"1140ZZ0022/P";"1989-11-16";"0.88"
"1140ZZ0022/P";"1989-12-19";"0.87"
"1140ZZ0022/P";"1990-01-25";"0.77"
"1140ZZ0022/P";"1990-02-21";"0.74"
"1140ZZ0022/P";"1990-03-26";"0.67"
"1140ZZ0022/P";"1990-04-26";"0.62"
"1140ZZ0022/P";"1990-06-21";"0.6"
"1140ZZ0022/P";"1990-07-30";"0.6"
"1140ZZ0022/P";"1990-10-22";"0.8"
"1140ZZ0022/P";"1990-11-22";"0.83"
"1140ZZ0022/P";"1990-12-18";"0.85"
"1140ZZ0022/P";"1991-01-21";"0.78"
"1140ZZ0022/P";"1991-02-21";"0.73"
"1140ZZ0022/P";"1991-03-20";"0.68"
"1140ZZ0022/P";"1991-04-22";"0.66"
"1140ZZ0022/P";"1991-05-23";"0.67"
"1140ZZ0022/P";"1991-06-20";"0.62"
"1140ZZ0022/P";"1991-09-05";"0.57"
"1140ZZ0022/P";"1991-09-26";"0.57"
"1140ZZ0022/P";"1991-10-21";"0.6"
"1140ZZ0022/P";"1991-11-21";"0.64"
"1140ZZ0022/P";"1991-12-19";"0.64"
"1140ZZ0022/P";"1992-01-14";"0.61"
"1140ZZ0022/P";"1992-02-20";"0.56"
"1140ZZ0022/P";"1992-03-19";"0.53"
"1140ZZ0022/P";"1992-04-23";"0.52"
"1140ZZ0022/P";"1992-05-25";"0.6"
"1140ZZ0022/P";"1992-06-22";"0.62"
"1140ZZ0022/P";"1992-07-23";"0.6"
"1140ZZ0022/P";"1992-09-10";"0.59"
"1140ZZ0022/P";"1992-10-29";"0.61"
"1140ZZ0022/P";"1992-11-23";"0.7"
"1140ZZ0022/P";"1992-12-22";"0.74"
"1140ZZ0022/P";"1993-01-21";"0.7"
"1140ZZ0022/P";"1993-02-25";"0.63"
"1140ZZ0022/P";"1993-03-22";"0.6"
"1140ZZ0022/P";"1993-04-22";"0.64"
"1140ZZ0022/P";"1993-05-24";"0.71"
"1140ZZ0022/P";"1993-06-21";"0.84"
"1140ZZ0022/P";"1993-07-26";"0.77"
"1140ZZ0022/P";"1993-09-06";"0.74"
"1140ZZ0022/P";"1993-10-21";"0.75"
"1140ZZ0022/P";"1993-11-25";"0.75"
"1140ZZ0022/P";"1993-12-23";"0.72"
"1140ZZ0022/P";"1994-01-25";"0.7"
"1140ZZ0022/P";"1994-02-23";"0.62"
"1140ZZ0022/P";"1994-03-21";"0.58"
"1140ZZ0022/P";"1994-04-22";"0.52"
"1140ZZ0022/P";"1994-05-24";"0.52"
"1140ZZ0022/P";"1994-06-23";"0.5"
"1140ZZ0022/P";"1994-08-18";"0.45"
"1140ZZ0022/P";"1994-09-22";"0.5"
"1140ZZ0022/P";"1994-10-20";"0.52"
"1140ZZ0022/P";"1994-11-24";"0.66"
"1140ZZ0022/P";"1994-12-22";"0.68"
"1140ZZ0022/P";"1995-01-24";"0.76"
"1140ZZ0022/P";"1995-02-23";"0.67"
"1140ZZ0022/P";"1995-03-23";"0.61"
"1140ZZ0022/P";"1995-04-20";"0.6"
"1140ZZ0022/P";"1995-05-23";"0.55"
"1140ZZ0022/P";"1995-06-22";"0.52"
"1140ZZ0022/P";"1995-08-17";"0.48"
"1140ZZ0022/P";"1995-09-25";"0.78"
"1140ZZ0022/P";"1995-10-23";"0.76"
"1140ZZ0022/P";"1995-11-23";"0.79"
"1140ZZ0022/P";"1995-12-18";"0.83"
