"code_bss";"date_mesure";"niveau_nappe_eau"
"07548X0117/F";"1970-06-30";"3.18"
"07548X0117/F";"1980-06-19";"2.57"
"07548X0117/F";"1984-06-27";"2.3"
"07548X0117/F";"1987-11-03";"1.68"
"07548X0117/F";"1988-05-30";"1.38"
"07548X0117/F";"1989-06-01";"1.06"
"07548X0117/F";"1989-11-02";"1.28"
"07548X0117/F";"1990-09-27";"1.28"
"07548X0117/F";"1991-10-11";"1.68"
"07548X0117/F";"1992-11-05";"2.58"
"07548X0117/F";"1992-12-16";"2.78"
"07548X0117/F";"1993-11-05";"2.58"
"07548X0117/F";"1994-12-19";"2.63"
"07548X0117/F";"1996-01-25";"2.78"
"07548X0117/F";"1996-10-08";"1.59"
"07548X0117/F";"1997-02-19";"2.41"
"07548X0117/F";"1997-09-15";"1.52"
"07548X0117/F";"1998-01-28";"2.62"
"07548X0117/F";"1998-04-08";"2.73"
"07548X0117/F";"1998-06-05";"2.69"
"07548X0117/F";"1998-11-16";"1.97"
"07548X0117/F";"1999-03-03";"2.74"
"07548X0117/F";"1999-06-09";"2.46"
"07548X0117/F";"1999-09-08";"1.7"
"07548X0117/F";"1999-12-15";"2.43"
"07548X0117/F";"2000-03-09";"2.62"
"07548X0117/F";"2000-06-09";"2.63"
"07548X0117/F";"2000-09-12";"1.47"
"07548X0117/F";"2000-12-06";"2.54"
"07548X0117/F";"2001-03-13";"3.26"
"07548X0117/F";"2001-06-11";"2.5"
"07548X0117/F";"2001-09-12";"1.91"
"07548X0117/F";"2002-01-16";"2.25"
"07548X0117/F";"2002-05-14";"2.37"
"07548X0117/F";"2002-08-21";"1.44"
"07548X0117/F";"2002-12-06";"2.08"
"07548X0117/F";"2003-02-13";"2.1"
"07548X0117/F";"2003-09-25";"1.0"
"07548X0117/F";"2003-12-10";"1.85"
"07548X0117/F";"2004-03-04";"2.16"
"07548X0117/F";"2004-05-26";"2.35"
"07548X0117/F";"2004-09-13";"1.26"
"07548X0117/F";"2004-12-21";"1.71"
"07548X0117/F";"2005-02-24";"2.21"
"07548X0117/F";"2005-06-09";"1.78"
"07548X0117/F";"2005-09-07";"0.96"
"07548X0117/F";"2005-11-25";"1.5"
"07548X0117/F";"2006-03-10";"2.06"
"07548X0117/F";"2006-06-07";"1.71"
"07548X0117/F";"2006-09-07";"1.13"
"07548X0117/F";"2006-12-06";"2.06"
"07548X0117/F";"2007-03-13";"2.2"
"07548X0117/F";"2007-06-14";"2.25"
"07548X0117/F";"2007-09-19";"1.36"
"07548X0117/F";"2007-12-06";"1.44"
"07548X0117/F";"2008-03-18";"2.27"
"07548X0117/F";"2008-06-19";"2.15"
"07548X0117/F";"2008-09-25";"1.58"
"07548X0117/F";"2008-12-02";"2.03"
"07548X0117/F";"2009-03-12";"2.19"
"07548X0117/F";"2009-06-11";"2.26"
"07548X0117/F";"2009-09-18";"1.29"
"07548X0117/F";"2009-11-15";"1.82"
"07548X0117/F";"2009-12-10";"1.82"
"07548X0117/F";"2010-03-17";"2.07"
"07548X0117/F";"2010-06-09";"2.13"
"07548X0117/F";"2010-09-17";"0.9"
"07548X0117/F";"2010-12-10";"1.91"
"07548X0117/F";"2011-03-08";"-0.07"
"07548X0117/F";"2011-06-15";"1.71"
"07548X0117/F";"2011-09-06";"1.26"
"07548X0117/F";"2011-12-13";"2.03"
"07548X0117/F";"2012-03-14";"1.91"
"07548X0117/F";"2012-06-12";"1.96"
"07548X0117/F";"2012-09-05";"0.81"
"07548X0117/F";"2012-12-06";"1.57"
"07548X0117/F";"2013-03-15";"2.4"
"07548X0117/F";"2013-06-11";"2.37"
"07548X0117/F";"2013-09-24";"1.38"
"07548X0117/F";"2013-12-11";"2.02"
"07548X0117/F";"2014-03-14";"1.98"
"07548X0117/F";"2014-09-10";"1.38"
"07548X0117/F";"2014-12-09";"1.52"
"07548X0117/F";"2015-04-03";"2.28"
"07548X0117/F";"2015-07-23";"0.65"
"07548X0117/F";"2015-09-09";"0.77"
"07548X0117/F";"2015-12-08";"1.42"
"07548X0117/F";"2016-03-10";"2.13"
"07548X0117/F";"2016-06-29";"1.69"
"07548X0117/F";"2016-09-21";"0.27"
"07548X0117/F";"2016-12-14";"1.42"
"07548X0117/F";"2017-03-08";"1.57"
"07548X0117/F";"2017-06-28";"1.32"
"07548X0117/F";"2017-09-13";"1.01"
"07548X0117/F";"2017-12-13";"1.39"
"07548X0117/F";"2018-03-20";"1.89"
"07548X0117/F";"2018-06-15";"1.88"
"07548X0117/F";"2018-09-21";"0.33"
"07548X0117/F";"2018-12-06";"1.1"
"07548X0117/F";"2019-03-13";"1.73"
