"code_bss";"date_mesure";"niveau_nappe_eau"
"10771X0017/F2";"1993-08-03";"252.83"
"10771X0017/F2";"1993-08-04";"252.82"
"10771X0017/F2";"1993-08-05";"252.82"
"10771X0017/F2";"1993-08-06";"252.8"
"10771X0017/F2";"1993-08-07";"252.85"
"10771X0017/F2";"1993-08-08";"252.8"
"10771X0017/F2";"1993-08-09";"252.81"
"10771X0017/F2";"1993-08-10";"252.79"
"10771X0017/F2";"1993-08-11";"252.8"
"10771X0017/F2";"1993-08-12";"252.82"
"10771X0017/F2";"1993-08-13";"252.79"
"10771X0017/F2";"1993-08-14";"252.82"
"10771X0017/F2";"1993-08-15";"252.76"
"10771X0017/F2";"1993-08-16";"252.77"
"10771X0017/F2";"1993-08-17";"252.79"
"10771X0017/F2";"1993-08-23";"252.77"
"10771X0017/F2";"1993-08-25";"252.79"
"10771X0017/F2";"1993-08-26";"252.72"
"10771X0017/F2";"1993-08-27";"252.69"
"10771X0017/F2";"1993-08-28";"252.63"
"10771X0017/F2";"1993-08-29";"252.57"
"10771X0017/F2";"1993-08-30";"252.59"
"10771X0017/F2";"1993-08-31";"252.57"
"10771X0017/F2";"1993-09-01";"252.59"
"10771X0017/F2";"1993-09-02";"252.55"
"10771X0017/F2";"1993-09-03";"252.54"
"10771X0017/F2";"1993-09-04";"252.55"
"10771X0017/F2";"1993-09-05";"252.53"
"10771X0017/F2";"1993-09-06";"252.55"
"10771X0017/F2";"1993-09-07";"252.52"
"10771X0017/F2";"1993-09-08";"252.55"
"10771X0017/F2";"1993-09-09";"252.49"
"10771X0017/F2";"1993-09-10";"252.46"
"10771X0017/F2";"1993-09-11";"252.45"
"10771X0017/F2";"1993-09-12";"252.5"
"10771X0017/F2";"1993-09-13";"252.55"
"10771X0017/F2";"1993-09-14";"252.51"
"10771X0017/F2";"1993-09-15";"252.5"
"10771X0017/F2";"1993-09-16";"252.43"
"10771X0017/F2";"1993-09-17";"252.4"
"10771X0017/F2";"1993-09-18";"252.39"
"10771X0017/F2";"1993-09-19";"252.35"
"10771X0017/F2";"1993-09-20";"252.34"
"10771X0017/F2";"1993-09-21";"252.36"
"10771X0017/F2";"1993-09-22";"252.4"
"10771X0017/F2";"1993-09-23";"252.43"
"10771X0017/F2";"1993-09-24";"252.46"
"10771X0017/F2";"1993-09-25";"252.4"
"10771X0017/F2";"1993-09-26";"252.36"
"10771X0017/F2";"1993-09-27";"252.37"
"10771X0017/F2";"1993-09-28";"252.37"
"10771X0017/F2";"1993-09-29";"252.41"
"10771X0017/F2";"1993-09-30";"252.38"
"10771X0017/F2";"1993-10-01";"252.49"
"10771X0017/F2";"1993-10-02";"252.45"
"10771X0017/F2";"1993-10-03";"252.39"
"10771X0017/F2";"1993-10-04";"252.34"
"10771X0017/F2";"1993-10-05";"252.39"
"10771X0017/F2";"1993-10-06";"252.39"
"10771X0017/F2";"1993-10-07";"252.41"
"10771X0017/F2";"1993-10-08";"252.36"
"10771X0017/F2";"1993-10-09";"252.3"
"10771X0017/F2";"1993-10-10";"252.34"
"10771X0017/F2";"1993-10-11";"252.36"
"10771X0017/F2";"1993-10-12";"252.41"
"10771X0017/F2";"1993-10-13";"252.37"
"10771X0017/F2";"1993-10-14";"252.36"
"10771X0017/F2";"1993-10-15";"252.24"
"10771X0017/F2";"1993-10-16";"252.31"
"10771X0017/F2";"1993-10-17";"252.25"
"10771X0017/F2";"1993-10-18";"252.17"
"10771X0017/F2";"1993-10-19";"252.12"
"10771X0017/F2";"1993-10-20";"252.16"
"10771X0017/F2";"1993-10-21";"252.19"
"10771X0017/F2";"1993-10-22";"252.25"
"10771X0017/F2";"1993-10-23";"252.25"
"10771X0017/F2";"1993-10-24";"252.2"
"10771X0017/F2";"1993-10-25";"252.17"
"10771X0017/F2";"1993-10-26";"252.17"
"10771X0017/F2";"1993-10-27";"252.18"
"10771X0017/F2";"1993-10-28";"252.21"
"10771X0017/F2";"1993-10-29";"252.17"
"10771X0017/F2";"1993-10-30";"252.17"
"10771X0017/F2";"1993-10-31";"252.17"
"10771X0017/F2";"1993-11-01";"252.23"
"10771X0017/F2";"1993-11-02";"252.23"
"10771X0017/F2";"1993-11-03";"252.27"
"10771X0017/F2";"1993-11-04";"252.23"
"10771X0017/F2";"1993-11-05";"252.24"
"10771X0017/F2";"1993-11-06";"252.26"
"10771X0017/F2";"1993-11-07";"252.23"
"10771X0017/F2";"1993-11-08";"252.15"
"10771X0017/F2";"1993-11-09";"252.09"
"10771X0017/F2";"1993-11-10";"252.09"
"10771X0017/F2";"1993-11-11";"252.09"
"10771X0017/F2";"1993-11-12";"252.08"
"10771X0017/F2";"1993-11-13";"252.1"
"10771X0017/F2";"1993-11-14";"252.08"
"10771X0017/F2";"1993-11-15";"252.04"
"10771X0017/F2";"1993-11-16";"252.09"
"10771X0017/F2";"1993-11-17";"252.09"
"10771X0017/F2";"1993-11-18";"252.14"
"10771X0017/F2";"1993-11-19";"252.15"
"10771X0017/F2";"1993-11-20";"252.17"
"10771X0017/F2";"1993-11-21";"252.18"
"10771X0017/F2";"1993-11-22";"252.11"
"10771X0017/F2";"1993-11-23";"252.14"
"10771X0017/F2";"1993-11-24";"252.14"
"10771X0017/F2";"1993-11-25";"252.07"
"10771X0017/F2";"1993-11-26";"252.07"
"10771X0017/F2";"1993-11-27";"252.07"
"10771X0017/F2";"1993-11-28";"252.08"
"10771X0017/F2";"1993-11-29";"252.09"
"10771X0017/F2";"1993-11-30";"252.16"
"10771X0017/F2";"1993-12-01";"252.13"
"10771X0017/F2";"1993-12-02";"252.05"
"10771X0017/F2";"1993-12-03";"252.0"
"10771X0017/F2";"1993-12-04";"252.03"
"10771X0017/F2";"1993-12-05";"252.03"
"10771X0017/F2";"1993-12-06";"252.05"
"10771X0017/F2";"1993-12-07";"252.04"
"10771X0017/F2";"1993-12-08";"252.06"
"10771X0017/F2";"1993-12-09";"252.06"
"10771X0017/F2";"1993-12-10";"252.03"
"10771X0017/F2";"1993-12-11";"252.02"
"10771X0017/F2";"1993-12-12";"252.03"
"10771X0017/F2";"1993-12-13";"252.13"
"10771X0017/F2";"1993-12-14";"252.17"
"10771X0017/F2";"1993-12-15";"252.15"
"10771X0017/F2";"1993-12-16";"252.08"
"10771X0017/F2";"1993-12-17";"251.98"
"10771X0017/F2";"1993-12-18";"251.99"
"10771X0017/F2";"1993-12-19";"251.97"
"10771X0017/F2";"1993-12-20";"252.0"
"10771X0017/F2";"1993-12-21";"252.05"
"10771X0017/F2";"1993-12-22";"252.0"
"10771X0017/F2";"1993-12-23";"252.07"
"10771X0017/F2";"1993-12-24";"252.2"
"10771X0017/F2";"1993-12-25";"252.26"
"10771X0017/F2";"1993-12-26";"252.24"
"10771X0017/F2";"1993-12-27";"252.18"
"10771X0017/F2";"1993-12-28";"252.15"
"10771X0017/F2";"1993-12-29";"252.11"
"10771X0017/F2";"1993-12-30";"252.08"
"10771X0017/F2";"1993-12-31";"252.14"
"10771X0017/F2";"1994-01-01";"252.13"
"10771X0017/F2";"1994-01-02";"252.18"
"10771X0017/F2";"1994-01-03";"252.24"
"10771X0017/F2";"1994-01-04";"252.21"
"10771X0017/F2";"1994-01-05";"252.28"
"10771X0017/F2";"1994-01-06";"252.43"
"10771X0017/F2";"1994-01-07";"252.36"
"10771X0017/F2";"1994-01-08";"252.21"
"10771X0017/F2";"1994-01-09";"252.25"
"10771X0017/F2";"1994-01-10";"252.32"
"10771X0017/F2";"1994-01-11";"252.22"
"10771X0017/F2";"1994-01-12";"252.16"
"10771X0017/F2";"1994-01-13";"252.15"
"10771X0017/F2";"1994-01-14";"252.16"
"10771X0017/F2";"1994-01-15";"252.25"
"10771X0017/F2";"1994-01-16";"252.34"
"10771X0017/F2";"1994-01-17";"252.29"
"10771X0017/F2";"1994-01-18";"252.15"
"10771X0017/F2";"1994-01-19";"252.21"
"10771X0017/F2";"1994-01-20";"252.2"
"10771X0017/F2";"1994-01-21";"252.22"
"10771X0017/F2";"1994-01-22";"252.2"
"10771X0017/F2";"1994-01-23";"252.18"
"10771X0017/F2";"1994-01-24";"252.25"
"10771X0017/F2";"1994-01-25";"252.27"
"10771X0017/F2";"1994-01-26";"252.27"
"10771X0017/F2";"1994-01-27";"252.29"
"10771X0017/F2";"1994-01-28";"252.27"
"10771X0017/F2";"1994-01-29";"252.27"
"10771X0017/F2";"1994-01-30";"252.33"
"10771X0017/F2";"1994-01-31";"252.41"
"10771X0017/F2";"1994-02-01";"252.43"
"10771X0017/F2";"1994-02-02";"252.45"
"10771X0017/F2";"1994-02-03";"252.6"
"10771X0017/F2";"1994-02-04";"252.67"
"10771X0017/F2";"1994-02-05";"252.56"
"10771X0017/F2";"1994-02-06";"252.5"
"10771X0017/F2";"1994-02-07";"252.53"
"10771X0017/F2";"1994-02-08";"252.48"
"10771X0017/F2";"1994-02-09";"252.42"
"10771X0017/F2";"1994-02-10";"252.51"
"10771X0017/F2";"1994-02-11";"252.53"
"10771X0017/F2";"1994-02-12";"252.62"
"10771X0017/F2";"1994-02-13";"252.67"
"10771X0017/F2";"1994-02-14";"252.77"
"10771X0017/F2";"1994-02-15";"252.67"
"10771X0017/F2";"1994-02-16";"252.6"
"10771X0017/F2";"1994-02-17";"252.63"
"10771X0017/F2";"1994-02-18";"252.66"
"10771X0017/F2";"1994-02-19";"252.65"
"10771X0017/F2";"1994-02-20";"252.68"
