"code_bss";"date_mesure";"niveau_nappe_eau"
"07061X0073/F";"2016-08-02";"1.94"
"07061X0073/F";"2016-08-03";"1.77"
"07061X0073/F";"2016-08-04";"1.72"
"07061X0073/F";"2016-08-05";"1.98"
"07061X0073/F";"2016-08-06";"1.98"
"07061X0073/F";"2016-08-07";"1.89"
"07061X0073/F";"2016-08-08";"1.81"
"07061X0073/F";"2016-08-09";"1.72"
"07061X0073/F";"2016-08-10";"1.64"
"07061X0073/F";"2016-08-11";"1.59"
"07061X0073/F";"2016-08-12";"1.59"
"07061X0073/F";"2016-08-13";"1.46"
"07061X0073/F";"2016-08-14";"1.38"
"07061X0073/F";"2016-08-15";"1.38"
"07061X0073/F";"2016-08-16";"1.29"
"07061X0073/F";"2016-08-17";"1.29"
"07061X0073/F";"2016-08-18";"1.29"
"07061X0073/F";"2016-08-19";"1.68"
"07061X0073/F";"2016-08-20";"1.68"
"07061X0073/F";"2016-08-21";"1.68"
"07061X0073/F";"2016-08-22";"1.77"
"07061X0073/F";"2016-08-23";"1.94"
"07061X0073/F";"2016-08-24";"1.98"
"07061X0073/F";"2016-08-25";"1.94"
"07061X0073/F";"2016-08-26";"1.98"
"07061X0073/F";"2016-08-27";"2.24"
"07061X0073/F";"2016-08-28";"2.46"
"07061X0073/F";"2016-08-29";"2.54"
"07061X0073/F";"2016-08-30";"2.54"
"07061X0073/F";"2016-08-31";"2.63"
"07061X0073/F";"2016-09-01";"2.63"
"07061X0073/F";"2016-09-02";"2.67"
"07061X0073/F";"2016-09-03";"2.76"
"07061X0073/F";"2016-09-04";"2.84"
"07061X0073/F";"2016-09-05";"2.93"
"07061X0073/F";"2016-09-06";"3.28"
"07061X0073/F";"2016-09-07";"3.53"
"07061X0073/F";"2016-09-08";"3.66"
"07061X0073/F";"2016-09-09";"3.84"
"07061X0073/F";"2016-09-10";"3.97"
"07061X0073/F";"2016-09-11";"4.1"
"07061X0073/F";"2016-09-12";"4.22"
"07061X0073/F";"2016-09-13";"4.31"
"07061X0073/F";"2016-09-14";"4.57"
"07061X0073/F";"2016-09-15";"4.66"
"07061X0073/F";"2016-09-16";"4.7"
"07061X0073/F";"2016-09-17";"4.79"
"07061X0073/F";"2016-09-18";"4.96"
"07061X0073/F";"2016-09-19";"5.09"
"07061X0073/F";"2016-09-20";"5.09"
"07061X0073/F";"2016-09-21";"5.09"
"07061X0073/F";"2016-09-22";"5.26"
"07061X0073/F";"2016-09-23";"5.39"
"07061X0073/F";"2016-09-24";"5.52"
"07061X0073/F";"2016-09-25";"5.52"
"07061X0073/F";"2016-09-26";"5.56"
"07061X0073/F";"2016-09-27";"5.61"
"07061X0073/F";"2016-09-28";"5.52"
"07061X0073/F";"2016-09-29";"5.65"
"07061X0073/F";"2016-09-30";"5.73"
"07061X0073/F";"2016-10-01";"5.99"
"07061X0073/F";"2016-10-02";"6.08"
"07061X0073/F";"2016-10-03";"6.17"
"07061X0073/F";"2016-10-04";"6.12"
"07061X0073/F";"2016-10-05";"6.04"
"07061X0073/F";"2016-10-06";"6.12"
"07061X0073/F";"2016-10-07";"6.25"
"07061X0073/F";"2016-10-08";"6.38"
"07061X0073/F";"2016-10-09";"6.47"
"07061X0073/F";"2016-10-10";"6.6"
"07061X0073/F";"2016-10-11";"6.77"
"07061X0073/F";"2016-10-12";"6.86"
"07061X0073/F";"2016-10-13";"6.99"
"07061X0073/F";"2016-10-14";"6.99"
"07061X0073/F";"2016-10-15";"6.94"
"07061X0073/F";"2016-10-16";"6.99"
"07061X0073/F";"2016-10-17";"7.03"
"07061X0073/F";"2016-10-18";"7.07"
"07061X0073/F";"2016-10-19";"6.94"
"07061X0073/F";"2016-10-20";"6.81"
"07061X0073/F";"2016-10-21";"6.73"
"07061X0073/F";"2016-10-22";"6.9"
"07061X0073/F";"2016-10-23";"7.07"
"07061X0073/F";"2016-10-24";"7.16"
"07061X0073/F";"2016-10-25";"7.2"
"07061X0073/F";"2016-10-26";"7.29"
"07061X0073/F";"2016-10-27";"7.38"
"07061X0073/F";"2016-10-28";"7.46"
"07061X0073/F";"2016-10-29";"7.55"
"07061X0073/F";"2016-10-30";"7.68"
"07061X0073/F";"2016-10-31";"7.76"
"07061X0073/F";"2016-11-01";"7.81"
"07061X0073/F";"2016-11-02";"7.85"
"07061X0073/F";"2016-11-03";"7.98"
"07061X0073/F";"2016-11-04";"8.11"
"07061X0073/F";"2016-11-05";"8.15"
"07061X0073/F";"2016-11-06";"8.24"
"07061X0073/F";"2016-11-07";"8.24"
"07061X0073/F";"2016-11-08";"8.15"
"07061X0073/F";"2016-11-09";"8.2"
"07061X0073/F";"2016-11-10";"8.11"
"07061X0073/F";"2016-11-11";"7.81"
"07061X0073/F";"2016-11-12";"7.76"
"07061X0073/F";"2016-11-13";"7.81"
"07061X0073/F";"2016-11-14";"7.85"
"07061X0073/F";"2016-11-15";"7.89"
"07061X0073/F";"2016-11-16";"8.07"
"07061X0073/F";"2016-11-17";"8.41"
"07061X0073/F";"2016-11-18";"8.37"
"07061X0073/F";"2016-11-19";"8.45"
"07061X0073/F";"2016-11-20";"8.5"
"07061X0073/F";"2016-11-21";"8.5"
"07061X0073/F";"2016-11-22";"8.5"
"07061X0073/F";"2016-11-23";"8.15"
"07061X0073/F";"2016-11-24";"8.28"
"07061X0073/F";"2016-11-25";"8.32"
"07061X0073/F";"2016-11-26";"8.41"
"07061X0073/F";"2016-11-27";"8.5"
"07061X0073/F";"2016-11-28";"8.84"
"07061X0073/F";"2016-11-29";"8.84"
"07061X0073/F";"2016-11-30";"8.89"
"07061X0073/F";"2016-12-01";"9.02"
"07061X0073/F";"2016-12-02";"9.1"
"07061X0073/F";"2016-12-03";"9.49"
"07061X0073/F";"2016-12-04";"9.53"
"07061X0073/F";"2016-12-05";"9.66"
"07061X0073/F";"2016-12-06";"9.66"
"07061X0073/F";"2016-12-07";"9.79"
"07061X0073/F";"2016-12-08";"9.83"
"07061X0073/F";"2016-12-09";"9.88"
"07061X0073/F";"2016-12-10";"9.88"
"07061X0073/F";"2016-12-11";"9.88"
"07061X0073/F";"2016-12-12";"9.96"
"07061X0073/F";"2016-12-13";"9.88"
"07061X0073/F";"2016-12-14";"9.96"
"07061X0073/F";"2016-12-15";"9.88"
"07061X0073/F";"2016-12-16";"9.92"
"07061X0073/F";"2016-12-17";"9.92"
"07061X0073/F";"2016-12-18";"10.09"
"07061X0073/F";"2016-12-19";"10.27"
"07061X0073/F";"2016-12-20";"10.27"
"07061X0073/F";"2016-12-21";"10.27"
"07061X0073/F";"2016-12-22";"10.27"
"07061X0073/F";"2016-12-23";"10.09"
"07061X0073/F";"2016-12-24";"10.05"
"07061X0073/F";"2016-12-25";"10.01"
"07061X0073/F";"2016-12-26";"10.27"
"07061X0073/F";"2016-12-27";"10.35"
"07061X0073/F";"2016-12-28";"10.57"
"07061X0073/F";"2016-12-29";"10.44"
"07061X0073/F";"2016-12-30";"10.53"
"07061X0073/F";"2016-12-31";"10.74"
"07061X0073/F";"2017-01-01";"10.74"
"07061X0073/F";"2017-01-02";"10.96"
"07061X0073/F";"2017-01-03";"10.96"
"07061X0073/F";"2017-01-04";"10.96"
"07061X0073/F";"2017-01-05";"10.96"
"07061X0073/F";"2017-01-06";"10.96"
"07061X0073/F";"2017-01-07";"11.0"
"07061X0073/F";"2017-01-08";"10.96"
"07061X0073/F";"2017-01-09";"10.96"
"07061X0073/F";"2017-01-10";"11.04"
"07061X0073/F";"2017-01-11";"10.96"
"07061X0073/F";"2017-01-12";"11.0"
"07061X0073/F";"2017-01-13";"10.96"
"07061X0073/F";"2017-01-14";"10.87"
"07061X0073/F";"2017-01-15";"10.57"
"07061X0073/F";"2017-01-16";"10.87"
"07061X0073/F";"2017-01-17";"10.65"
"07061X0073/F";"2017-01-18";"10.65"
"07061X0073/F";"2017-01-19";"10.87"
"07061X0073/F";"2017-01-20";"10.96"
"07061X0073/F";"2017-01-21";"10.96"
"07061X0073/F";"2017-01-22";"10.96"
"07061X0073/F";"2017-01-23";"10.96"
"07061X0073/F";"2017-01-24";"10.96"
"07061X0073/F";"2017-01-25";"10.96"
"07061X0073/F";"2017-01-26";"11.13"
"07061X0073/F";"2017-01-27";"11.09"
"07061X0073/F";"2017-01-28";"10.96"
"07061X0073/F";"2017-01-29";"11.0"
"07061X0073/F";"2017-01-30";"10.96"
"07061X0073/F";"2017-01-31";"11.09"
"07061X0073/F";"2017-02-01";"11.09"
"07061X0073/F";"2017-02-02";"11.26"
"07061X0073/F";"2017-02-03";"11.22"
"07061X0073/F";"2017-02-04";"11.09"
"07061X0073/F";"2017-02-05";"10.4"
"07061X0073/F";"2017-02-06";"10.57"
"07061X0073/F";"2017-02-07";"10.65"
"07061X0073/F";"2017-02-08";"11.04"
"07061X0073/F";"2017-02-09";"11.47"
"07061X0073/F";"2017-02-10";"11.73"
"07061X0073/F";"2017-02-11";"11.99"
"07061X0073/F";"2017-02-12";"12.25"
"07061X0073/F";"2017-02-13";"12.34"
"07061X0073/F";"2017-02-14";"12.34"
"07061X0073/F";"2017-02-15";"12.34"
"07061X0073/F";"2017-02-16";"11.91"
"07061X0073/F";"2017-02-17";"11.43"
"07061X0073/F";"2017-02-18";"11.34"
"07061X0073/F";"2017-02-19";"11.95"
"07061X0073/F";"2017-02-20";"11.95"
"07061X0073/F";"2017-02-21";"11.73"
"07061X0073/F";"2017-02-22";"11.56"
"07061X0073/F";"2017-02-23";"11.61"
"07061X0073/F";"2017-02-24";"11.78"
"07061X0073/F";"2017-02-25";"12.16"
"07061X0073/F";"2017-02-26";"12.21"
"07061X0073/F";"2017-02-27";"12.42"
"07061X0073/F";"2017-02-28";"11.99"
"07061X0073/F";"2017-03-01";"10.87"
"07061X0073/F";"2017-03-02";"10.44"
"07061X0073/F";"2017-03-03";"10.35"
"07061X0073/F";"2017-03-04";"10.31"
"07061X0073/F";"2017-03-05";"9.88"
"07061X0073/F";"2017-03-06";"10.53"
"07061X0073/F";"2017-03-07";"10.31"
"07061X0073/F";"2017-03-08";"10.53"
"07061X0073/F";"2017-03-09";"10.61"
"07061X0073/F";"2017-03-10";"10.53"
"07061X0073/F";"2017-03-11";"11.09"
"07061X0073/F";"2017-03-12";"11.13"
"07061X0073/F";"2017-03-13";"11.0"
"07061X0073/F";"2017-03-14";"10.35"
"07061X0073/F";"2017-03-15";"10.65"
"07061X0073/F";"2017-03-16";"10.91"
"07061X0073/F";"2017-03-17";"10.96"
"07061X0073/F";"2017-03-18";"11.13"
"07061X0073/F";"2017-03-19";"11.09"
"07061X0073/F";"2017-03-20";"11.61"
"07061X0073/F";"2017-03-21";"11.65"
"07061X0073/F";"2017-03-22";"11.47"
"07061X0073/F";"2017-03-23";"11.17"
"07061X0073/F";"2017-03-24";"10.96"
"07061X0073/F";"2017-03-25";"11.13"
"07061X0073/F";"2017-03-26";"11.0"
"07061X0073/F";"2017-03-27";"11.26"
"07061X0073/F";"2017-03-28";"11.52"
"07061X0073/F";"2017-03-29";"11.43"
"07061X0073/F";"2017-03-30";"11.78"
"07061X0073/F";"2017-03-31";"11.61"
"07061X0073/F";"2017-04-01";"11.65"
"07061X0073/F";"2017-04-02";"11.39"
"07061X0073/F";"2017-04-03";"11.39"
"07061X0073/F";"2017-04-04";"10.96"
"07061X0073/F";"2017-04-05";"10.78"
"07061X0073/F";"2017-04-06";"10.78"
"07061X0073/F";"2017-04-07";"10.74"
"07061X0073/F";"2017-04-08";"10.78"
"07061X0073/F";"2017-04-09";"10.35"
"07061X0073/F";"2017-04-10";"10.83"
"07061X0073/F";"2017-04-11";"9.1"
"07061X0073/F";"2017-04-12";"9.14"
"07061X0073/F";"2017-04-13";"8.67"
"07061X0073/F";"2017-04-14";"9.23"
"07061X0073/F";"2017-04-15";"7.81"
"07061X0073/F";"2017-04-16";"7.76"
"07061X0073/F";"2017-04-17";"7.68"
"07061X0073/F";"2017-04-18";"6.42"
"07061X0073/F";"2017-04-19";"6.42"
"07061X0073/F";"2017-04-20";"6.81"
"07061X0073/F";"2017-04-21";"6.64"
"07061X0073/F";"2017-04-22";"6.42"
"07061X0073/F";"2017-04-23";"6.6"
"07061X0073/F";"2017-04-24";"6.94"
"07061X0073/F";"2017-04-25";"7.63"
"07061X0073/F";"2017-04-26";"7.38"
"07061X0073/F";"2017-04-27";"8.07"
"07061X0073/F";"2017-04-28";"7.5"
"07061X0073/F";"2017-04-29";"7.33"
"07061X0073/F";"2017-04-30";"7.46"
"07061X0073/F";"2017-05-01";"6.81"
"07061X0073/F";"2017-05-02";"6.9"
"07061X0073/F";"2017-05-03";"8.5"
"07061X0073/F";"2017-05-04";"7.94"
"07061X0073/F";"2017-05-05";"8.11"
"07061X0073/F";"2017-05-06";"8.32"
"07061X0073/F";"2017-05-07";"7.85"
"07061X0073/F";"2017-05-08";"7.72"
"07061X0073/F";"2017-05-09";"7.81"
"07061X0073/F";"2017-05-10";"7.63"
"07061X0073/F";"2017-05-11";"7.98"
"07061X0073/F";"2017-05-12";"7.55"
"07061X0073/F";"2017-05-13";"7.59"
"07061X0073/F";"2017-05-14";"7.46"
"07061X0073/F";"2017-05-15";"7.16"
"07061X0073/F";"2017-05-16";"5.61"
"07061X0073/F";"2017-05-17";"6.64"
"07061X0073/F";"2017-05-18";"7.2"
"07061X0073/F";"2017-05-19";"7.98"
"07061X0073/F";"2017-05-20";"7.59"
"07061X0073/F";"2017-05-21";"7.5"
"07061X0073/F";"2017-05-22";"7.29"
"07061X0073/F";"2017-05-23";"7.12"
"07061X0073/F";"2017-05-24";"7.12"
"07061X0073/F";"2017-05-25";"6.08"
"07061X0073/F";"2017-05-26";"5.52"
"07061X0073/F";"2017-05-27";"4.7"
"07061X0073/F";"2017-05-28";"4.74"
"07061X0073/F";"2017-05-29";"6.9"
"07061X0073/F";"2017-05-30";"7.59"
"07061X0073/F";"2017-05-31";"6.04"
"07061X0073/F";"2017-06-01";"5.69"
