"code_bss";"date_mesure";"niveau_nappe_eau"
"09388X0114/MAISON";"2000-07-01";"50.65"
"09388X0114/MAISON";"2000-07-02";"50.43"
"09388X0114/MAISON";"2000-07-03";"50.16"
"09388X0114/MAISON";"2000-07-04";"49.89"
"09388X0114/MAISON";"2000-07-05";"49.65"
"09388X0114/MAISON";"2000-07-06";"49.4"
"09388X0114/MAISON";"2000-07-07";"49.17"
"09388X0114/MAISON";"2000-07-08";"48.92"
"09388X0114/MAISON";"2000-07-09";"48.62"
"09388X0114/MAISON";"2000-07-10";"48.3"
"09388X0114/MAISON";"2000-07-11";"47.96"
"09388X0114/MAISON";"2000-07-12";"47.57"
"09388X0114/MAISON";"2000-07-13";"47.22"
"09388X0114/MAISON";"2000-07-14";"46.96"
"09388X0114/MAISON";"2000-07-15";"46.7"
"09388X0114/MAISON";"2000-07-16";"46.38"
"09388X0114/MAISON";"2000-07-17";"46.02"
"09388X0114/MAISON";"2000-07-18";"45.68"
"09388X0114/MAISON";"2000-07-19";"45.37"
"09388X0114/MAISON";"2000-07-20";"45.02"
"09388X0114/MAISON";"2000-07-21";"44.58"
"09388X0114/MAISON";"2000-07-22";"44.24"
"09388X0114/MAISON";"2000-07-23";"43.94"
"09388X0114/MAISON";"2000-07-24";"43.66"
"09388X0114/MAISON";"2000-07-25";"43.41"
"09388X0114/MAISON";"2000-07-26";"43.45"
"09388X0114/MAISON";"2000-07-27";"43.88"
"09388X0114/MAISON";"2000-07-28";"44.16"
"09388X0114/MAISON";"2000-07-29";"44.2"
"09388X0114/MAISON";"2000-07-30";"44.13"
"09388X0114/MAISON";"2000-07-31";"43.91"
"09388X0114/MAISON";"2000-08-01";"43.59"
"09388X0114/MAISON";"2000-08-02";"43.32"
"09388X0114/MAISON";"2000-08-03";"43.06"
"09388X0114/MAISON";"2000-08-04";"42.82"
"09388X0114/MAISON";"2000-08-05";"42.53"
"09388X0114/MAISON";"2000-08-06";"42.25"
"09388X0114/MAISON";"2000-08-07";"41.96"
"09388X0114/MAISON";"2000-08-08";"41.61"
"09388X0114/MAISON";"2000-08-09";"41.24"
"09388X0114/MAISON";"2000-08-10";"40.91"
"09388X0114/MAISON";"2000-08-11";"40.54"
"09388X0114/MAISON";"2000-08-12";"40.17"
"09388X0114/MAISON";"2000-08-13";"39.84"
"09388X0114/MAISON";"2000-08-14";"39.47"
"09388X0114/MAISON";"2000-08-15";"39.15"
"09388X0114/MAISON";"2000-08-16";"38.81"
"09388X0114/MAISON";"2000-08-17";"38.52"
"09388X0114/MAISON";"2000-08-18";"38.25"
"09388X0114/MAISON";"2000-08-19";"37.96"
"09388X0114/MAISON";"2000-08-20";"37.76"
"09388X0114/MAISON";"2000-08-21";"37.59"
"09388X0114/MAISON";"2000-08-22";"37.44"
"09388X0114/MAISON";"2000-08-23";"37.3"
"09388X0114/MAISON";"2000-08-24";"37.12"
"09388X0114/MAISON";"2000-08-25";"37.03"
"09388X0114/MAISON";"2000-08-26";"36.98"
"09388X0114/MAISON";"2000-08-27";"36.87"
"09388X0114/MAISON";"2000-08-28";"36.76"
"09388X0114/MAISON";"2000-08-29";"36.67"
"09388X0114/MAISON";"2000-08-30";"36.64"
"09388X0114/MAISON";"2000-08-31";"37.63"
"09388X0114/MAISON";"2000-09-01";"39.36"
"09388X0114/MAISON";"2000-09-02";"40.56"
"09388X0114/MAISON";"2000-09-03";"41.29"
"09388X0114/MAISON";"2000-09-04";"41.64"
"09388X0114/MAISON";"2000-09-05";"41.66"
"09388X0114/MAISON";"2000-09-06";"41.52"
"09388X0114/MAISON";"2000-09-07";"41.25"
"09388X0114/MAISON";"2000-09-08";"40.88"
"09388X0114/MAISON";"2000-09-09";"40.47"
"09388X0114/MAISON";"2000-09-10";"40.09"
"09388X0114/MAISON";"2000-09-11";"39.75"
"09388X0114/MAISON";"2000-09-12";"39.37"
"09388X0114/MAISON";"2000-09-13";"38.99"
"09388X0114/MAISON";"2000-09-14";"38.65"
"09388X0114/MAISON";"2000-09-15";"38.34"
"09388X0114/MAISON";"2000-09-16";"38.06"
"09388X0114/MAISON";"2000-09-17";"37.82"
"09388X0114/MAISON";"2000-09-18";"37.6"
"09388X0114/MAISON";"2000-09-19";"37.4"
"09388X0114/MAISON";"2000-09-20";"39.21"
"09388X0114/MAISON";"2000-09-21";"42.07"
"09388X0114/MAISON";"2000-09-22";"43.71"
"09388X0114/MAISON";"2000-09-23";"44.82"
"09388X0114/MAISON";"2000-09-24";"45.6"
"09388X0114/MAISON";"2000-09-25";"46.12"
"09388X0114/MAISON";"2000-11-25";"59.66"
"09388X0114/MAISON";"2000-11-26";"59.84"
"09388X0114/MAISON";"2000-11-27";"59.89"
"09388X0114/MAISON";"2000-11-28";"59.86"
"09388X0114/MAISON";"2000-11-29";"59.84"
"09388X0114/MAISON";"2000-11-30";"59.78"
"09388X0114/MAISON";"2000-12-01";"59.76"
"09388X0114/MAISON";"2000-12-02";"59.85"
"09388X0114/MAISON";"2000-12-03";"60.31"
"09388X0114/MAISON";"2000-12-04";"60.83"
"09388X0114/MAISON";"2000-12-05";"61.08"
"09388X0114/MAISON";"2000-12-06";"61.2"
"09388X0114/MAISON";"2000-12-07";"61.59"
"09388X0114/MAISON";"2000-12-08";"62.26"
"09388X0114/MAISON";"2000-12-09";"62.71"
"09388X0114/MAISON";"2000-12-10";"62.93"
"09388X0114/MAISON";"2000-12-11";"62.97"
"09388X0114/MAISON";"2000-12-12";"62.91"
"09388X0114/MAISON";"2000-12-13";"62.8"
"09388X0114/MAISON";"2000-12-14";"62.67"
"09388X0114/MAISON";"2000-12-15";"62.51"
"09388X0114/MAISON";"2000-12-16";"62.33"
"09388X0114/MAISON";"2000-12-17";"62.14"
"09388X0114/MAISON";"2000-12-18";"61.91"
"09388X0114/MAISON";"2000-12-19";"61.68"
"09388X0114/MAISON";"2000-12-20";"61.49"
"09388X0114/MAISON";"2000-12-21";"61.3"
"09388X0114/MAISON";"2000-12-22";"61.13"
"09388X0114/MAISON";"2000-12-23";"60.98"
"09388X0114/MAISON";"2000-12-24";"60.84"
"09388X0114/MAISON";"2000-12-25";"61.52"
"09388X0114/MAISON";"2000-12-26";"62.7"
"09388X0114/MAISON";"2000-12-27";"63.28"
"09388X0114/MAISON";"2000-12-28";"63.62"
"09388X0114/MAISON";"2000-12-29";"63.78"
"09388X0114/MAISON";"2000-12-30";"63.87"
"09388X0114/MAISON";"2000-12-31";"63.91"
"09388X0114/MAISON";"2001-01-01";"73.01"
"09388X0114/MAISON";"2001-01-02";"73.16"
"09388X0114/MAISON";"2001-01-03";"73.18"
"09388X0114/MAISON";"2001-01-04";"73.17"
"09388X0114/MAISON";"2001-01-05";"73.13"
"09388X0114/MAISON";"2001-01-06";"73.09"
"09388X0114/MAISON";"2001-01-07";"73.04"
"09388X0114/MAISON";"2001-01-08";"73.73"
"09388X0114/MAISON";"2001-01-09";"73.69"
"09388X0114/MAISON";"2001-01-10";"73.64"
