"code_bss";"date_mesure";"niveau_nappe_eau"
"02561X0043/P";"1997-04-02";"143.57"
"02561X0043/P";"1997-04-08";"143.56"
"02561X0043/P";"1997-04-15";"143.54"
"02561X0043/P";"1997-04-22";"143.53"
"02561X0043/P";"1997-04-29";"143.51"
"02561X0043/P";"1997-05-06";"143.49"
"02561X0043/P";"1997-05-13";"143.48"
"02561X0043/P";"1997-05-18";"143.46"
"02561X0043/P";"1997-05-24";"143.45"
"02561X0043/P";"1997-05-31";"143.45"
"02561X0043/P";"1997-06-07";"143.45"
"02561X0043/P";"1997-06-12";"143.45"
"02561X0043/P";"1997-06-18";"143.45"
"02561X0043/P";"1997-06-25";"143.47"
"02561X0043/P";"1997-07-02";"143.48"
"02561X0043/P";"1997-07-09";"143.5"
"02561X0043/P";"1997-07-13";"143.52"
"02561X0043/P";"1997-07-17";"143.52"
"02561X0043/P";"1997-07-24";"143.54"
"02561X0043/P";"1997-07-31";"143.56"
"02561X0043/P";"1997-08-07";"143.58"
"02561X0043/P";"1997-08-13";"143.59"
"02561X0043/P";"1997-08-20";"143.61"
"02561X0043/P";"1997-08-27";"143.57"
"02561X0043/P";"1997-09-03";"143.54"
"02561X0043/P";"1997-09-10";"143.5"
"02561X0043/P";"1997-09-17";"143.46"
"02561X0043/P";"1997-09-21";"143.43"
"02561X0043/P";"1997-09-25";"143.42"
"02561X0043/P";"1997-10-02";"143.42"
"02561X0043/P";"1997-10-09";"143.42"
"02561X0043/P";"1997-10-16";"143.42"
"02561X0043/P";"1997-10-23";"143.44"
"02561X0043/P";"1997-10-30";"143.45"
"02561X0043/P";"1997-11-06";"143.47"
"02561X0043/P";"1997-11-13";"143.48"
"02561X0043/P";"1997-11-19";"143.5"
"02561X0043/P";"1997-11-26";"143.51"
"02561X0043/P";"1998-10-29";"143.37"
"02561X0043/P";"1998-11-05";"143.35"
"02561X0043/P";"1998-11-12";"143.34"
"02561X0043/P";"1998-11-17";"143.33"
"02561X0043/P";"1998-11-23";"143.32"
"02561X0043/P";"1998-11-30";"143.32"
"02561X0043/P";"1998-12-07";"143.33"
"02561X0043/P";"1998-12-14";"143.33"
"02561X0043/P";"1998-12-18";"143.34"
"02561X0043/P";"1998-12-22";"143.34"
"02561X0043/P";"1998-12-29";"143.34"
"02561X0043/P";"1999-01-05";"143.35"
"02561X0043/P";"1999-01-12";"143.35"
"02561X0043/P";"1999-01-16";"143.36"
"02561X0043/P";"1999-01-20";"143.36"
"02561X0043/P";"1999-01-27";"143.36"
"02561X0043/P";"1999-02-03";"143.36"
"02561X0043/P";"1999-02-10";"143.37"
"02561X0043/P";"1999-02-14";"143.37"
"02561X0043/P";"1999-02-18";"143.37"
"02561X0043/P";"1999-02-25";"143.42"
"02561X0043/P";"1999-03-04";"143.47"
"02561X0043/P";"1999-03-10";"143.52"
"02561X0043/P";"1999-03-16";"143.56"
"02561X0043/P";"1999-03-23";"143.57"
