"code_bss";"date_mesure";"niveau_nappe_eau"
"08035X0297/PUITS";"1978-10-31";"8.36"
"08035X0297/PUITS";"1978-11-15";"8.36"
"08035X0297/PUITS";"1978-11-30";"8.35"
"08035X0297/PUITS";"1978-12-31";"8.34"
"08035X0297/PUITS";"1979-01-04";"8.33"
"08035X0297/PUITS";"1979-01-20";"8.37"
"08035X0297/PUITS";"1979-01-31";"8.4"
"08035X0297/PUITS";"1979-02-05";"8.41"
"08035X0297/PUITS";"1979-02-17";"8.45"
"08035X0297/PUITS";"1979-02-28";"8.49"
"08035X0297/PUITS";"1979-03-03";"8.49"
"08035X0297/PUITS";"1979-03-18";"8.61"
"08035X0297/PUITS";"1979-03-28";"8.69"
"08035X0297/PUITS";"1979-04-09";"8.77"
"08035X0297/PUITS";"1979-04-21";"8.81"
"08035X0297/PUITS";"1979-05-03";"8.85"
"08035X0297/PUITS";"1979-05-31";"8.83"
"08035X0297/PUITS";"1979-06-08";"8.81"
"08035X0297/PUITS";"1979-06-24";"8.77"
"08035X0297/PUITS";"1979-07-10";"8.73"
"08035X0297/PUITS";"1979-07-24";"8.71"
"08035X0297/PUITS";"1979-08-01";"8.69"
"08035X0297/PUITS";"1979-08-25";"8.65"
"08035X0297/PUITS";"1979-09-05";"8.63"
"08035X0297/PUITS";"1979-09-20";"8.61"
"08035X0297/PUITS";"1979-10-06";"8.57"
"08035X0297/PUITS";"1979-10-22";"8.53"
"08035X0297/PUITS";"1979-11-09";"8.49"
"08035X0297/PUITS";"1979-11-29";"8.45"
"08035X0297/PUITS";"1979-12-11";"8.43"
"08035X0297/PUITS";"1979-12-31";"8.4"
"08035X0297/PUITS";"1980-01-15";"8.47"
"08035X0297/PUITS";"1980-01-31";"8.53"
"08035X0297/PUITS";"1980-02-15";"8.55"
"08035X0297/PUITS";"1980-03-15";"8.56"
"08035X0297/PUITS";"1980-03-31";"8.54"
"08035X0297/PUITS";"1980-04-15";"8.53"
"08035X0297/PUITS";"1980-04-30";"8.5"
"08035X0297/PUITS";"1980-05-15";"8.48"
"08035X0297/PUITS";"1980-05-31";"8.47"
"08035X0297/PUITS";"1980-06-15";"8.44"
"08035X0297/PUITS";"1980-06-30";"8.42"
"08035X0297/PUITS";"1980-07-15";"8.4"
"08035X0297/PUITS";"1980-07-31";"8.38"
"08035X0297/PUITS";"1980-08-15";"8.36"
"08035X0297/PUITS";"1980-08-31";"8.34"
"08035X0297/PUITS";"1980-09-15";"8.34"
"08035X0297/PUITS";"1980-09-30";"8.35"
"08035X0297/PUITS";"1980-10-15";"8.35"
"08035X0297/PUITS";"1980-10-31";"8.33"
"08035X0297/PUITS";"1980-11-15";"8.33"
"08035X0297/PUITS";"1980-11-30";"8.33"
"08035X0297/PUITS";"1980-12-15";"8.32"
"08035X0297/PUITS";"1980-12-31";"8.31"
"08035X0297/PUITS";"1981-01-08";"8.31"
"08035X0297/PUITS";"1981-01-15";"8.3"
"08035X0297/PUITS";"1981-01-31";"8.3"
"08035X0297/PUITS";"1981-02-04";"8.31"
"08035X0297/PUITS";"1981-02-15";"8.31"
"08035X0297/PUITS";"1981-03-05";"8.32"
"08035X0297/PUITS";"1981-03-15";"8.34"
"08035X0297/PUITS";"1981-03-31";"8.39"
"08035X0297/PUITS";"1981-04-06";"8.4"
"08035X0297/PUITS";"1981-04-30";"8.39"
"08035X0297/PUITS";"1981-05-06";"8.39"
"08035X0297/PUITS";"1981-05-31";"8.38"
"08035X0297/PUITS";"1981-06-04";"8.38"
"08035X0297/PUITS";"1981-06-15";"8.37"
"08035X0297/PUITS";"1981-06-30";"8.36"
"08035X0297/PUITS";"1981-07-15";"8.35"
"08035X0297/PUITS";"1981-07-31";"8.34"
"08035X0297/PUITS";"1981-08-31";"8.33"
"08035X0297/PUITS";"1981-09-02";"8.34"
"08035X0297/PUITS";"1981-10-13";"8.34"
"08035X0297/PUITS";"1981-11-04";"8.33"
"08035X0297/PUITS";"1981-12-09";"8.3"
"08035X0297/PUITS";"1982-01-07";"8.45"
"08035X0297/PUITS";"1982-02-03";"8.6"
"08035X0297/PUITS";"1982-03-02";"8.75"
"08035X0297/PUITS";"1982-03-31";"8.83"
"08035X0297/PUITS";"1982-05-05";"8.75"
"08035X0297/PUITS";"1982-06-07";"8.71"
"08035X0297/PUITS";"1982-07-09";"8.68"
"08035X0297/PUITS";"1982-08-12";"8.6"
"08035X0297/PUITS";"1982-09-09";"8.49"
"08035X0297/PUITS";"1982-10-04";"8.41"
"08035X0297/PUITS";"1982-11-08";"8.44"
"08035X0297/PUITS";"1982-12-07";"8.55"
"08035X0297/PUITS";"1983-01-06";"8.8"
"08035X0297/PUITS";"1983-02-01";"8.78"
"08035X0297/PUITS";"1983-03-11";"8.85"
"08035X0297/PUITS";"1983-04-11";"8.88"
"08035X0297/PUITS";"1983-05-17";"8.87"
"08035X0297/PUITS";"1983-06-02";"8.87"
"08035X0297/PUITS";"1983-07-07";"8.8"
"08035X0297/PUITS";"1983-08-17";"8.72"
"08035X0297/PUITS";"1983-09-12";"8.66"
"08035X0297/PUITS";"1983-10-10";"8.64"
"08035X0297/PUITS";"1983-11-07";"8.61"
"08035X0297/PUITS";"1983-12-08";"8.57"
"08035X0297/PUITS";"1984-01-04";"8.59"
"08035X0297/PUITS";"1984-02-08";"8.76"
"08035X0297/PUITS";"1984-03-09";"8.81"
"08035X0297/PUITS";"1984-04-03";"8.9"
"08035X0297/PUITS";"1984-05-10";"8.78"
"08035X0297/PUITS";"1984-06-07";"8.77"
"08035X0297/PUITS";"1984-07-11";"8.7"
"08035X0297/PUITS";"1984-08-16";"8.66"
"08035X0297/PUITS";"1984-09-07";"8.62"
"08035X0297/PUITS";"1984-10-17";"8.62"
"08035X0297/PUITS";"1984-11-13";"8.6"
"08035X0297/PUITS";"1984-12-11";"8.73"
"08035X0297/PUITS";"1985-01-22";"8.88"
"08035X0297/PUITS";"1985-02-06";"8.92"
"08035X0297/PUITS";"1985-03-06";"8.97"
"08035X0297/PUITS";"1985-04-22";"8.92"
"08035X0297/PUITS";"1985-05-13";"8.9"
"08035X0297/PUITS";"1985-06-01";"8.89"
"08035X0297/PUITS";"1985-06-14";"8.89"
"08035X0297/PUITS";"1985-07-09";"8.88"
"08035X0297/PUITS";"1985-08-20";"8.82"
"08035X0297/PUITS";"1985-09-04";"8.54"
"08035X0297/PUITS";"1985-10-08";"8.76"
"08035X0297/PUITS";"1985-11-13";"8.76"
"08035X0297/PUITS";"1985-12-11";"8.75"
"08035X0297/PUITS";"1986-01-08";"8.89"
"08035X0297/PUITS";"1986-02-12";"8.89"
"08035X0297/PUITS";"1986-03-12";"9.14"
"08035X0297/PUITS";"1986-06-01";"8.73"
"08035X0297/PUITS";"1986-06-06";"8.73"
"08035X0297/PUITS";"1986-08-21";"8.66"
"08035X0297/PUITS";"1986-09-23";"8.63"
"08035X0297/PUITS";"1986-10-23";"8.61"
"08035X0297/PUITS";"1986-11-27";"8.54"
"08035X0297/PUITS";"1987-01-27";"8.5"
"08035X0297/PUITS";"1987-03-06";"8.51"
"08035X0297/PUITS";"1987-04-28";"8.5"
"08035X0297/PUITS";"1987-06-01";"8.47"
"08035X0297/PUITS";"1987-06-04";"8.47"
"08035X0297/PUITS";"1987-07-15";"8.41"
"08035X0297/PUITS";"1987-08-20";"8.5"
"08035X0297/PUITS";"1987-10-16";"8.42"
"08035X0297/PUITS";"1987-12-03";"8.38"
"08035X0297/PUITS";"1988-01-19";"8.37"
"08035X0297/PUITS";"1988-03-22";"8.75"
"08035X0297/PUITS";"1988-04-19";"8.85"
"08035X0297/PUITS";"1988-06-01";"8.85"
"08035X0297/PUITS";"1988-07-06";"8.77"
"08035X0297/PUITS";"1988-08-25";"8.7"
"08035X0297/PUITS";"1988-09-28";"8.58"
"08035X0297/PUITS";"1988-10-26";"8.65"
"08035X0297/PUITS";"1988-12-01";"8.65"
"08035X0297/PUITS";"1989-01-19";"8.62"
"08035X0297/PUITS";"1989-02-07";"8.61"
"08035X0297/PUITS";"1989-03-07";"8.64"
"08035X0297/PUITS";"1989-04-05";"8.63"
"08035X0297/PUITS";"1989-05-17";"8.65"
"08035X0297/PUITS";"1989-06-01";"8.45"
"08035X0297/PUITS";"1989-06-14";"8.58"
"08035X0297/PUITS";"1989-07-24";"8.55"
"08035X0297/PUITS";"1989-07-28";"8.5"
"08035X0297/PUITS";"1989-09-29";"8.45"
"08035X0297/PUITS";"1989-10-27";"8.45"
"08035X0297/PUITS";"1990-01-03";"8.43"
"08035X0297/PUITS";"1990-02-05";"8.38"
"08035X0297/PUITS";"1990-03-08";"8.8"
"08035X0297/PUITS";"1990-04-03";"8.73"
"08035X0297/PUITS";"1990-05-09";"8.7"
"08035X0297/PUITS";"1990-06-01";"8.55"
"08035X0297/PUITS";"1990-06-11";"8.65"
"08035X0297/PUITS";"1990-07-17";"8.51"
"08035X0297/PUITS";"1990-08-01";"8.45"
"08035X0297/PUITS";"1990-09-03";"8.55"
"08035X0297/PUITS";"1990-10-22";"8.65"
"08035X0297/PUITS";"1990-11-09";"8.75"
"08035X0297/PUITS";"1990-12-12";"8.65"
"08035X0297/PUITS";"1991-01-07";"8.66"
"08035X0297/PUITS";"1991-02-07";"8.65"
"08035X0297/PUITS";"1991-03-07";"8.61"
"08035X0297/PUITS";"1991-04-10";"8.59"
"08035X0297/PUITS";"1991-05-02";"8.6"
"08035X0297/PUITS";"1991-06-01";"8.49"
"08035X0297/PUITS";"1991-06-07";"8.65"
"08035X0297/PUITS";"1991-07-12";"8.55"
"08035X0297/PUITS";"1991-09-05";"8.5"
"08035X0297/PUITS";"1991-10-23";"8.49"
"08035X0297/PUITS";"1991-11-06";"8.75"
"08035X0297/PUITS";"1991-12-04";"8.78"
"08035X0297/PUITS";"1992-01-10";"8.65"
"08035X0297/PUITS";"1992-03-06";"8.7"
"08035X0297/PUITS";"1992-04-02";"8.75"
"08035X0297/PUITS";"1992-04-30";"8.7"
"08035X0297/PUITS";"1992-06-01";"8.8"
"08035X0297/PUITS";"1992-06-09";"8.65"
"08035X0297/PUITS";"1992-07-01";"8.64"
"08035X0297/PUITS";"1992-07-30";"8.53"
"08035X0297/PUITS";"1992-09-11";"8.45"
"08035X0297/PUITS";"1992-10-09";"8.6"
"08035X0297/PUITS";"1992-11-12";"8.65"
"08035X0297/PUITS";"1992-12-01";"8.8"
"08035X0297/PUITS";"1993-01-26";"8.6"
"08035X0297/PUITS";"1993-02-11";"8.73"
"08035X0297/PUITS";"1993-03-11";"8.71"
"08035X0297/PUITS";"1993-04-08";"8.74"
"08035X0297/PUITS";"1993-05-17";"8.77"
"08035X0297/PUITS";"1993-06-04";"8.81"
"08035X0297/PUITS";"1993-07-08";"8.73"
"08035X0297/PUITS";"1993-07-26";"8.75"
"08035X0297/PUITS";"1993-08-30";"8.69"
"08035X0297/PUITS";"1993-10-01";"9.76"
"08035X0297/PUITS";"1993-11-19";"9.53"
"08035X0297/PUITS";"1993-12-31";"9.55"
"08035X0297/PUITS";"1994-01-04";"9.55"
"08035X0297/PUITS";"1994-02-03";"9.2"
"08035X0297/PUITS";"1994-02-25";"9.3"
"08035X0297/PUITS";"1994-04-05";"8.85"
"08035X0297/PUITS";"1994-05-04";"8.9"
"08035X0297/PUITS";"1994-06-10";"9.25"
"08035X0297/PUITS";"1994-07-06";"9.2"
"08035X0297/PUITS";"1994-08-03";"9.0"
"08035X0297/PUITS";"1994-09-05";"8.95"
"08035X0297/PUITS";"1994-09-28";"9.3"
"08035X0297/PUITS";"1994-11-08";"9.07"
"08035X0297/PUITS";"1995-01-04";"9.55"
"08035X0297/PUITS";"1995-01-06";"9.15"
"08035X0297/PUITS";"1995-02-08";"8.83"
"08035X0297/PUITS";"1995-03-06";"8.85"
"08035X0297/PUITS";"1995-04-11";"8.81"
"08035X0297/PUITS";"1995-05-04";"8.78"
"08035X0297/PUITS";"1995-06-01";"8.76"
"08035X0297/PUITS";"1995-07-05";"8.85"
"08035X0297/PUITS";"1995-07-27";"8.82"
"08035X0297/PUITS";"1995-10-04";"8.68"
"08035X0297/PUITS";"1995-11-09";"8.69"
"08035X0297/PUITS";"1995-12-19";"9.0"
"08035X0297/PUITS";"1996-01-17";"9.04"
"08035X0297/PUITS";"1996-02-15";"8.9"
"08035X0297/PUITS";"1996-03-08";"8.81"
"08035X0297/PUITS";"1996-04-11";"8.73"
"08035X0297/PUITS";"1996-05-13";"8.7"
"08035X0297/PUITS";"1996-06-19";"8.67"
"08035X0297/PUITS";"1996-07-08";"8.64"
"08035X0297/PUITS";"1996-08-22";"9.0"
"08035X0297/PUITS";"1996-09-10";"8.8"
"08035X0297/PUITS";"1996-10-07";"9.48"
"08035X0297/PUITS";"1996-11-12";"9.48"
"08035X0297/PUITS";"1996-12-09";"9.47"
"08035X0297/PUITS";"1997-01-14";"9.3"
"08035X0297/PUITS";"1997-02-11";"9.49"
"08035X0297/PUITS";"1997-03-12";"9.4"
"08035X0297/PUITS";"1997-04-15";"9.45"
"08035X0297/PUITS";"1997-05-15";"9.5"
"08035X0297/PUITS";"1997-06-19";"9.25"
"08035X0297/PUITS";"1997-07-08";"9.09"
"08035X0297/PUITS";"1997-08-07";"9.03"
"08035X0297/PUITS";"1997-09-18";"8.82"
"08035X0297/PUITS";"1997-10-06";"8.76"
"08035X0297/PUITS";"1997-11-25";"9.39"
"08035X0297/PUITS";"1997-12-18";"9.45"
"08035X0297/PUITS";"1998-01-23";"9.52"
"08035X0297/PUITS";"1998-02-13";"9.3"
"08035X0297/PUITS";"1998-04-05";"9.15"
"08035X0297/PUITS";"1998-04-06";"9.0"
"08035X0297/PUITS";"1998-04-23";"8.92"
"08035X0297/PUITS";"1998-05-28";"9.4"
"08035X0297/PUITS";"1998-06-29";"9.41"
"08035X0297/PUITS";"1998-08-06";"9.38"
"08035X0297/PUITS";"1998-09-01";"9.42"
"08035X0297/PUITS";"1998-10-01";"9.37"
"08035X0297/PUITS";"1998-11-06";"9.51"
"08035X0297/PUITS";"1998-12-04";"9.41"
"08035X0297/PUITS";"1999-01-06";"9.39"
"08035X0297/PUITS";"1999-02-04";"9.49"
"08035X0297/PUITS";"1999-03-01";"9.27"
"08035X0297/PUITS";"1999-04-01";"9.1"
"08035X0297/PUITS";"1999-05-05";"8.95"
