"code_bss";"date_mesure";"niveau_nappe_eau"
"1148ZZ0007/F";"1996-04-02";"1.63"
"1148ZZ0007/F";"1996-04-29";"1.59"
"1148ZZ0007/F";"1996-05-30";"1.53"
"1148ZZ0007/F";"1996-06-27";"1.51"
"1148ZZ0007/F";"1996-07-29";"1.5"
"1148ZZ0007/F";"1996-08-26";"1.5"
"1148ZZ0007/F";"1996-09-27";"1.63"
"1148ZZ0007/F";"1996-10-24";"1.77"
"1148ZZ0007/F";"1996-11-21";"2.05"
"1148ZZ0007/F";"1996-12-19";"2.0"
"1148ZZ0007/F";"1997-01-23";"2.0"
"1148ZZ0007/F";"1997-02-20";"1.93"
"1148ZZ0007/F";"1997-03-21";"1.83"
"1148ZZ0007/F";"1997-04-23";"1.73"
"1148ZZ0007/F";"1997-05-22";"1.66"
"1148ZZ0007/F";"1997-06-25";"1.55"
"1148ZZ0007/F";"1997-07-28";"1.51"
"1148ZZ0007/F";"1997-09-01";"1.24"
"1148ZZ0007/F";"1997-09-25";"1.44"
"1148ZZ0007/F";"1997-10-23";"1.46"
"1148ZZ0007/F";"1997-11-24";"1.42"
"1148ZZ0007/F";"1997-12-22";"1.39"
"1148ZZ0007/F";"1998-01-22";"1.35"
"1148ZZ0007/F";"1998-02-19";"1.33"
"1148ZZ0007/F";"1998-03-23";"1.28"
"1148ZZ0007/F";"1998-04-22";"1.25"
"1148ZZ0007/F";"1998-05-25";"1.21"
"1148ZZ0007/F";"1998-06-21";"1.2"
"1148ZZ0007/F";"1998-07-27";"1.22"
"1148ZZ0007/F";"1998-08-28";"1.34"
"1148ZZ0007/F";"1998-09-29";"1.42"
"1148ZZ0007/F";"1998-10-22";"1.58"
"1148ZZ0007/F";"1998-11-22";"1.68"
"1148ZZ0007/F";"1998-12-22";"1.93"
"1148ZZ0007/F";"1999-01-21";"2.0"
"1148ZZ0007/F";"1999-02-22";"1.89"
"1148ZZ0007/F";"1999-03-23";"1.79"
"1148ZZ0007/F";"1999-04-20";"1.75"
"1148ZZ0007/F";"1999-05-25";"1.66"
"1148ZZ0007/F";"1999-06-21";"1.59"
"1148ZZ0007/F";"1999-07-22";"1.55"
"1148ZZ0007/F";"1999-08-23";"1.57"
"1148ZZ0007/F";"1999-09-28";"1.6"
"1148ZZ0007/F";"1999-10-21";"1.57"
"1148ZZ0007/F";"1999-11-22";"2.02"
"1148ZZ0007/F";"1999-12-20";"2.04"
"1148ZZ0007/F";"2000-01-20";"1.96"
"1148ZZ0007/F";"2000-02-24";"1.85"
"1148ZZ0007/F";"2000-03-20";"1.8"
"1148ZZ0007/F";"2000-04-18";"1.67"
"1148ZZ0007/F";"2000-05-30";"1.55"
"1148ZZ0007/F";"2000-07-06";"1.47"
"1148ZZ0007/F";"2000-08-29";"1.44"
"1148ZZ0007/F";"2000-10-16";"1.36"
"1148ZZ0007/F";"2000-11-14";"1.46"
"1148ZZ0007/F";"2000-12-11";"1.5"
"1148ZZ0007/F";"2001-01-08";"1.47"
"1148ZZ0007/F";"2001-02-19";"1.38"
"1148ZZ0007/F";"2001-03-08";"1.33"
"1148ZZ0007/F";"2001-04-26";"1.24"
"1148ZZ0007/F";"2001-05-24";"1.2"
"1148ZZ0007/F";"2001-06-26";"1.14"
"1148ZZ0007/F";"2001-07-26";"1.1"
"1148ZZ0007/F";"2001-08-27";"1.18"
"1148ZZ0007/F";"2001-09-21";"1.18"
"1148ZZ0007/F";"2001-10-23";"1.33"
"1148ZZ0007/F";"2001-12-04";"1.43"
"1148ZZ0007/F";"2002-01-10";"1.78"
"1148ZZ0007/F";"2002-02-04";"1.69"
"1148ZZ0007/F";"2002-03-19";"1.56"
"1148ZZ0007/F";"2002-05-29";"1.52"
"1148ZZ0007/F";"2002-07-25";"1.39"
"1148ZZ0007/F";"2002-09-30";"1.32"
"1148ZZ0007/F";"2002-11-12";"1.52"
"1148ZZ0007/F";"2002-12-13";"1.4"
