"code_bss";"date_mesure";"niveau_nappe_eau"
"07791X0222/PZEM15";"2007-06-25";"2.36"
"07791X0222/PZEM15";"2007-06-26";"2.21"
"07791X0222/PZEM15";"2007-06-27";"2.13"
"07791X0222/PZEM15";"2007-06-28";"2.06"
"07791X0222/PZEM15";"2007-06-29";"2.05"
"07791X0222/PZEM15";"2007-06-30";"1.97"
"07791X0222/PZEM15";"2007-07-01";"1.97"
"07791X0222/PZEM15";"2007-07-02";"2.03"
"07791X0222/PZEM15";"2007-07-03";"1.98"
"07791X0222/PZEM15";"2007-07-04";"2.0"
"07791X0222/PZEM15";"2007-07-05";"1.93"
"07791X0222/PZEM15";"2007-07-06";"1.98"
"07791X0222/PZEM15";"2007-07-07";"1.96"
"07791X0222/PZEM15";"2007-07-08";"1.98"
"07791X0222/PZEM15";"2007-07-09";"2.01"
"07791X0222/PZEM15";"2007-07-10";"2.03"
"07791X0222/PZEM15";"2007-07-11";"2.05"
"07791X0222/PZEM15";"2007-07-12";"2.0"
"07791X0222/PZEM15";"2007-07-13";"1.95"
"07791X0222/PZEM15";"2007-07-14";"1.95"
"07791X0222/PZEM15";"2007-07-15";"1.89"
"07791X0222/PZEM15";"2007-07-16";"1.88"
"07791X0222/PZEM15";"2007-07-17";"1.96"
"07791X0222/PZEM15";"2007-07-18";"1.88"
"07791X0222/PZEM15";"2007-07-19";"1.94"
"07791X0222/PZEM15";"2007-07-20";"1.96"
"07791X0222/PZEM15";"2007-07-21";"1.99"
"07791X0222/PZEM15";"2007-07-22";"2.05"
"07791X0222/PZEM15";"2007-07-23";"2.21"
"07791X0222/PZEM15";"2007-07-24";"2.26"
"07791X0222/PZEM15";"2007-07-25";"2.19"
"07791X0222/PZEM15";"2007-07-26";"2.14"
"07791X0222/PZEM15";"2007-07-27";"2.09"
"07791X0222/PZEM15";"2007-07-28";"2.0"
"07791X0222/PZEM15";"2007-07-29";"1.9"
"07791X0222/PZEM15";"2007-07-30";"1.83"
"07791X0222/PZEM15";"2007-07-31";"1.82"
"07791X0222/PZEM15";"2007-08-01";"1.81"
"07791X0222/PZEM15";"2007-08-02";"1.74"
"07791X0222/PZEM15";"2007-08-03";"1.76"
"07791X0222/PZEM15";"2007-08-04";"1.77"
"07791X0222/PZEM15";"2007-08-05";"1.79"
"07791X0222/PZEM15";"2007-08-06";"1.9"
"07791X0222/PZEM15";"2007-08-07";"1.93"
"07791X0222/PZEM15";"2007-08-08";"1.97"
"07791X0222/PZEM15";"2007-08-09";"1.9"
"07791X0222/PZEM15";"2007-08-10";"1.85"
"07791X0222/PZEM15";"2007-08-11";"1.78"
"07791X0222/PZEM15";"2007-08-12";"1.72"
"07791X0222/PZEM15";"2007-08-13";"1.63"
"07791X0222/PZEM15";"2007-08-14";"1.68"
"07791X0222/PZEM15";"2007-08-15";"1.65"
"07791X0222/PZEM15";"2007-08-16";"1.63"
"07791X0222/PZEM15";"2007-08-17";"1.62"
"07791X0222/PZEM15";"2007-08-18";"1.67"
"07791X0222/PZEM15";"2007-08-19";"1.69"
"07791X0222/PZEM15";"2007-08-20";"1.79"
"07791X0222/PZEM15";"2007-08-21";"1.96"
"07791X0222/PZEM15";"2007-08-22";"1.97"
"07791X0222/PZEM15";"2007-08-23";"1.93"
"07791X0222/PZEM15";"2007-08-24";"1.84"
"07791X0222/PZEM15";"2007-08-25";"1.75"
"07791X0222/PZEM15";"2007-08-26";"1.67"
"07791X0222/PZEM15";"2007-08-27";"1.61"
"07791X0222/PZEM15";"2007-08-28";"1.61"
"07791X0222/PZEM15";"2007-08-29";"1.63"
"07791X0222/PZEM15";"2007-08-30";"1.54"
"07791X0222/PZEM15";"2007-08-31";"1.46"
"07791X0222/PZEM15";"2007-09-01";"1.56"
"07791X0222/PZEM15";"2007-09-02";"1.52"
"07791X0222/PZEM15";"2007-09-03";"1.63"
"07791X0222/PZEM15";"2007-09-04";"1.68"
"07791X0222/PZEM15";"2007-09-05";"1.73"
"07791X0222/PZEM15";"2007-09-06";"1.78"
"07791X0222/PZEM15";"2007-09-07";"1.81"
"07791X0222/PZEM15";"2007-09-08";"1.7"
"07791X0222/PZEM15";"2007-09-09";"1.66"
"07791X0222/PZEM15";"2007-09-10";"1.6"
"07791X0222/PZEM15";"2007-09-11";"1.57"
"07791X0222/PZEM15";"2007-09-12";"1.59"
"07791X0222/PZEM15";"2007-09-13";"1.57"
"07791X0222/PZEM15";"2007-09-14";"1.62"
"07791X0222/PZEM15";"2007-09-15";"1.62"
"07791X0222/PZEM15";"2007-09-16";"1.63"
"07791X0222/PZEM15";"2007-09-17";"1.76"
"07791X0222/PZEM15";"2007-09-18";"1.78"
"07791X0222/PZEM15";"2007-09-19";"1.82"
"07791X0222/PZEM15";"2007-09-20";"1.93"
"07791X0222/PZEM15";"2007-09-21";"1.98"
"07791X0222/PZEM15";"2007-09-22";"1.86"
"07791X0222/PZEM15";"2007-09-23";"1.85"
"07791X0222/PZEM15";"2007-09-24";"1.8"
"07791X0222/PZEM15";"2007-09-25";"1.7"
"07791X0222/PZEM15";"2007-09-26";"1.66"
"07791X0222/PZEM15";"2007-09-27";"1.63"
"07791X0222/PZEM15";"2007-09-28";"1.55"
"07791X0222/PZEM15";"2007-09-29";"1.64"
"07791X0222/PZEM15";"2007-09-30";"1.58"
"07791X0222/PZEM15";"2007-10-01";"1.59"
"07791X0222/PZEM15";"2007-10-02";"1.71"
"07791X0222/PZEM15";"2007-10-03";"1.85"
"07791X0222/PZEM15";"2007-10-04";"1.92"
"07791X0222/PZEM15";"2007-10-05";"1.93"
"07791X0222/PZEM15";"2007-10-06";"1.94"
"07791X0222/PZEM15";"2007-10-07";"1.83"
"07791X0222/PZEM15";"2007-10-08";"1.75"
"07791X0222/PZEM15";"2007-10-09";"1.7"
