"code_bss";"date_mesure";"niveau_nappe_eau"
"00791X0017/S1";"1974-03-06";"158.88"
"00791X0017/S1";"1974-04-08";"159.55"
"00791X0017/S1";"1974-05-08";"160.0"
"00791X0017/S1";"1974-06-04";"160.15"
"00791X0017/S1";"1974-07-09";"160.17"
"00791X0017/S1";"1974-08-13";"159.98"
"00791X0017/S1";"1974-09-10";"159.74"
"00791X0017/S1";"1974-10-01";"159.65"
"00791X0017/S1";"1974-11-06";"160.23"
"00791X0017/S1";"1974-11-28";"160.77"
"00791X0017/S1";"1974-12-04";"160.96"
"00791X0017/S1";"1975-02-11";"162.88"
"00791X0017/S1";"1975-02-12";"162.9"
"00791X0017/S1";"1975-02-13";"162.94"
"00791X0017/S1";"1975-02-14";"162.96"
"00791X0017/S1";"1975-02-15";"162.97"
"00791X0017/S1";"1975-02-16";"162.98"
"00791X0017/S1";"1975-02-17";"162.99"
"00791X0017/S1";"1975-02-18";"163.0"
"00791X0017/S1";"1975-02-19";"163.01"
"00791X0017/S1";"1975-02-20";"163.03"
"00791X0017/S1";"1975-02-21";"163.04"
"00791X0017/S1";"1975-02-22";"163.06"
"00791X0017/S1";"1975-02-23";"163.07"
"00791X0017/S1";"1975-02-24";"163.08"
"00791X0017/S1";"1975-02-25";"163.09"
"00791X0017/S1";"1975-02-26";"163.11"
"00791X0017/S1";"1975-02-27";"163.12"
"00791X0017/S1";"1975-02-28";"163.15"
"00791X0017/S1";"1975-03-01";"163.17"
"00791X0017/S1";"1975-03-02";"163.17"
"00791X0017/S1";"1975-03-03";"163.21"
"00791X0017/S1";"1975-03-04";"163.24"
"00791X0017/S1";"1975-03-05";"163.26"
"00791X0017/S1";"1975-03-06";"163.27"
"00791X0017/S1";"1975-03-07";"163.28"
"00791X0017/S1";"1975-03-08";"163.29"
"00791X0017/S1";"1975-03-09";"163.33"
"00791X0017/S1";"1975-03-10";"163.34"
"00791X0017/S1";"1975-03-11";"163.34"
"00791X0017/S1";"1975-03-12";"163.35"
"00791X0017/S1";"1975-03-13";"163.36"
"00791X0017/S1";"1975-03-14";"163.37"
"00791X0017/S1";"1975-03-15";"163.38"
"00791X0017/S1";"1975-03-16";"163.39"
"00791X0017/S1";"1975-03-17";"163.4"
"00791X0017/S1";"1975-03-18";"163.41"
"00791X0017/S1";"1975-03-19";"163.42"
"00791X0017/S1";"1975-03-20";"163.44"
"00791X0017/S1";"1975-03-21";"163.45"
"00791X0017/S1";"1975-03-22";"163.46"
"00791X0017/S1";"1975-03-23";"163.48"
"00791X0017/S1";"1975-03-24";"163.5"
"00791X0017/S1";"1975-03-25";"163.51"
"00791X0017/S1";"1975-03-26";"163.52"
"00791X0017/S1";"1975-03-27";"163.54"
"00791X0017/S1";"1975-03-28";"163.57"
"00791X0017/S1";"1975-03-29";"163.58"
"00791X0017/S1";"1975-03-30";"163.6"
"00791X0017/S1";"1975-03-31";"163.61"
"00791X0017/S1";"1975-04-01";"163.62"
"00791X0017/S1";"1975-04-02";"163.64"
"00791X0017/S1";"1975-04-03";"163.65"
"00791X0017/S1";"1975-04-04";"163.67"
"00791X0017/S1";"1975-04-05";"163.68"
"00791X0017/S1";"1975-04-06";"163.7"
"00791X0017/S1";"1975-04-07";"163.72"
"00791X0017/S1";"1975-04-08";"163.73"
