"code_bss";"date_mesure";"niveau_nappe_eau"
"00771X0030/P";"2001-11-09";"93.93"
"00771X0030/P";"2001-11-10";"93.93"
"00771X0030/P";"2001-11-11";"93.93"
"00771X0030/P";"2001-11-12";"93.92"
"00771X0030/P";"2001-11-13";"93.91"
"00771X0030/P";"2001-11-14";"93.92"
"00771X0030/P";"2001-11-15";"93.92"
"00771X0030/P";"2001-11-16";"93.91"
"00771X0030/P";"2001-11-17";"93.91"
"00771X0030/P";"2001-11-18";"93.91"
"00771X0030/P";"2001-11-19";"93.9"
"00771X0030/P";"2001-11-20";"93.9"
"00771X0030/P";"2001-11-21";"93.89"
"00771X0030/P";"2001-11-22";"93.89"
"00771X0030/P";"2001-11-23";"93.89"
"00771X0030/P";"2001-11-24";"93.87"
"00771X0030/P";"2001-11-25";"93.87"
"00771X0030/P";"2001-11-26";"93.87"
"00771X0030/P";"2001-11-27";"93.87"
"00771X0030/P";"2001-11-28";"93.86"
"00771X0030/P";"2001-11-29";"93.86"
"00771X0030/P";"2001-11-30";"93.89"
"00771X0030/P";"2001-12-01";"93.89"
"00771X0030/P";"2001-12-02";"93.86"
"00771X0030/P";"2001-12-03";"93.86"
"00771X0030/P";"2001-12-04";"93.86"
"00771X0030/P";"2001-12-05";"93.86"
"00771X0030/P";"2001-12-06";"93.86"
"00771X0030/P";"2001-12-07";"93.83"
"00771X0030/P";"2001-12-08";"93.83"
"00771X0030/P";"2001-12-09";"93.83"
"00771X0030/P";"2001-12-10";"93.83"
"00771X0030/P";"2001-12-11";"93.82"
"00771X0030/P";"2001-12-12";"93.82"
"00771X0030/P";"2001-12-13";"93.82"
"00771X0030/P";"2001-12-14";"93.81"
"00771X0030/P";"2001-12-15";"93.81"
"00771X0030/P";"2001-12-16";"93.81"
"00771X0030/P";"2001-12-17";"93.8"
"00771X0030/P";"2001-12-18";"93.8"
"00771X0030/P";"2001-12-19";"93.8"
"00771X0030/P";"2001-12-20";"93.8"
"00771X0030/P";"2001-12-21";"93.79"
"00771X0030/P";"2001-12-22";"93.79"
"00771X0030/P";"2001-12-23";"93.79"
"00771X0030/P";"2001-12-24";"93.79"
"00771X0030/P";"2001-12-25";"93.79"
"00771X0030/P";"2001-12-26";"93.79"
"00771X0030/P";"2001-12-27";"93.79"
"00771X0030/P";"2001-12-28";"93.78"
"00771X0030/P";"2001-12-29";"93.8"
"00771X0030/P";"2001-12-30";"93.8"
"00771X0030/P";"2001-12-31";"93.79"
"00771X0030/P";"2002-01-01";"93.78"
"00771X0030/P";"2002-01-02";"93.78"
"00771X0030/P";"2002-01-03";"93.77"
"00771X0030/P";"2002-01-04";"93.77"
"00771X0030/P";"2002-01-05";"93.77"
"00771X0030/P";"2002-01-06";"93.77"
"00771X0030/P";"2002-01-07";"93.77"
"00771X0030/P";"2002-01-08";"93.78"
"00771X0030/P";"2002-01-09";"93.78"
"00771X0030/P";"2002-01-10";"93.78"
"00771X0030/P";"2002-01-11";"93.78"
"00771X0030/P";"2002-01-12";"93.78"
"00771X0030/P";"2002-01-13";"93.78"
"00771X0030/P";"2002-01-14";"93.78"
"00771X0030/P";"2002-01-15";"93.78"
"00771X0030/P";"2002-01-16";"93.78"
"00771X0030/P";"2002-01-17";"93.78"
"00771X0030/P";"2002-01-18";"93.77"
"00771X0030/P";"2002-01-19";"93.77"
"00771X0030/P";"2002-01-20";"93.77"
"00771X0030/P";"2002-01-21";"93.77"
"00771X0030/P";"2002-01-22";"93.77"
"00771X0030/P";"2002-01-23";"93.77"
"00771X0030/P";"2002-01-24";"93.77"
"00771X0030/P";"2002-01-25";"93.77"
"00771X0030/P";"2002-01-26";"93.77"
"00771X0030/P";"2002-01-27";"93.86"
"00771X0030/P";"2002-01-28";"93.86"
"00771X0030/P";"2002-01-29";"93.85"
"00771X0030/P";"2002-01-30";"93.85"
"00771X0030/P";"2002-01-31";"93.85"
"00771X0030/P";"2002-02-01";"93.85"
"00771X0030/P";"2002-02-02";"93.85"
"00771X0030/P";"2002-02-03";"93.86"
"00771X0030/P";"2002-02-04";"93.86"
"00771X0030/P";"2002-02-05";"93.95"
"00771X0030/P";"2002-02-06";"93.93"
"00771X0030/P";"2002-02-07";"93.93"
