"code_bss";"date_mesure";"niveau_nappe_eau"
"00444X0008/S1";"1974-04-16";"61.82"
"00444X0008/S1";"1974-05-07";"61.84"
"00444X0008/S1";"1974-06-05";"61.84"
"00444X0008/S1";"1974-07-08";"61.81"
"00444X0008/S1";"1974-08-13";"61.69"
"00444X0008/S1";"1974-09-09";"61.68"
"00444X0008/S1";"1974-09-30";"61.72"
"00444X0008/S1";"1974-11-05";"61.75"
"00444X0008/S1";"1974-12-03";"61.91"
"00444X0008/S1";"1975-01-02";"62.32"
"00444X0008/S1";"1975-02-10";"63.22"
"00444X0008/S1";"1975-03-01";"63.73"
"00444X0008/S1";"1975-04-01";"64.58"
"00444X0008/S1";"1975-05-02";"65.15"
"00444X0008/S1";"1975-06-03";"65.62"
"00444X0008/S1";"1975-06-30";"65.9"
"00444X0008/S1";"1975-07-31";"66.05"
"00444X0008/S1";"1975-09-03";"65.95"
"00444X0008/S1";"1975-10-01";"65.96"
"00444X0008/S1";"1975-10-29";"65.84"
"00444X0008/S1";"1975-12-03";"65.66"
"00444X0008/S1";"1976-01-05";"65.39"
"00444X0008/S1";"1976-01-31";"65.23"
"00444X0008/S1";"1976-03-01";"65.08"
"00444X0008/S1";"1976-04-05";"64.86"
"00444X0008/S1";"1976-05-03";"64.61"
"00444X0008/S1";"1976-05-31";"64.36"
"00444X0008/S1";"1976-06-28";"64.01"
"00444X0008/S1";"1976-08-02";"63.68"
"00444X0008/S1";"1976-09-01";"63.49"
"00444X0008/S1";"1976-10-04";"63.71"
"00444X0008/S1";"1976-11-03";"63.65"
"00444X0008/S1";"1976-12-02";"63.5"
"00444X0008/S1";"1977-01-03";"63.32"
"00444X0008/S1";"1977-01-31";"63.21"
"00444X0008/S1";"1977-02-28";"63.11"
"00444X0008/S1";"1977-04-05";"63.14"
"00444X0008/S1";"1977-05-02";"63.27"
"00444X0008/S1";"1977-05-31";"63.44"
"00444X0008/S1";"1977-07-01";"63.63"
"00444X0008/S1";"1977-07-29";"63.72"
"00444X0008/S1";"1977-09-01";"63.8"
"00444X0008/S1";"1977-09-30";"63.75"
"00444X0008/S1";"1977-11-04";"63.68"
"00444X0008/S1";"1977-11-30";"63.53"
"00444X0008/S1";"1978-01-02";"63.42"
"00444X0008/S1";"1978-02-02";"63.39"
"00444X0008/S1";"1978-03-04";"63.6"
"00444X0008/S1";"1978-04-03";"64.04"
"00444X0008/S1";"1978-05-02";"64.53"
"00444X0008/S1";"1978-06-01";"65.07"
"00444X0008/S1";"1978-07-03";"65.5"
"00444X0008/S1";"1978-08-02";"65.7"
"00444X0008/S1";"1978-09-04";"65.7"
"00444X0008/S1";"1978-09-28";"65.66"
"00444X0008/S1";"1978-10-31";"65.58"
"00444X0008/S1";"1978-12-05";"65.31"
"00444X0008/S1";"1979-01-08";"65.0"
"00444X0008/S1";"1979-02-05";"64.81"
"00444X0008/S1";"1979-03-05";"64.81"
"00444X0008/S1";"1979-04-02";"65.11"
"00444X0008/S1";"1979-05-02";"65.59"
"00444X0008/S1";"1979-06-05";"66.07"
"00444X0008/S1";"1979-06-27";"66.27"
"00444X0008/S1";"1979-07-27";"66.32"
"00444X0008/S1";"1979-09-13";"66.48"
"00444X0008/S1";"1979-10-10";"66.43"
"00444X0008/S1";"1979-11-06";"66.36"
"00444X0008/S1";"1979-11-27";"66.27"
"00444X0008/S1";"1980-01-09";"66.25"
"00444X0008/S1";"1980-02-04";"66.58"
"00444X0008/S1";"1980-03-03";"66.94"
"00444X0008/S1";"1980-04-03";"67.3"
"00444X0008/S1";"1980-07-20";"67.82"
"00444X0008/S1";"1980-07-27";"67.72"
"00444X0008/S1";"1980-08-03";"67.64"
"00444X0008/S1";"1980-08-10";"67.57"
"00444X0008/S1";"1980-08-17";"67.54"
"00444X0008/S1";"1980-08-24";"67.49"
"00444X0008/S1";"1980-09-01";"67.49"
"00444X0008/S1";"1980-09-07";"67.51"
"00444X0008/S1";"1980-09-14";"67.54"
"00444X0008/S1";"1980-09-21";"67.55"
"00444X0008/S1";"1980-09-28";"67.59"
"00444X0008/S1";"1980-10-05";"67.51"
"00444X0008/S1";"1980-10-12";"67.49"
"00444X0008/S1";"1980-10-19";"67.44"
"00444X0008/S1";"1980-10-26";"67.47"
"00444X0008/S1";"1980-11-02";"67.43"
"00444X0008/S1";"1980-11-09";"67.39"
"00444X0008/S1";"1980-11-16";"67.34"
"00444X0008/S1";"1980-11-30";"67.34"
"00444X0008/S1";"1980-12-14";"67.29"
"00444X0008/S1";"1980-12-21";"67.34"
"00444X0008/S1";"1980-12-28";"67.32"
"00444X0008/S1";"1981-01-04";"67.34"
"00444X0008/S1";"1981-01-11";"67.39"
"00444X0008/S1";"1981-01-18";"67.49"
"00444X0008/S1";"1981-01-25";"67.58"
"00444X0008/S1";"1981-02-01";"67.73"
"00444X0008/S1";"1981-02-08";"67.49"
"00444X0008/S1";"1981-02-15";"67.47"
"00444X0008/S1";"1981-02-22";"68.18"
"00444X0008/S1";"1981-02-23";"68.26"
"00444X0008/S1";"1981-03-01";"68.29"
"00444X0008/S1";"1981-03-08";"68.24"
"00444X0008/S1";"1981-03-15";"68.49"
"00444X0008/S1";"1981-03-22";"68.59"
"00444X0008/S1";"1981-03-29";"68.64"
"00444X0008/S1";"1981-04-05";"68.67"
"00444X0008/S1";"1981-04-12";"68.64"
"00444X0008/S1";"1981-04-19";"68.74"
"00444X0008/S1";"1981-04-26";"68.79"
"00444X0008/S1";"1981-05-03";"68.87"
"00444X0008/S1";"1981-05-10";"68.94"
"00444X0008/S1";"1981-05-17";"68.92"
"00444X0008/S1";"1981-05-24";"68.9"
"00444X0008/S1";"1981-06-07";"68.89"
"00444X0008/S1";"1981-06-14";"68.92"
"00444X0008/S1";"1981-06-21";"68.94"
"00444X0008/S1";"1981-06-28";"68.74"
"00444X0008/S1";"1981-07-05";"68.76"
"00444X0008/S1";"1981-07-12";"68.69"
"00444X0008/S1";"1981-07-19";"68.61"
"00444X0008/S1";"1981-07-26";"68.55"
"00444X0008/S1";"1981-08-02";"68.49"
"00444X0008/S1";"1981-08-09";"68.39"
"00444X0008/S1";"1981-08-16";"68.29"
"00444X0008/S1";"1981-08-23";"68.22"
"00444X0008/S1";"1981-08-30";"68.16"
"00444X0008/S1";"1981-09-06";"68.08"
"00444X0008/S1";"1981-09-13";"67.99"
"00444X0008/S1";"1981-09-20";"67.98"
"00444X0008/S1";"1981-09-27";"67.96"
"00444X0008/S1";"1981-10-04";"67.89"
"00444X0008/S1";"1981-10-11";"67.86"
"00444X0008/S1";"1981-10-18";"67.81"
"00444X0008/S1";"1981-10-25";"67.78"
"00444X0008/S1";"1981-11-01";"67.69"
"00444X0008/S1";"1981-11-08";"67.63"
"00444X0008/S1";"1981-11-15";"67.58"
"00444X0008/S1";"1981-11-22";"67.54"
"00444X0008/S1";"1981-11-29";"67.56"
"00444X0008/S1";"1981-12-06";"67.56"
"00444X0008/S1";"1981-12-13";"67.58"
"00444X0008/S1";"1981-12-20";"67.58"
"00444X0008/S1";"1981-12-27";"67.62"
"00444X0008/S1";"1982-01-17";"67.89"
"00444X0008/S1";"1982-02-14";"68.44"
"00444X0008/S1";"1982-03-14";"68.97"
"00444X0008/S1";"1982-04-18";"69.2"
"00444X0008/S1";"1982-05-02";"69.14"
"00444X0008/S1";"1982-06-06";"68.89"
"00444X0008/S1";"1982-07-04";"68.64"
"00444X0008/S1";"1982-08-01";"68.19"
"00444X0008/S1";"1982-09-05";"67.89"
"00444X0008/S1";"1982-10-03";"67.57"
"00444X0008/S1";"1982-11-07";"67.19"
"00444X0008/S1";"1982-12-05";"67.05"
"00444X0008/S1";"1982-12-26";"66.86"
"00444X0008/S1";"1983-01-02";"66.89"
"00444X0008/S1";"1983-02-06";"67.39"
"00444X0008/S1";"1983-03-06";"68.19"
"00444X0008/S1";"1983-04-10";"68.73"
"00444X0008/S1";"1983-05-08";"68.99"
"00444X0008/S1";"1983-06-05";"69.19"
"00444X0008/S1";"1983-07-03";"69.04"
"00444X0008/S1";"1983-08-07";"68.71"
"00444X0008/S1";"1983-09-04";"67.92"
"00444X0008/S1";"1983-10-02";"68.19"
"00444X0008/S1";"1983-11-06";"67.89"
"00444X0008/S1";"1983-12-04";"67.52"
"00444X0008/S1";"1983-12-25";"67.24"
