"code_bss";"date_mesure";"niveau_nappe_eau"
"11221X0114/TRAVO";"2000-10-03";"12.78"
"11221X0114/TRAVO";"2000-10-04";"12.77"
"11221X0114/TRAVO";"2000-10-05";"12.79"
"11221X0114/TRAVO";"2000-10-06";"12.55"
"11221X0114/TRAVO";"2000-10-07";"12.76"
"11221X0114/TRAVO";"2000-10-08";"12.84"
"11221X0114/TRAVO";"2000-10-09";"12.8"
"11221X0114/TRAVO";"2000-10-10";"12.75"
"11221X0114/TRAVO";"2000-10-11";"12.5"
"11221X0114/TRAVO";"2000-10-12";"12.81"
"11221X0114/TRAVO";"2000-10-13";"12.47"
"11221X0114/TRAVO";"2000-10-14";"12.68"
"11221X0114/TRAVO";"2000-10-15";"12.69"
"11221X0114/TRAVO";"2000-10-16";"12.88"
"11221X0114/TRAVO";"2000-10-17";"12.9"
"11221X0114/TRAVO";"2000-10-18";"12.85"
"11221X0114/TRAVO";"2000-10-19";"12.78"
"11221X0114/TRAVO";"2000-10-20";"12.81"
"11221X0114/TRAVO";"2000-10-21";"13.29"
"11221X0114/TRAVO";"2000-10-22";"13.47"
"11221X0114/TRAVO";"2000-10-23";"12.83"
"11221X0114/TRAVO";"2000-10-24";"12.84"
"11221X0114/TRAVO";"2000-10-25";"12.84"
"11221X0114/TRAVO";"2000-10-26";"13.55"
"11221X0114/TRAVO";"2000-10-27";"12.62"
"11221X0114/TRAVO";"2000-10-28";"12.8"
"11221X0114/TRAVO";"2000-10-29";"12.86"
"11221X0114/TRAVO";"2000-10-30";"12.86"
"11221X0114/TRAVO";"2000-10-31";"12.86"
"11221X0114/TRAVO";"2000-11-01";"12.96"
"11221X0114/TRAVO";"2000-11-02";"12.86"
"11221X0114/TRAVO";"2000-11-03";"13.06"
"11221X0114/TRAVO";"2000-11-04";"13.32"
"11221X0114/TRAVO";"2000-11-05";"13.34"
"11221X0114/TRAVO";"2000-11-06";"13.42"
"11221X0114/TRAVO";"2000-11-07";"13.5"
"11221X0114/TRAVO";"2000-11-08";"13.64"
"11221X0114/TRAVO";"2000-11-09";"13.57"
"11221X0114/TRAVO";"2000-11-10";"14.07"
"11221X0114/TRAVO";"2000-11-11";"13.95"
"11221X0114/TRAVO";"2000-11-12";"14.02"
"11221X0114/TRAVO";"2000-11-13";"13.84"
"11221X0114/TRAVO";"2000-11-14";"14.0"
"11221X0114/TRAVO";"2000-11-15";"13.02"
"11221X0114/TRAVO";"2000-11-16";"13.69"
"11221X0114/TRAVO";"2000-11-17";"13.58"
"11221X0114/TRAVO";"2000-11-18";"13.65"
"11221X0114/TRAVO";"2000-11-19";"13.98"
"11221X0114/TRAVO";"2000-11-20";"14.12"
"11221X0114/TRAVO";"2000-11-21";"13.38"
"11221X0114/TRAVO";"2000-11-22";"14.08"
"11221X0114/TRAVO";"2000-11-23";"13.88"
"11221X0114/TRAVO";"2000-11-24";"14.11"
"11221X0114/TRAVO";"2000-11-25";"13.26"
"11221X0114/TRAVO";"2000-11-26";"13.95"
"11221X0114/TRAVO";"2000-11-27";"14.05"
"11221X0114/TRAVO";"2000-11-28";"13.42"
"11221X0114/TRAVO";"2000-11-29";"13.92"
"11221X0114/TRAVO";"2000-11-30";"12.99"
"11221X0114/TRAVO";"2000-12-01";"13.88"
"11221X0114/TRAVO";"2000-12-02";"12.9"
