"code_bss";"date_mesure";"niveau_nappe_eau"
"03795X0037/55";"1949-03-09";"197.29"
"03795X0037/55";"1949-03-16";"197.36"
"03795X0037/55";"1949-03-23";"197.35"
"03795X0037/55";"1949-03-30";"197.36"
"03795X0037/55";"1949-04-06";"197.35"
"03795X0037/55";"1949-04-13";"197.47"
"03795X0037/55";"1949-04-20";"197.55"
"03795X0037/55";"1949-04-27";"197.68"
"03795X0037/55";"1949-05-04";"197.86"
"03795X0037/55";"1949-05-11";"197.88"
"03795X0037/55";"1949-05-18";"197.86"
"03795X0037/55";"1949-05-24";"197.85"
"03795X0037/55";"1949-06-01";"197.74"
"03795X0037/55";"1949-06-08";"197.79"
"03795X0037/55";"1949-06-15";"197.96"
"03795X0037/55";"1949-06-23";"197.9"
"03795X0037/55";"1949-06-30";"197.8"
"03795X0037/55";"1949-07-07";"197.69"
"03795X0037/55";"1949-07-13";"197.57"
"03795X0037/55";"1949-07-19";"197.47"
"03795X0037/55";"1949-07-26";"197.45"
"03795X0037/55";"1949-08-02";"197.35"
"03795X0037/55";"1949-08-09";"197.27"
"03795X0037/55";"1949-08-17";"197.25"
"03795X0037/55";"1949-08-23";"197.21"
"03795X0037/55";"1949-08-30";"197.18"
"03795X0037/55";"1949-09-07";"197.21"
"03795X0037/55";"1949-09-14";"197.22"
"03795X0037/55";"1949-09-21";"197.18"
"03795X0037/55";"1949-09-28";"197.17"
"03795X0037/55";"1949-10-05";"197.1"
"03795X0037/55";"1949-10-12";"197.04"
"03795X0037/55";"1949-10-18";"196.97"
"03795X0037/55";"1949-10-26";"196.91"
"03795X0037/55";"1949-11-03";"196.85"
"03795X0037/55";"1949-11-09";"196.78"
"03795X0037/55";"1949-11-16";"196.8"
"03795X0037/55";"1949-11-23";"196.75"
"03795X0037/55";"1949-11-30";"196.76"
"03795X0037/55";"1949-12-08";"196.82"
"03795X0037/55";"1949-12-14";"196.86"
"03795X0037/55";"1949-12-21";"196.95"
"03795X0037/55";"1949-12-28";"197.05"
"03795X0037/55";"1950-01-03";"197.05"
"03795X0037/55";"1950-01-10";"197.07"
"03795X0037/55";"1950-01-17";"197.03"
"03795X0037/55";"1950-01-24";"196.98"
"03795X0037/55";"1950-01-31";"196.91"
"03795X0037/55";"1950-02-07";"196.84"
"03795X0037/55";"1950-02-14";"196.93"
"03795X0037/55";"1950-02-21";"196.95"
"03795X0037/55";"1950-02-28";"196.98"
"03795X0037/55";"1950-03-07";"196.96"
"03795X0037/55";"1950-03-14";"196.97"
"03795X0037/55";"1950-03-21";"196.96"
"03795X0037/55";"1950-03-28";"196.99"
"03795X0037/55";"1950-04-04";"196.99"
"03795X0037/55";"1950-04-12";"196.97"
"03795X0037/55";"1950-04-19";"197.1"
"03795X0037/55";"1950-04-26";"197.25"
"03795X0037/55";"1950-05-04";"197.42"
"03795X0037/55";"1950-05-11";"197.53"
"03795X0037/55";"1950-05-18";"197.63"
"03795X0037/55";"1950-05-24";"197.7"
"03795X0037/55";"1950-05-31";"197.84"
"03795X0037/55";"1950-06-06";"197.91"
"03795X0037/55";"1950-06-13";"197.91"
"03795X0037/55";"1950-06-20";"197.92"
"03795X0037/55";"1950-06-27";"197.92"
"03795X0037/55";"1950-07-04";"197.85"
"03795X0037/55";"1950-07-11";"197.82"
"03795X0037/55";"1950-07-18";"197.78"
"03795X0037/55";"1950-07-25";"197.7"
"03795X0037/55";"1950-08-01";"197.62"
"03795X0037/55";"1950-08-08";"197.64"
"03795X0037/55";"1950-08-16";"197.63"
"03795X0037/55";"1950-08-22";"197.61"
"03795X0037/55";"1950-08-29";"197.66"
"03795X0037/55";"1950-09-05";"197.81"
"03795X0037/55";"1950-09-12";"197.97"
"03795X0037/55";"1950-09-19";"197.97"
"03795X0037/55";"1950-09-26";"197.91"
"03795X0037/55";"1950-10-03";"197.81"
"03795X0037/55";"1950-10-10";"197.75"
"03795X0037/55";"1950-10-17";"197.6"
"03795X0037/55";"1950-10-24";"197.48"
"03795X0037/55";"1950-10-31";"197.3"
"03795X0037/55";"1950-11-07";"197.26"
"03795X0037/55";"1950-11-14";"197.29"
"03795X0037/55";"1950-11-21";"197.66"
"03795X0037/55";"1950-11-28";"198.12"
"03795X0037/55";"1950-12-05";"198.37"
"03795X0037/55";"1950-12-12";"198.33"
"03795X0037/55";"1950-12-20";"198.18"
"03795X0037/55";"1950-12-27";"198.06"
"03795X0037/55";"1951-01-15";"197.9"
"03795X0037/55";"1951-01-25";"198.19"
"03795X0037/55";"1951-02-01";"198.25"
"03795X0037/55";"1951-02-07";"198.17"
"03795X0037/55";"1951-02-14";"198.06"
"03795X0037/55";"1951-02-21";"198.02"
"03795X0037/55";"1951-02-28";"198.06"
"03795X0037/55";"1951-03-06";"198.07"
"03795X0037/55";"1951-03-13";"197.99"
"03795X0037/55";"1951-03-20";"198.09"
"03795X0037/55";"1951-03-29";"198.32"
"03795X0037/55";"1951-04-03";"198.38"
"03795X0037/55";"1951-04-10";"198.43"
"03795X0037/55";"1951-04-18";"198.42"
"03795X0037/55";"1951-04-24";"198.41"
"03795X0037/55";"1951-05-02";"198.42"
"03795X0037/55";"1951-05-09";"198.41"
"03795X0037/55";"1951-05-16";"198.44"
"03795X0037/55";"1951-05-22";"198.42"
"03795X0037/55";"1951-05-29";"198.41"
"03795X0037/55";"1951-06-06";"198.52"
"03795X0037/55";"1951-06-13";"198.57"
"03795X0037/55";"1951-06-20";"198.61"
"03795X0037/55";"1951-06-27";"198.71"
"03795X0037/55";"1951-07-03";"198.78"
"03795X0037/55";"1951-07-10";"198.7"
"03795X0037/55";"1951-07-17";"198.75"
"03795X0037/55";"1951-07-24";"198.8"
"03795X0037/55";"1951-07-31";"198.74"
"03795X0037/55";"1951-08-07";"198.6"
"03795X0037/55";"1951-08-14";"198.55"
"03795X0037/55";"1951-08-21";"198.48"
"03795X0037/55";"1951-08-28";"198.41"
"03795X0037/55";"1951-09-04";"198.32"
"03795X0037/55";"1951-09-11";"198.23"
"03795X0037/55";"1951-09-18";"198.21"
"03795X0037/55";"1951-09-27";"197.94"
"03795X0037/55";"1951-10-04";"197.85"
"03795X0037/55";"1951-10-11";"197.75"
"03795X0037/55";"1951-10-18";"197.63"
"03795X0037/55";"1951-10-27";"197.52"
"03795X0037/55";"1951-11-02";"197.45"
"03795X0037/55";"1951-11-08";"197.42"
"03795X0037/55";"1951-11-15";"197.45"
"03795X0037/55";"1951-11-22";"197.59"
"03795X0037/55";"1951-11-29";"197.69"
