"code_bss";"date_mesure";"niveau_nappe_eau"
"02691X0003/F";"2003-12-02";"217.45"
"02691X0003/F";"2003-12-09";"217.43"
"02691X0003/F";"2003-12-15";"217.4"
"02691X0003/F";"2003-12-22";"217.36"
"02691X0003/F";"2003-12-30";"217.28"
"02691X0003/F";"2004-01-05";"217.29"
"02691X0003/F";"2004-01-13";"217.06"
"02691X0003/F";"2004-01-22";"217.28"
"02691X0003/F";"2004-01-26";"217.06"
"02691X0003/F";"2004-02-03";"217.21"
"02691X0003/F";"2004-02-10";"217.25"
"02691X0003/F";"2004-02-17";"217.2"
"02691X0003/F";"2004-02-23";"217.12"
"02691X0003/F";"2004-03-01";"217.16"
"02691X0003/F";"2004-03-08";"217.12"
"02691X0003/F";"2004-03-15";"217.11"
"02691X0003/F";"2004-03-22";"217.0"
"02691X0003/F";"2004-03-29";"217.0"
"02691X0003/F";"2004-04-06";"216.94"
"02691X0003/F";"2004-04-14";"216.99"
"02691X0003/F";"2004-04-23";"217.03"
"02691X0003/F";"2004-04-29";"216.93"
"02691X0003/F";"2004-05-04";"216.95"
"02691X0003/F";"2004-05-12";"217.13"
"02691X0003/F";"2004-05-17";"217.2"
"02691X0003/F";"2004-05-24";"217.25"
"02691X0003/F";"2004-06-01";"217.26"
"02691X0003/F";"2004-06-11";"217.31"
"02691X0003/F";"2004-06-17";"217.3"
"02691X0003/F";"2004-06-21";"217.31"
"02691X0003/F";"2004-06-28";"217.4"
"02691X0003/F";"2004-07-05";"217.4"
"02691X0003/F";"2004-07-12";"217.38"
"02691X0003/F";"2004-07-19";"217.44"
"02691X0003/F";"2004-07-26";"217.42"
"02691X0003/F";"2004-08-02";"217.45"
"02691X0003/F";"2004-08-09";"217.44"
"02691X0003/F";"2004-08-18";"217.42"
"02691X0003/F";"2004-08-23";"217.46"
"02691X0003/F";"2004-08-26";"217.48"
"02691X0003/F";"2004-09-03";"217.52"
"02691X0003/F";"2004-09-13";"217.47"
"02691X0003/F";"2004-09-20";"217.55"
"02691X0003/F";"2004-09-28";"217.54"
"02691X0003/F";"2004-10-05";"217.47"
"02691X0003/F";"2004-10-11";"217.43"
"02691X0003/F";"2004-10-26";"217.36"
"02691X0003/F";"2004-11-02";"217.31"
"02691X0003/F";"2004-11-10";"217.24"
"02691X0003/F";"2004-11-15";"217.29"
"02691X0003/F";"2004-11-22";"217.22"
"02691X0003/F";"2004-11-30";"217.09"
"02691X0003/F";"2004-12-07";"217.14"
"02691X0003/F";"2004-12-14";"217.09"
"02691X0003/F";"2004-12-20";"216.96"
"02691X0003/F";"2004-12-29";"216.93"
"02691X0003/F";"2005-01-05";"216.92"
"02691X0003/F";"2005-01-10";"216.83"
"02691X0003/F";"2005-01-17";"216.72"
"02691X0003/F";"2005-01-26";"216.59"
"02691X0003/F";"2005-02-01";"216.59"
"02691X0003/F";"2005-02-10";"216.53"
"02691X0003/F";"2005-02-16";"216.46"
"02691X0003/F";"2005-02-24";"216.41"
"02691X0003/F";"2005-03-01";"216.4"
"02691X0003/F";"2005-03-07";"216.44"
"02691X0003/F";"2005-03-13";"216.44"
"02691X0003/F";"2005-03-31";"216.44"
"02691X0003/F";"2005-04-07";"216.39"
"02691X0003/F";"2005-04-15";"216.43"
"02691X0003/F";"2005-04-25";"216.53"
"02691X0003/F";"2005-05-09";"216.61"
"02691X0003/F";"2005-05-19";"216.7"
"02691X0003/F";"2005-05-25";"216.76"
"02691X0003/F";"2005-06-21";"217.04"
"02691X0003/F";"2005-07-04";"217.06"
"02691X0003/F";"2005-07-12";"217.15"
"02691X0003/F";"2005-07-19";"217.08"
"02691X0003/F";"2005-08-01";"217.14"
"02691X0003/F";"2005-08-30";"217.37"
"02691X0003/F";"2005-09-07";"217.34"
"02691X0003/F";"2005-09-22";"217.36"
"02691X0003/F";"2005-09-30";"217.38"
"02691X0003/F";"2005-10-06";"217.34"
"02691X0003/F";"2005-10-17";"217.32"
"02691X0003/F";"2005-10-25";"217.26"
"02691X0003/F";"2005-11-04";"217.22"
"02691X0003/F";"2005-11-18";"217.19"
"02691X0003/F";"2005-11-22";"217.23"
"02691X0003/F";"2005-11-24";"217.16"
"02691X0003/F";"2005-11-29";"217.04"
"02691X0003/F";"2005-12-06";"217.0"
"02691X0003/F";"2005-12-13";"217.08"
"02691X0003/F";"2005-12-16";"216.96"
"02691X0003/F";"2005-12-21";"217.16"
"02691X0003/F";"2006-01-03";"217.0"
