"code_bss";"date_mesure";"niveau_nappe_eau"
"00845X0036/S1";"1974-02-12";"69.0"
"00845X0036/S1";"1974-03-21";"69.46"
"00845X0036/S1";"1974-04-25";"69.92"
"00845X0036/S1";"1974-05-15";"70.02"
"00845X0036/S1";"1974-06-13";"69.99"
"00845X0036/S1";"1974-07-17";"69.83"
"00845X0036/S1";"1974-08-27";"69.53"
"00845X0036/S1";"1974-09-20";"69.39"
"00845X0036/S1";"1974-10-17";"69.25"
"00845X0036/S1";"1974-11-20";"69.16"
"00845X0036/S1";"1974-12-12";"69.14"
"00845X0036/S1";"1975-01-16";"69.4"
"00845X0036/S1";"1975-02-19";"69.78"
"00845X0036/S1";"1975-03-12";"69.95"
"00845X0036/S1";"1975-04-09";"70.24"
"00845X0036/S1";"1975-05-14";"70.54"
"00845X0036/S1";"1975-06-12";"70.54"
"00845X0036/S1";"1975-07-12";"70.43"
"00845X0036/S1";"1975-08-14";"70.2"
"00845X0036/S1";"1975-09-18";"69.97"
"00845X0036/S1";"1975-10-15";"69.84"
"00845X0036/S1";"1975-11-06";"69.67"
"00845X0036/S1";"1975-12-10";"69.52"
"00845X0036/S1";"1976-01-19";"69.34"
"00845X0036/S1";"1976-02-05";"69.28"
"00845X0036/S1";"1976-03-10";"69.2"
"00845X0036/S1";"1976-04-14";"69.13"
"00845X0036/S1";"1976-05-12";"69.08"
"00845X0036/S1";"1976-06-09";"68.97"
"00845X0036/S1";"1976-07-07";"68.85"
"00845X0036/S1";"1976-08-11";"68.6"
"00845X0036/S1";"1976-09-07";"68.43"
"00845X0036/S1";"1976-10-13";"68.2"
"00845X0036/S1";"1976-11-16";"68.02"
"00845X0036/S1";"1976-12-09";"67.95"
"00845X0036/S1";"1977-01-12";"67.82"
"00845X0036/S1";"1977-02-09";"67.78"
"00845X0036/S1";"1977-03-09";"67.94"
"00845X0036/S1";"1977-04-14";"68.2"
"00845X0036/S1";"1977-05-10";"68.42"
"00845X0036/S1";"1977-06-08";"68.61"
"00845X0036/S1";"1977-07-13";"68.76"
"00845X0036/S1";"1977-08-04";"68.75"
"00845X0036/S1";"1977-09-07";"68.62"
"00845X0036/S1";"1977-10-06";"68.5"
"00845X0036/S1";"1977-11-16";"68.29"
"00845X0036/S1";"1977-12-07";"68.22"
"00845X0036/S1";"1978-01-11";"68.1"
"00845X0036/S1";"1978-02-09";"68.18"
"00845X0036/S1";"1978-03-09";"68.31"
"00845X0036/S1";"1978-04-12";"68.8"
"00845X0036/S1";"1978-05-09";"69.2"
"00845X0036/S1";"1978-06-07";"69.54"
"00845X0036/S1";"1978-07-12";"69.69"
"00845X0036/S1";"1978-08-02";"69.7"
"00845X0036/S1";"1978-09-13";"69.55"
"00845X0036/S1";"1978-10-11";"69.41"
"00845X0036/S1";"1978-11-08";"69.21"
"00845X0036/S1";"1978-12-13";"68.97"
"00845X0036/S1";"1979-01-17";"68.76"
"00845X0036/S1";"1979-02-14";"68.78"
"00845X0036/S1";"1979-03-13";"68.9"
"00845X0036/S1";"1979-04-05";"69.42"
"00845X0036/S1";"1979-05-09";"70.07"
"00845X0036/S1";"1979-06-13";"70.29"
"00845X0036/S1";"1979-07-05";"70.27"
"00845X0036/S1";"1979-08-01";"70.15"
"00845X0036/S1";"1979-09-19";"69.73"
"00845X0036/S1";"1979-10-17";"69.49"
"00845X0036/S1";"1979-11-14";"69.32"
"00845X0036/S1";"1979-12-05";"69.13"
"00845X0036/S1";"1980-01-28";"69.28"
"00845X0036/S1";"1980-02-13";"69.75"
"00845X0036/S1";"1980-03-14";"70.16"
"00845X0036/S1";"1980-04-15";"70.66"
"00845X0036/S1";"1980-10-02";"70.16"
"00845X0036/S1";"1980-10-09";"70.11"
"00845X0036/S1";"1980-10-16";"70.08"
"00845X0036/S1";"1980-10-23";"70.04"
"00845X0036/S1";"1980-10-30";"69.96"
"00845X0036/S1";"1980-11-06";"69.89"
"00845X0036/S1";"1980-11-13";"69.83"
"00845X0036/S1";"1980-11-20";"69.83"
