"code_bss";"date_mesure";"niveau_nappe_eau"
"02182X0004/P2";"2003-01-01";"131.18"
"02182X0004/P2";"2003-02-01";"130.98"
"02182X0004/P2";"2003-03-01";"131.08"
"02182X0004/P2";"2003-06-01";"131.57"
"02182X0004/P2";"2003-08-01";"130.18"
"02182X0004/P2";"2003-10-01";"130.98"
"02182X0004/P2";"2003-11-01";"130.18"
"02182X0004/P2";"2004-06-01";"131.08"
"02182X0004/P2";"2005-03-01";"131.88"
"02182X0004/P2";"2005-04-01";"129.28"
"02182X0004/P2";"2005-06-01";"130.48"
"02182X0004/P2";"2006-01-01";"131.88"
"02182X0004/P2";"2006-03-01";"131.88"
"02182X0004/P2";"2006-04-01";"129.28"
"02182X0004/P2";"2006-06-01";"130.48"
"02182X0004/P2";"2007-01-01";"131.88"
"02182X0004/P2";"2008-06-25";"133.14"
"02182X0004/P2";"2008-06-26";"133.14"
"02182X0004/P2";"2008-06-27";"133.14"
"02182X0004/P2";"2008-06-28";"133.14"
"02182X0004/P2";"2008-06-29";"132.82"
"02182X0004/P2";"2008-06-30";"131.88"
"02182X0004/P2";"2008-07-01";"131.33"
"02182X0004/P2";"2008-07-02";"130.96"
"02182X0004/P2";"2008-07-03";"130.7"
"02182X0004/P2";"2008-07-04";"130.41"
"02182X0004/P2";"2008-07-05";"130.22"
"02182X0004/P2";"2008-07-06";"129.88"
"02182X0004/P2";"2008-07-07";"129.62"
"02182X0004/P2";"2008-07-08";"129.6"
"02182X0004/P2";"2008-07-09";"129.48"
"02182X0004/P2";"2008-07-10";"129.34"
"02182X0004/P2";"2008-07-11";"129.25"
"02182X0004/P2";"2008-07-12";"129.19"
"02182X0004/P2";"2008-07-13";"129.06"
"02182X0004/P2";"2008-07-14";"129.11"
"02182X0004/P2";"2008-07-15";"129.05"
"02182X0004/P2";"2008-07-16";"128.9"
"02182X0004/P2";"2008-07-17";"128.96"
"02182X0004/P2";"2008-07-18";"128.92"
"02182X0004/P2";"2008-07-19";"128.79"
"02182X0004/P2";"2008-07-20";"128.59"
"02182X0004/P2";"2008-07-21";"128.63"
"02182X0004/P2";"2008-07-22";"128.57"
"02182X0004/P2";"2008-07-23";"128.56"
"02182X0004/P2";"2008-07-24";"128.48"
"02182X0004/P2";"2008-07-25";"128.36"
"02182X0004/P2";"2008-07-26";"128.3"
"02182X0004/P2";"2008-07-27";"128.21"
"02182X0004/P2";"2008-07-28";"128.21"
"02182X0004/P2";"2008-07-29";"128.17"
"02182X0004/P2";"2008-07-30";"128.1"
"02182X0004/P2";"2008-07-31";"128.12"
"02182X0004/P2";"2008-08-01";"128.01"
"02182X0004/P2";"2008-08-02";"127.85"
"02182X0004/P2";"2008-08-03";"127.68"
"02182X0004/P2";"2008-08-04";"127.76"
"02182X0004/P2";"2008-08-05";"127.74"
"02182X0004/P2";"2008-08-06";"127.71"
"02182X0004/P2";"2008-08-07";"127.57"
"02182X0004/P2";"2008-08-08";"127.48"
"02182X0004/P2";"2008-08-09";"127.57"
"02182X0004/P2";"2008-08-10";"127.46"
"02182X0004/P2";"2008-08-11";"127.49"
"02182X0004/P2";"2008-08-12";"127.27"
"02182X0004/P2";"2008-08-13";"127.27"
"02182X0004/P2";"2008-08-14";"127.22"
"02182X0004/P2";"2008-08-15";"127.14"
"02182X0004/P2";"2008-08-16";"127.12"
"02182X0004/P2";"2008-08-17";"127.32"
"02182X0004/P2";"2008-08-18";"127.54"
"02182X0004/P2";"2008-08-25";"132.55"
"02182X0004/P2";"2008-08-26";"133.11"
"02182X0004/P2";"2008-08-27";"133.26"
"02182X0004/P2";"2008-08-28";"132.71"
"02182X0004/P2";"2008-08-29";"132.4"
"02182X0004/P2";"2008-08-30";"132.4"
"02182X0004/P2";"2008-08-31";"132.75"
"02182X0004/P2";"2008-09-01";"132.77"
"02182X0004/P2";"2008-09-02";"133.04"
"02182X0004/P2";"2008-09-03";"133.28"
"02182X0004/P2";"2008-09-04";"133.17"
"02182X0004/P2";"2008-09-05";"133.39"
"02182X0004/P2";"2008-09-06";"133.24"
"02182X0004/P2";"2008-09-07";"133.53"
"02182X0004/P2";"2008-09-08";"133.71"
"02182X0004/P2";"2008-09-09";"133.7"
"02182X0004/P2";"2008-09-10";"133.94"
"02182X0004/P2";"2008-09-11";"133.89"
"02182X0004/P2";"2008-09-12";"133.58"
"02182X0004/P2";"2008-09-13";"133.58"
"02182X0004/P2";"2008-09-14";"133.42"
"02182X0004/P2";"2008-09-15";"133.29"
"02182X0004/P2";"2008-09-16";"133.27"
"02182X0004/P2";"2008-09-17";"133.18"
"02182X0004/P2";"2008-09-18";"133.21"
"02182X0004/P2";"2008-09-19";"133.26"
"02182X0004/P2";"2008-09-20";"132.95"
"02182X0004/P2";"2008-09-21";"132.74"
"02182X0004/P2";"2008-09-22";"132.64"
"02182X0004/P2";"2008-09-23";"132.48"
"02182X0004/P2";"2008-09-24";"132.64"
"02182X0004/P2";"2008-09-25";"132.99"
"02182X0004/P2";"2008-09-26";"132.76"
"02182X0004/P2";"2008-09-27";"132.57"
"02182X0004/P2";"2008-09-28";"132.55"
"02182X0004/P2";"2008-09-29";"132.53"
"02182X0004/P2";"2008-09-30";"132.67"
"02182X0004/P2";"2008-10-01";"132.54"
"02182X0004/P2";"2008-10-02";"132.75"
"02182X0004/P2";"2008-10-03";"132.02"
"02182X0004/P2";"2008-10-04";"132.06"
"02182X0004/P2";"2008-10-05";"132.11"
"02182X0004/P2";"2008-10-06";"132.15"
"02182X0004/P2";"2008-10-07";"132.19"
"02182X0004/P2";"2008-10-08";"132.23"
"02182X0004/P2";"2008-10-09";"132.27"
"02182X0004/P2";"2008-10-10";"132.32"
"02182X0004/P2";"2008-10-11";"132.36"
"02182X0004/P2";"2008-10-12";"132.4"
"02182X0004/P2";"2008-10-13";"132.37"
"02182X0004/P2";"2008-10-14";"132.39"
"02182X0004/P2";"2008-10-15";"132.52"
"02182X0004/P2";"2008-10-16";"132.57"
"02182X0004/P2";"2008-10-17";"132.44"
"02182X0004/P2";"2008-10-18";"132.36"
"02182X0004/P2";"2008-10-19";"132.48"
"02182X0004/P2";"2008-10-20";"132.59"
"02182X0004/P2";"2008-10-21";"132.68"
"02182X0004/P2";"2008-10-22";"132.69"
"02182X0004/P2";"2008-10-23";"132.82"
"02182X0004/P2";"2008-10-24";"132.38"
"02182X0004/P2";"2008-10-25";"132.38"
"02182X0004/P2";"2008-10-26";"132.01"
"02182X0004/P2";"2008-10-27";"132.14"
"02182X0004/P2";"2008-10-28";"131.63"
"02182X0004/P2";"2008-10-29";"131.62"
"02182X0004/P2";"2008-10-30";"131.65"
"02182X0004/P2";"2008-10-31";"131.41"
"02182X0004/P2";"2008-11-01";"131.69"
"02182X0004/P2";"2008-11-02";"131.53"
"02182X0004/P2";"2008-11-03";"131.47"
"02182X0004/P2";"2008-11-04";"131.38"
"02182X0004/P2";"2008-11-05";"131.59"
"02182X0004/P2";"2008-11-06";"131.39"
"02182X0004/P2";"2008-11-07";"132.87"
"02182X0004/P2";"2008-11-08";"133.15"
"02182X0004/P2";"2008-11-09";"133.57"
"02182X0004/P2";"2008-11-10";"133.5"
"02182X0004/P2";"2008-11-11";"133.35"
"02182X0004/P2";"2008-11-12";"133.44"
"02182X0004/P2";"2008-11-13";"133.49"
"02182X0004/P2";"2008-11-14";"133.62"
"02182X0004/P2";"2008-11-15";"133.78"
"02182X0004/P2";"2008-11-16";"133.71"
"02182X0004/P2";"2008-11-17";"133.52"
"02182X0004/P2";"2008-11-18";"132.33"
"02182X0004/P2";"2008-11-19";"132.22"
"02182X0004/P2";"2008-11-20";"132.28"
