"code_bss";"date_mesure";"niveau_nappe_eau"
"12273X0011/F";"2004-01-01";"14.0"
"12273X0011/F";"2004-01-02";"14.01"
"12273X0011/F";"2004-01-03";"14.01"
"12273X0011/F";"2004-01-04";"13.97"
"12273X0011/F";"2004-01-05";"13.93"
"12273X0011/F";"2004-01-06";"13.92"
"12273X0011/F";"2004-01-07";"13.9"
"12273X0011/F";"2004-01-08";"13.9"
"12273X0011/F";"2004-01-09";"13.9"
"12273X0011/F";"2004-01-10";"13.9"
"12273X0011/F";"2004-01-11";"13.89"
"12273X0011/F";"2004-01-12";"13.9"
"12273X0011/F";"2004-01-13";"13.96"
"12273X0011/F";"2004-01-14";"13.93"
"12273X0011/F";"2004-01-15";"13.93"
"12273X0011/F";"2004-01-16";"13.9"
"12273X0011/F";"2004-01-17";"13.9"
"12273X0011/F";"2004-01-18";"13.89"
"12273X0011/F";"2004-01-19";"13.89"
"12273X0011/F";"2004-01-20";"13.89"
"12273X0011/F";"2004-01-21";"13.88"
"12273X0011/F";"2004-01-22";"13.86"
"12273X0011/F";"2004-01-23";"13.86"
"12273X0011/F";"2004-01-24";"13.89"
"12273X0011/F";"2004-01-25";"13.89"
"12273X0011/F";"2004-01-26";"13.89"
"12273X0011/F";"2004-01-27";"13.89"
"12273X0011/F";"2004-01-28";"13.89"
"12273X0011/F";"2004-01-29";"13.89"
"12273X0011/F";"2004-01-30";"13.94"
"12273X0011/F";"2004-01-31";"13.93"
"12273X0011/F";"2004-02-01";"13.93"
"12273X0011/F";"2004-02-02";"13.93"
"12273X0011/F";"2004-02-03";"13.93"
"12273X0011/F";"2004-02-04";"13.97"
"12273X0011/F";"2004-02-05";"14.01"
"12273X0011/F";"2004-02-06";"13.97"
"12273X0011/F";"2004-02-07";"13.97"
"12273X0011/F";"2004-02-08";"13.97"
"12273X0011/F";"2004-02-09";"14.0"
"12273X0011/F";"2004-02-10";"14.01"
"12273X0011/F";"2004-02-11";"13.98"
"12273X0011/F";"2004-02-12";"13.98"
"12273X0011/F";"2004-02-13";"14.01"
"12273X0011/F";"2004-02-14";"14.01"
"12273X0011/F";"2004-02-15";"14.01"
"12273X0011/F";"2004-02-16";"14.02"
"12273X0011/F";"2004-02-17";"14.05"
"12273X0011/F";"2004-02-18";"14.09"
"12273X0011/F";"2004-02-19";"14.1"
"12273X0011/F";"2004-02-20";"14.1"
"12273X0011/F";"2004-02-21";"14.14"
"12273X0011/F";"2004-02-22";"14.17"
"12273X0011/F";"2004-02-23";"14.18"
"12273X0011/F";"2004-02-24";"14.21"
"12273X0011/F";"2004-02-25";"14.22"
"12273X0011/F";"2004-02-26";"14.3"
"12273X0011/F";"2004-02-27";"14.35"
"12273X0011/F";"2004-02-28";"14.36"
"12273X0011/F";"2004-02-29";"14.43"
"12273X0011/F";"2004-03-01";"14.43"
"12273X0011/F";"2004-03-02";"14.43"
"12273X0011/F";"2004-03-03";"14.44"
"12273X0011/F";"2004-03-04";"14.48"
"12273X0011/F";"2004-03-05";"14.55"
"12273X0011/F";"2004-03-06";"14.56"
"12273X0011/F";"2004-03-07";"14.6"
"12273X0011/F";"2004-03-08";"14.63"
"12273X0011/F";"2004-03-09";"14.65"
"12273X0011/F";"2004-03-10";"14.71"
"12273X0011/F";"2004-03-11";"14.73"
"12273X0011/F";"2004-03-12";"14.75"
"12273X0011/F";"2004-03-13";"14.76"
"12273X0011/F";"2004-03-14";"14.78"
"12273X0011/F";"2004-03-15";"14.8"
"12273X0011/F";"2004-03-16";"14.85"
"12273X0011/F";"2004-03-17";"14.86"
"12273X0011/F";"2004-03-18";"14.88"
"12273X0011/F";"2004-03-19";"14.89"
"12273X0011/F";"2004-03-20";"14.92"
"12273X0011/F";"2004-03-21";"14.93"
"12273X0011/F";"2004-03-22";"14.96"
"12273X0011/F";"2004-03-23";"14.98"
"12273X0011/F";"2004-03-24";"15.03"
"12273X0011/F";"2004-03-25";"15.06"
"12273X0011/F";"2004-03-26";"15.1"
"12273X0011/F";"2004-03-27";"15.11"
"12273X0011/F";"2004-03-28";"15.1"
"12273X0011/F";"2004-03-29";"15.13"
"12273X0011/F";"2004-03-30";"15.13"
"12273X0011/F";"2004-03-31";"15.14"
"12273X0011/F";"2004-04-01";"15.1"
"12273X0011/F";"2004-04-02";"15.13"
"12273X0011/F";"2004-04-03";"15.15"
"12273X0011/F";"2004-04-04";"15.18"
"12273X0011/F";"2004-04-05";"15.18"
"12273X0011/F";"2004-04-06";"15.21"
"12273X0011/F";"2004-04-07";"15.22"
"12273X0011/F";"2004-04-08";"15.22"
"12273X0011/F";"2004-04-09";"15.27"
"12273X0011/F";"2004-04-10";"15.3"
"12273X0011/F";"2004-04-11";"15.31"
"12273X0011/F";"2004-04-12";"15.32"
"12273X0011/F";"2004-04-13";"15.34"
"12273X0011/F";"2004-04-14";"15.35"
"12273X0011/F";"2004-04-15";"15.35"
"12273X0011/F";"2004-04-16";"15.38"
"12273X0011/F";"2004-04-17";"15.4"
"12273X0011/F";"2004-04-18";"15.44"
"12273X0011/F";"2004-04-19";"15.47"
"12273X0011/F";"2004-04-20";"15.5"
"12273X0011/F";"2004-04-21";"15.55"
"12273X0011/F";"2004-04-22";"15.6"
"12273X0011/F";"2004-04-23";"15.63"
"12273X0011/F";"2004-04-24";"15.68"
"12273X0011/F";"2004-04-25";"15.72"
"12273X0011/F";"2004-04-26";"15.77"
"12273X0011/F";"2004-04-27";"15.82"
"12273X0011/F";"2004-04-28";"15.85"
"12273X0011/F";"2004-04-29";"15.88"
"12273X0011/F";"2004-04-30";"15.9"
"12273X0011/F";"2004-05-01";"15.93"
"12273X0011/F";"2004-05-02";"15.94"
"12273X0011/F";"2004-05-03";"16.0"
"12273X0011/F";"2004-05-04";"16.0"
"12273X0011/F";"2004-05-05";"16.03"
"12273X0011/F";"2004-05-06";"16.1"
"12273X0011/F";"2004-05-07";"16.14"
"12273X0011/F";"2004-05-08";"16.18"
"12273X0011/F";"2004-05-09";"16.18"
"12273X0011/F";"2004-05-10";"16.21"
"12273X0011/F";"2004-05-11";"16.25"
"12273X0011/F";"2004-05-12";"16.29"
"12273X0011/F";"2004-05-13";"16.36"
"12273X0011/F";"2004-05-14";"16.45"
"12273X0011/F";"2004-05-15";"16.53"
"12273X0011/F";"2004-05-16";"16.6"
"12273X0011/F";"2004-05-17";"16.65"
"12273X0011/F";"2004-05-18";"16.7"
"12273X0011/F";"2004-05-19";"16.76"
"12273X0011/F";"2004-05-20";"16.85"
"12273X0011/F";"2004-05-21";"16.92"
"12273X0011/F";"2004-05-22";"16.97"
"12273X0011/F";"2004-05-23";"17.03"
"12273X0011/F";"2004-05-24";"17.09"
"12273X0011/F";"2004-05-25";"17.15"
"12273X0011/F";"2004-05-26";"17.19"
"12273X0011/F";"2004-05-27";"17.18"
"12273X0011/F";"2004-05-28";"17.25"
"12273X0011/F";"2004-05-29";"17.27"
"12273X0011/F";"2004-05-30";"17.29"
"12273X0011/F";"2004-05-31";"17.32"
"12273X0011/F";"2004-06-01";"17.32"
"12273X0011/F";"2004-06-02";"17.34"
"12273X0011/F";"2004-06-03";"17.32"
"12273X0011/F";"2004-06-04";"17.3"
"12273X0011/F";"2004-06-05";"17.29"
"12273X0011/F";"2004-06-06";"17.29"
"12273X0011/F";"2004-06-07";"17.29"
"12273X0011/F";"2004-06-08";"17.26"
"12273X0011/F";"2004-06-09";"17.26"
"12273X0011/F";"2004-06-10";"17.28"
"12273X0011/F";"2004-06-11";"17.28"
"12273X0011/F";"2004-06-12";"17.27"
"12273X0011/F";"2004-06-13";"17.25"
"12273X0011/F";"2004-06-14";"17.2"
"12273X0011/F";"2004-06-15";"17.18"
"12273X0011/F";"2004-06-16";"17.17"
"12273X0011/F";"2004-06-17";"17.14"
"12273X0011/F";"2004-06-18";"17.11"
"12273X0011/F";"2004-06-19";"17.1"
"12273X0011/F";"2004-06-20";"17.05"
"12273X0011/F";"2004-06-21";"17.02"
"12273X0011/F";"2004-06-22";"17.0"
"12273X0011/F";"2004-06-23";"17.01"
"12273X0011/F";"2004-06-24";"16.96"
"12273X0011/F";"2004-06-25";"16.89"
"12273X0011/F";"2004-06-26";"16.87"
"12273X0011/F";"2004-06-27";"16.86"
"12273X0011/F";"2004-06-28";"16.85"
"12273X0011/F";"2004-06-29";"16.82"
"12273X0011/F";"2004-06-30";"16.79"
"12273X0011/F";"2004-07-01";"16.76"
"12273X0011/F";"2004-07-02";"16.76"
"12273X0011/F";"2004-07-03";"16.73"
"12273X0011/F";"2004-07-04";"16.72"
"12273X0011/F";"2004-07-05";"16.7"
"12273X0011/F";"2004-07-06";"16.69"
"12273X0011/F";"2004-07-07";"16.69"
"12273X0011/F";"2004-07-08";"16.65"
"12273X0011/F";"2004-07-09";"16.63"
"12273X0011/F";"2004-07-10";"16.61"
"12273X0011/F";"2004-07-11";"16.57"
"12273X0011/F";"2004-07-12";"16.55"
"12273X0011/F";"2004-07-13";"16.53"
"12273X0011/F";"2004-07-14";"16.51"
"12273X0011/F";"2004-07-15";"16.47"
"12273X0011/F";"2004-07-16";"16.45"
"12273X0011/F";"2004-07-17";"16.45"
"12273X0011/F";"2004-07-18";"16.45"
"12273X0011/F";"2004-07-19";"16.44"
"12273X0011/F";"2004-07-20";"16.4"
"12273X0011/F";"2004-07-21";"16.38"
"12273X0011/F";"2004-07-22";"16.37"
"12273X0011/F";"2004-07-23";"16.37"
"12273X0011/F";"2004-07-24";"16.36"
"12273X0011/F";"2004-07-25";"16.34"
"12273X0011/F";"2004-07-26";"16.31"
"12273X0011/F";"2004-07-27";"16.3"
"12273X0011/F";"2004-07-28";"16.29"
"12273X0011/F";"2004-07-29";"16.28"
"12273X0011/F";"2004-07-30";"16.28"
"12273X0011/F";"2004-07-31";"16.27"
"12273X0011/F";"2004-08-01";"16.27"
"12273X0011/F";"2004-08-02";"16.27"
"12273X0011/F";"2004-08-03";"16.22"
