"code_bss";"date_mesure";"niveau_nappe_eau"
"01235X0048/S1";"1985-09-24";"60.05"
"01235X0048/S1";"1985-12-10";"60.13"
"01235X0048/S1";"1986-02-10";"60.03"
"01235X0048/S1";"1986-02-15";"60.07"
"01235X0048/S1";"1986-03-10";"60.09"
"01235X0048/S1";"1986-04-09";"60.11"
"01235X0048/S1";"1986-05-01";"60.09"
"01235X0048/S1";"1986-05-15";"60.1"
"01235X0048/S1";"1986-06-01";"60.07"
"01235X0048/S1";"1986-06-16";"60.03"
"01235X0048/S1";"1986-06-23";"60.13"
"01235X0048/S1";"1986-07-01";"60.07"
"01235X0048/S1";"1986-07-08";"60.11"
"01235X0048/S1";"1986-07-15";"60.05"
"01235X0048/S1";"1986-09-02";"60.04"
"01235X0048/S1";"1986-10-06";"60.02"
"01235X0048/S1";"1986-10-20";"60.05"
"01235X0048/S1";"1986-11-01";"60.09"
"01235X0048/S1";"1986-11-04";"60.12"
"01235X0048/S1";"1986-11-15";"60.01"
"01235X0048/S1";"1986-11-25";"60.15"
"01235X0048/S1";"1986-12-14";"60.07"
"01235X0048/S1";"1986-12-18";"60.11"
"01235X0048/S1";"1986-12-21";"60.25"
"01235X0048/S1";"1986-12-25";"60.2"
"01235X0048/S1";"1986-12-31";"60.17"
"01235X0048/S1";"1987-01-05";"60.15"
"01235X0048/S1";"1987-01-13";"60.1"
"01235X0048/S1";"1987-01-23";"60.12"
"01235X0048/S1";"1987-02-01";"60.06"
"01235X0048/S1";"1987-02-17";"60.17"
"01235X0048/S1";"1987-02-22";"60.08"
"01235X0048/S1";"1987-03-16";"60.1"
"01235X0048/S1";"1987-03-22";"60.17"
"01235X0048/S1";"1987-03-26";"60.17"
"01235X0048/S1";"1987-04-01";"60.11"
"01235X0048/S1";"1987-04-10";"60.19"
"01235X0048/S1";"1987-04-16";"60.1"
"01235X0048/S1";"1987-04-26";"60.1"
"01235X0048/S1";"1987-05-11";"60.05"
"01235X0048/S1";"1987-05-23";"60.11"
"01235X0048/S1";"1987-06-01";"60.08"
"01235X0048/S1";"1987-06-08";"60.08"
