"code_bss";"date_mesure";"niveau_nappe_eau"
"00958X0056/S1";"1974-01-28";"1.47"
"00958X0056/S1";"1974-02-25";"2.16"
"00958X0056/S1";"1974-03-25";"1.93"
"00958X0056/S1";"1974-04-22";"1.0"
"00958X0056/S1";"1974-05-31";"0.64"
"00958X0056/S1";"1974-06-25";"0.83"
"00958X0056/S1";"1974-07-22";"0.97"
"00958X0056/S1";"1974-08-26";"-0.35"
"00958X0056/S1";"1974-09-24";"0.1"
"00958X0056/S1";"1974-10-17";"2.95"
"00958X0056/S1";"1974-12-03";"2.95"
"00958X0056/S1";"1974-12-19";"2.95"
"00958X0056/S1";"1975-01-17";"1.8"
"00958X0056/S1";"1975-02-17";"1.5"
"00958X0056/S1";"1975-03-27";"2.78"
"00958X0056/S1";"1975-04-15";"2.38"
"00958X0056/S1";"1975-05-20";"1.67"
"00958X0056/S1";"1975-06-23";"0.5"
"00958X0056/S1";"1975-07-21";"0.65"
"00958X0056/S1";"1975-08-25";"0.3"
"00958X0056/S1";"1975-09-23";"0.83"
"00958X0056/S1";"1975-10-21";"0.63"
"00958X0056/S1";"1975-11-18";"2.4"
"00958X0056/S1";"1975-12-19";"1.68"
"00958X0056/S1";"1976-01-19";"1.18"
"00958X0056/S1";"1976-02-17";"2.89"
"00958X0056/S1";"1976-03-16";"1.39"
"00958X0056/S1";"1976-04-13";"0.79"
"00958X0056/S1";"1976-05-18";"0.29"
"00958X0056/S1";"1976-06-15";"0.63"
"00958X0056/S1";"1976-07-19";"-0.24"
"00958X0056/S1";"1976-08-19";"-0.4"
"00958X0056/S1";"1976-09-13";"0.61"
"00958X0056/S1";"1976-10-20";"0.61"
"00958X0056/S1";"1976-11-23";"1.44"
"00958X0056/S1";"1976-12-14";"2.89"
"00958X0056/S1";"1977-01-19";"2.97"
"00958X0056/S1";"1977-02-15";"2.23"
"00958X0056/S1";"1977-03-29";"0.81"
"00958X0056/S1";"1977-04-27";"0.2"
"00958X0056/S1";"1977-05-24";"0.74"
"00958X0056/S1";"1977-06-22";"0.35"
"00958X0056/S1";"1977-07-18";"0.89"
"00958X0056/S1";"1977-08-22";"0.82"
