"code_bss";"date_mesure";"niveau_nappe_eau"
"09015X0001/F";"1998-07-01";"115.7"
"09015X0001/F";"1998-07-02";"115.7"
"09015X0001/F";"1998-07-03";"115.83"
"09015X0001/F";"1998-07-04";"116.03"
"09015X0001/F";"1998-07-05";"116.2"
"09015X0001/F";"1998-07-06";"116.23"
"09015X0001/F";"1998-07-07";"116.16"
"09015X0001/F";"1998-07-08";"115.93"
"09015X0001/F";"1998-07-09";"115.72"
"09015X0001/F";"1998-07-10";"115.5"
"09015X0001/F";"1998-07-11";"115.4"
"09015X0001/F";"1998-07-12";"115.34"
"09015X0001/F";"1998-07-13";"115.22"
"09015X0001/F";"1998-07-14";"115.01"
"09015X0001/F";"1998-07-15";"114.67"
"09015X0001/F";"1998-07-16";"114.31"
"09015X0001/F";"1998-07-19";"113.63"
"09015X0001/F";"1998-07-20";"113.46"
"09015X0001/F";"1998-07-21";"113.36"
"09015X0001/F";"1998-07-22";"113.35"
"09015X0001/F";"1998-07-23";"113.25"
"09015X0001/F";"1998-07-24";"113.08"
"09015X0001/F";"1998-07-25";"112.93"
"09015X0001/F";"1998-07-26";"112.87"
"09015X0001/F";"1998-07-27";"113.0"
"09015X0001/F";"1998-07-28";"113.4"
"09015X0001/F";"1998-07-29";"113.84"
"09015X0001/F";"1998-07-30";"114.22"
"09015X0001/F";"1998-07-31";"114.53"
"09015X0001/F";"1998-08-01";"114.58"
"09015X0001/F";"1998-08-02";"114.74"
"09015X0001/F";"1998-08-03";"114.96"
"09015X0001/F";"1998-08-04";"115.18"
"09015X0001/F";"1998-08-05";"115.32"
"09015X0001/F";"1998-08-06";"115.3"
"09015X0001/F";"1998-08-07";"114.97"
"09015X0001/F";"1998-08-08";"114.47"
"09015X0001/F";"1998-08-09";"114.01"
"09015X0001/F";"1998-08-10";"113.64"
"09015X0001/F";"1998-08-11";"113.36"
"09015X0001/F";"1998-08-12";"113.11"
"09015X0001/F";"1998-08-13";"112.85"
"09015X0001/F";"1998-08-14";"112.61"
"09015X0001/F";"1998-08-15";"112.47"
"09015X0001/F";"1998-08-16";"112.37"
"09015X0001/F";"1998-08-17";"112.5"
"09015X0001/F";"1998-08-18";"112.52"
"09015X0001/F";"1998-08-19";"112.43"
"09015X0001/F";"1998-08-20";"112.27"
"09015X0001/F";"1998-08-21";"112.08"
"09015X0001/F";"1998-08-22";"111.91"
"09015X0001/F";"1998-08-23";"111.93"
"09015X0001/F";"1998-08-24";"112.1"
"09015X0001/F";"1998-08-25";"112.25"
