"code_bss";"date_mesure";"niveau_nappe_eau"
"07075X0071/F";"2010-05-27";"23.95"
"07075X0071/F";"2010-05-28";"23.96"
"07075X0071/F";"2010-05-29";"23.98"
"07075X0071/F";"2010-05-30";"23.99"
"07075X0071/F";"2010-05-31";"24.01"
"07075X0071/F";"2010-06-01";"24.02"
"07075X0071/F";"2010-06-02";"24.04"
"07075X0071/F";"2010-06-03";"24.05"
"07075X0071/F";"2010-06-04";"24.05"
"07075X0071/F";"2010-06-05";"24.05"
"07075X0071/F";"2010-06-06";"24.05"
"07075X0071/F";"2010-06-07";"24.06"
"07075X0071/F";"2010-06-08";"24.06"
"07075X0071/F";"2010-06-09";"24.06"
"07075X0071/F";"2010-06-10";"24.06"
"07075X0071/F";"2010-06-11";"24.06"
"07075X0071/F";"2010-06-12";"24.06"
"07075X0071/F";"2010-06-13";"24.06"
"07075X0071/F";"2010-06-14";"24.06"
"07075X0071/F";"2010-06-15";"24.06"
"07075X0071/F";"2010-06-16";"24.06"
"07075X0071/F";"2010-06-17";"24.06"
"07075X0071/F";"2010-06-18";"24.06"
"07075X0071/F";"2010-06-19";"24.06"
"07075X0071/F";"2010-06-20";"24.06"
"07075X0071/F";"2010-09-01";"22.0"
"07075X0071/F";"2010-09-02";"22.05"
"07075X0071/F";"2010-09-03";"22.09"
"07075X0071/F";"2010-09-04";"22.13"
"07075X0071/F";"2010-09-05";"22.17"
"07075X0071/F";"2010-09-06";"22.21"
"07075X0071/F";"2010-09-07";"22.25"
"07075X0071/F";"2010-09-08";"22.29"
"07075X0071/F";"2010-09-09";"22.33"
"07075X0071/F";"2010-09-10";"22.34"
"07075X0071/F";"2010-09-11";"22.36"
"07075X0071/F";"2010-09-12";"22.37"
"07075X0071/F";"2010-09-13";"22.39"
"07075X0071/F";"2010-09-14";"22.4"
"07075X0071/F";"2010-09-15";"22.42"
"07075X0071/F";"2010-09-16";"22.43"
"07075X0071/F";"2010-09-17";"22.63"
"07075X0071/F";"2010-09-18";"22.83"
"07075X0071/F";"2010-09-19";"23.04"
"07075X0071/F";"2010-09-20";"23.24"
"07075X0071/F";"2010-09-21";"23.44"
"07075X0071/F";"2010-09-22";"23.46"
"07075X0071/F";"2010-09-23";"23.5"
"07075X0071/F";"2010-09-24";"23.51"
"07075X0071/F";"2010-09-25";"23.51"
"07075X0071/F";"2010-09-26";"23.52"
"07075X0071/F";"2010-09-27";"23.54"
"07075X0071/F";"2010-09-28";"23.53"
"07075X0071/F";"2010-09-29";"23.56"
"07075X0071/F";"2010-09-30";"23.57"
"07075X0071/F";"2010-10-01";"23.61"
"07075X0071/F";"2010-10-02";"23.64"
"07075X0071/F";"2010-10-03";"23.7"
"07075X0071/F";"2010-10-04";"23.71"
"07075X0071/F";"2010-10-05";"23.68"
"07075X0071/F";"2010-10-06";"23.68"
"07075X0071/F";"2010-10-07";"23.68"
"07075X0071/F";"2010-10-08";"23.69"
"07075X0071/F";"2010-10-09";"23.71"
"07075X0071/F";"2010-10-10";"23.75"
"07075X0071/F";"2010-10-11";"23.74"
"07075X0071/F";"2010-10-12";"23.73"
"07075X0071/F";"2010-10-13";"23.73"
"07075X0071/F";"2010-10-14";"23.72"
"07075X0071/F";"2010-10-15";"23.72"
"07075X0071/F";"2010-10-16";"23.72"
"07075X0071/F";"2010-10-17";"23.71"
"07075X0071/F";"2010-10-18";"23.71"
"07075X0071/F";"2010-10-19";"23.74"
"07075X0071/F";"2010-10-20";"23.75"
"07075X0071/F";"2010-10-21";"23.74"
"07075X0071/F";"2010-10-22";"23.76"
"07075X0071/F";"2010-10-23";"23.79"
"07075X0071/F";"2010-10-24";"23.81"
"07075X0071/F";"2010-10-25";"23.79"
"07075X0071/F";"2010-10-26";"23.77"
"07075X0071/F";"2010-10-27";"23.8"
"07075X0071/F";"2010-10-28";"23.83"
"07075X0071/F";"2010-10-29";"23.89"
"07075X0071/F";"2010-10-30";"23.94"
"07075X0071/F";"2010-10-31";"23.95"
"07075X0071/F";"2010-11-01";"23.9"
"07075X0071/F";"2010-11-02";"23.85"
"07075X0071/F";"2010-11-03";"23.85"
"07075X0071/F";"2010-11-04";"23.82"
"07075X0071/F";"2010-11-05";"23.84"
"07075X0071/F";"2010-11-06";"23.89"
"07075X0071/F";"2010-11-07";"23.94"
"07075X0071/F";"2010-11-08";"24.08"
"07075X0071/F";"2010-11-09";"24.1"
"07075X0071/F";"2010-11-10";"24.07"
"07075X0071/F";"2010-11-11";"23.99"
"07075X0071/F";"2010-11-12";"23.99"
"07075X0071/F";"2010-11-13";"24.04"
"07075X0071/F";"2010-11-14";"24.05"
"07075X0071/F";"2010-11-15";"24.01"
"07075X0071/F";"2010-11-16";"24.0"
"07075X0071/F";"2010-11-17";"24.05"
"07075X0071/F";"2010-11-18";"24.05"
"07075X0071/F";"2010-11-19";"24.04"
"07075X0071/F";"2010-11-20";"24.09"
"07075X0071/F";"2010-11-21";"24.11"
"07075X0071/F";"2010-11-22";"24.1"
"07075X0071/F";"2010-11-23";"24.09"
"07075X0071/F";"2010-11-24";"24.1"
