"code_bss";"date_mesure";"niveau_nappe_eau"
"03428X0029/89";"1954-07-31";"182.85"
"03428X0029/89";"1954-08-06";"182.8"
"03428X0029/89";"1954-08-21";"182.91"
"03428X0029/89";"1954-08-28";"183.04"
"03428X0029/89";"1954-09-03";"183.12"
"03428X0029/89";"1954-09-21";"183.27"
"03428X0029/89";"1954-09-30";"183.3"
"03428X0029/89";"1954-10-08";"183.33"
"03428X0029/89";"1954-10-14";"183.35"
"03428X0029/89";"1954-10-20";"183.35"
"03428X0029/89";"1954-10-27";"183.32"
"03428X0029/89";"1954-11-04";"183.28"
"03428X0029/89";"1954-11-10";"183.25"
"03428X0029/89";"1954-11-18";"183.27"
"03428X0029/89";"1954-11-24";"183.24"
"03428X0029/89";"1954-12-01";"183.21"
"03428X0029/89";"1954-12-07";"183.23"
"03428X0029/89";"1954-12-15";"183.57"
"03428X0029/89";"1954-12-22";"183.6"
"03428X0029/89";"1954-12-29";"183.51"
"03428X0029/89";"1955-01-04";"183.5"
"03428X0029/89";"1955-01-11";"183.44"
"03428X0029/89";"1955-01-18";"183.67"
"03428X0029/89";"1955-01-25";"183.7"
"03428X0029/89";"1955-02-01";"183.67"
"03428X0029/89";"1955-02-09";"183.6"
"03428X0029/89";"1955-02-15";"183.58"
"03428X0029/89";"1955-02-22";"183.54"
"03428X0029/89";"1955-03-01";"183.52"
"03428X0029/89";"1955-03-08";"183.47"
"03428X0029/89";"1955-03-15";"183.43"
"03428X0029/89";"1955-03-23";"183.37"
"03428X0029/89";"1955-03-29";"183.34"
"03428X0029/89";"1955-04-05";"183.37"
"03428X0029/89";"1955-04-13";"183.36"
"03428X0029/89";"1955-04-19";"183.36"
"03428X0029/89";"1955-04-26";"183.34"
"03428X0029/89";"1955-05-03";"183.2"
"03428X0029/89";"1955-05-10";"183.26"
"03428X0029/89";"1955-05-17";"183.22"
"03428X0029/89";"1955-05-23";"183.22"
"03428X0029/89";"1955-05-30";"183.22"
"03428X0029/89";"1955-06-07";"183.23"
"03428X0029/89";"1955-06-14";"183.27"
"03428X0029/89";"1955-06-21";"183.17"
"03428X0029/89";"1955-06-28";"183.26"
"03428X0029/89";"1955-07-05";"183.26"
"03428X0029/89";"1955-07-12";"183.28"
"03428X0029/89";"1955-07-19";"183.3"
"03428X0029/89";"1955-07-27";"183.33"
"03428X0029/89";"1955-08-03";"183.35"
"03428X0029/89";"1955-08-10";"183.36"
"03428X0029/89";"1955-08-17";"183.37"
"03428X0029/89";"1955-08-25";"183.34"
