"code_bss";"date_mesure";"niveau_nappe_eau"
"08277X0312/PZ";"2014-06-01";"9.11"
"08277X0312/PZ";"2014-06-02";"9.12"
"08277X0312/PZ";"2014-06-03";"9.18"
"08277X0312/PZ";"2014-06-04";"9.2"
"08277X0312/PZ";"2014-06-05";"9.21"
"08277X0312/PZ";"2014-06-06";"9.24"
"08277X0312/PZ";"2014-06-07";"9.2"
"08277X0312/PZ";"2014-06-08";"9.15"
"08277X0312/PZ";"2014-06-09";"9.16"
"08277X0312/PZ";"2014-06-10";"9.13"
"08277X0312/PZ";"2014-06-11";"9.1"
"08277X0312/PZ";"2014-06-12";"9.12"
"08277X0312/PZ";"2014-06-13";"9.16"
"08277X0312/PZ";"2014-06-14";"9.16"
"08277X0312/PZ";"2014-06-15";"9.15"
"08277X0312/PZ";"2014-06-16";"9.16"
"08277X0312/PZ";"2014-06-17";"9.17"
"08277X0312/PZ";"2014-06-18";"9.16"
"08277X0312/PZ";"2014-06-19";"9.17"
"08277X0312/PZ";"2014-06-20";"9.21"
"08277X0312/PZ";"2014-06-21";"9.2"
"08277X0312/PZ";"2014-06-22";"9.2"
"08277X0312/PZ";"2014-06-23";"9.16"
"08277X0312/PZ";"2014-06-24";"9.2"
"08277X0312/PZ";"2014-06-25";"9.2"
"08277X0312/PZ";"2014-06-26";"9.18"
"08277X0312/PZ";"2014-06-27";"9.18"
"08277X0312/PZ";"2014-06-28";"9.24"
"08277X0312/PZ";"2014-06-29";"9.18"
"08277X0312/PZ";"2014-06-30";"9.18"
"08277X0312/PZ";"2014-07-01";"9.22"
"08277X0312/PZ";"2014-07-02";"9.19"
"08277X0312/PZ";"2014-07-03";"9.17"
"08277X0312/PZ";"2014-07-04";"9.21"
"08277X0312/PZ";"2014-07-05";"9.22"
"08277X0312/PZ";"2014-07-06";"9.26"
"08277X0312/PZ";"2014-07-07";"9.16"
"08277X0312/PZ";"2014-07-08";"9.16"
"08277X0312/PZ";"2014-07-09";"9.16"
"08277X0312/PZ";"2014-07-10";"9.15"
"08277X0312/PZ";"2014-07-11";"9.16"
"08277X0312/PZ";"2014-07-12";"9.18"
"08277X0312/PZ";"2014-07-13";"9.2"
"08277X0312/PZ";"2014-07-14";"9.2"
"08277X0312/PZ";"2014-07-15";"9.18"
"08277X0312/PZ";"2014-07-16";"9.2"
"08277X0312/PZ";"2014-07-17";"9.24"
"08277X0312/PZ";"2014-07-18";"9.29"
"08277X0312/PZ";"2014-07-19";"9.27"
"08277X0312/PZ";"2014-07-20";"9.24"
"08277X0312/PZ";"2014-07-21";"9.16"
"08277X0312/PZ";"2014-07-22";"9.19"
"08277X0312/PZ";"2014-07-23";"9.25"
"08277X0312/PZ";"2014-07-24";"9.24"
"08277X0312/PZ";"2014-07-25";"9.24"
"08277X0312/PZ";"2014-07-26";"9.2"
"08277X0312/PZ";"2014-07-27";"9.2"
"08277X0312/PZ";"2014-07-28";"9.21"
"08277X0312/PZ";"2014-07-29";"9.2"
"08277X0312/PZ";"2014-07-30";"9.2"
"08277X0312/PZ";"2014-07-31";"9.24"
"08277X0312/PZ";"2014-08-01";"9.26"
"08277X0312/PZ";"2014-08-02";"9.27"
"08277X0312/PZ";"2014-08-03";"9.24"
"08277X0312/PZ";"2014-08-04";"9.19"
"08277X0312/PZ";"2014-08-05";"9.16"
"08277X0312/PZ";"2015-01-01";"9.13"
"08277X0312/PZ";"2015-01-02";"9.12"
"08277X0312/PZ";"2015-01-03";"9.16"
"08277X0312/PZ";"2015-01-04";"9.16"
"08277X0312/PZ";"2015-01-05";"9.24"
"08277X0312/PZ";"2015-01-06";"9.24"
"08277X0312/PZ";"2015-01-07";"9.2"
"08277X0312/PZ";"2015-01-08";"9.16"
"08277X0312/PZ";"2015-01-09";"9.11"
"08277X0312/PZ";"2015-01-10";"9.21"
"08277X0312/PZ";"2015-01-11";"9.23"
"08277X0312/PZ";"2015-01-12";"9.26"
"08277X0312/PZ";"2015-01-13";"9.31"
"08277X0312/PZ";"2015-01-14";"9.29"
"08277X0312/PZ";"2015-01-15";"9.39"
"08277X0312/PZ";"2015-01-16";"9.39"
"08277X0312/PZ";"2015-01-17";"9.26"
"08277X0312/PZ";"2015-01-18";"9.33"
"08277X0312/PZ";"2015-01-19";"9.33"
"08277X0312/PZ";"2015-01-20";"9.29"
"08277X0312/PZ";"2015-01-21";"9.36"
"08277X0312/PZ";"2015-01-22";"9.33"
"08277X0312/PZ";"2015-01-23";"9.14"
"08277X0312/PZ";"2015-01-24";"9.14"
"08277X0312/PZ";"2015-01-25";"9.09"
"08277X0312/PZ";"2015-01-26";"9.15"
"08277X0312/PZ";"2015-01-27";"9.16"
"08277X0312/PZ";"2015-01-28";"9.29"
"08277X0312/PZ";"2015-01-29";"9.51"
"08277X0312/PZ";"2015-01-30";"9.51"
"08277X0312/PZ";"2015-01-31";"9.52"
"08277X0312/PZ";"2015-02-01";"9.36"
"08277X0312/PZ";"2015-02-02";"9.32"
"08277X0312/PZ";"2015-02-03";"9.33"
"08277X0312/PZ";"2015-02-04";"9.29"
"08277X0312/PZ";"2015-02-05";"9.18"
"08277X0312/PZ";"2015-02-06";"9.2"
"08277X0312/PZ";"2015-02-07";"9.17"
"08277X0312/PZ";"2015-02-08";"9.08"
"08277X0312/PZ";"2015-02-09";"9.11"
"08277X0312/PZ";"2015-02-10";"9.18"
"08277X0312/PZ";"2015-02-11";"9.2"
"08277X0312/PZ";"2015-02-12";"9.2"
"08277X0312/PZ";"2015-02-13";"9.26"
"08277X0312/PZ";"2015-02-14";"9.3"
"08277X0312/PZ";"2015-02-15";"9.31"
"08277X0312/PZ";"2015-02-16";"9.18"
"08277X0312/PZ";"2015-02-17";"9.16"
"08277X0312/PZ";"2015-02-18";"9.05"
"08277X0312/PZ";"2015-02-19";"9.16"
"08277X0312/PZ";"2015-02-20";"9.32"
"08277X0312/PZ";"2015-02-21";"9.35"
"08277X0312/PZ";"2015-02-22";"9.28"
"08277X0312/PZ";"2015-02-23";"9.3"
"08277X0312/PZ";"2015-02-24";"9.25"
"08277X0312/PZ";"2015-02-25";"9.15"
"08277X0312/PZ";"2015-02-26";"9.2"
"08277X0312/PZ";"2015-02-27";"9.2"
"08277X0312/PZ";"2015-02-28";"9.2"
"08277X0312/PZ";"2015-03-01";"9.21"
"08277X0312/PZ";"2015-03-02";"9.2"
"08277X0312/PZ";"2015-03-03";"9.19"
"08277X0312/PZ";"2015-03-04";"9.15"
"08277X0312/PZ";"2015-03-05";"9.09"
"08277X0312/PZ";"2015-03-06";"9.18"
"08277X0312/PZ";"2015-03-07";"9.22"
"08277X0312/PZ";"2015-03-08";"9.24"
"08277X0312/PZ";"2015-03-09";"9.22"
"08277X0312/PZ";"2015-03-10";"9.22"
"08277X0312/PZ";"2015-03-11";"9.23"
"08277X0312/PZ";"2015-03-12";"9.26"
"08277X0312/PZ";"2015-03-13";"9.24"
"08277X0312/PZ";"2015-03-14";"9.24"
"08277X0312/PZ";"2015-03-15";"9.27"
"08277X0312/PZ";"2015-03-16";"9.26"
"08277X0312/PZ";"2015-03-17";"9.25"
"08277X0312/PZ";"2015-03-18";"9.24"
"08277X0312/PZ";"2015-03-19";"9.25"
"08277X0312/PZ";"2015-03-20";"9.25"
"08277X0312/PZ";"2015-03-21";"9.27"
"08277X0312/PZ";"2015-03-22";"9.29"
"08277X0312/PZ";"2015-03-23";"9.33"
"08277X0312/PZ";"2015-03-24";"9.32"
"08277X0312/PZ";"2015-03-25";"9.27"
