"code_bss";"date_mesure";"niveau_nappe_eau"
"08905X1093/PZ5";"2005-11-23";"49.73"
"08905X1093/PZ5";"2005-11-24";"49.72"
"08905X1093/PZ5";"2005-11-25";"49.7"
"08905X1093/PZ5";"2005-11-26";"49.68"
"08905X1093/PZ5";"2005-11-27";"49.67"
"08905X1093/PZ5";"2005-11-28";"49.65"
"08905X1093/PZ5";"2005-11-29";"49.64"
"08905X1093/PZ5";"2005-11-30";"49.62"
"08905X1093/PZ5";"2005-12-01";"49.61"
"08905X1093/PZ5";"2005-12-02";"49.61"
"08905X1093/PZ5";"2005-12-03";"49.59"
"08905X1093/PZ5";"2005-12-04";"49.58"
"08905X1093/PZ5";"2005-12-05";"49.57"
"08905X1093/PZ5";"2005-12-06";"49.56"
"08905X1093/PZ5";"2005-12-07";"49.55"
"08905X1093/PZ5";"2005-12-08";"49.54"
"08905X1093/PZ5";"2005-12-09";"49.53"
"08905X1093/PZ5";"2005-12-10";"49.52"
"08905X1093/PZ5";"2005-12-11";"49.51"
"08905X1093/PZ5";"2005-12-12";"49.5"
"08905X1093/PZ5";"2005-12-13";"49.49"
"08905X1093/PZ5";"2005-12-14";"49.48"
"08905X1093/PZ5";"2005-12-15";"49.47"
"08905X1093/PZ5";"2005-12-16";"49.46"
"08905X1093/PZ5";"2005-12-17";"49.45"
"08905X1093/PZ5";"2005-12-18";"49.44"
"08905X1093/PZ5";"2005-12-19";"49.43"
"08905X1093/PZ5";"2005-12-20";"49.42"
"08905X1093/PZ5";"2005-12-21";"49.41"
"08905X1093/PZ5";"2005-12-22";"49.4"
"08905X1093/PZ5";"2005-12-23";"49.39"
"08905X1093/PZ5";"2005-12-24";"49.38"
"08905X1093/PZ5";"2005-12-25";"49.38"
"08905X1093/PZ5";"2005-12-26";"49.37"
"08905X1093/PZ5";"2005-12-27";"49.36"
"08905X1093/PZ5";"2005-12-28";"49.35"
"08905X1093/PZ5";"2005-12-29";"49.34"
"08905X1093/PZ5";"2005-12-30";"49.34"
"08905X1093/PZ5";"2005-12-31";"49.33"
"08905X1093/PZ5";"2006-01-01";"49.33"
"08905X1093/PZ5";"2006-01-02";"49.32"
"08905X1093/PZ5";"2006-01-03";"49.32"
"08905X1093/PZ5";"2006-01-04";"49.32"
"08905X1093/PZ5";"2006-01-05";"49.31"
"08905X1093/PZ5";"2006-01-06";"49.31"
"08905X1093/PZ5";"2006-01-07";"49.32"
"08905X1093/PZ5";"2006-01-08";"49.32"
"08905X1093/PZ5";"2006-01-09";"49.32"
"08905X1093/PZ5";"2006-01-10";"49.31"
"08905X1093/PZ5";"2006-01-11";"49.31"
"08905X1093/PZ5";"2006-01-12";"49.31"
"08905X1093/PZ5";"2006-01-13";"49.31"
"08905X1093/PZ5";"2006-01-14";"49.3"
"08905X1093/PZ5";"2006-01-15";"49.3"
"08905X1093/PZ5";"2006-01-16";"49.29"
"08905X1093/PZ5";"2006-01-17";"49.29"
"08905X1093/PZ5";"2006-01-18";"49.29"
"08905X1093/PZ5";"2006-01-19";"49.29"
"08905X1093/PZ5";"2006-01-20";"49.28"
"08905X1093/PZ5";"2006-01-21";"49.28"
"08905X1093/PZ5";"2006-01-22";"49.27"
"08905X1093/PZ5";"2006-01-23";"49.27"
"08905X1093/PZ5";"2006-01-24";"49.26"
"08905X1093/PZ5";"2006-01-25";"49.26"
"08905X1093/PZ5";"2006-01-26";"49.25"
"08905X1093/PZ5";"2006-01-27";"49.25"
"08905X1093/PZ5";"2006-01-28";"49.25"
"08905X1093/PZ5";"2006-01-29";"49.26"
"08905X1093/PZ5";"2006-01-30";"49.35"
"08905X1093/PZ5";"2006-01-31";"49.57"
"08905X1093/PZ5";"2006-02-01";"49.71"
"08905X1093/PZ5";"2006-02-02";"49.76"
