"code_bss";"date_mesure";"niveau_nappe_eau"
"07143X0018/P2";"2008-01-05";"829.23"
"07143X0018/P2";"2008-01-06";"829.28"
"07143X0018/P2";"2008-01-07";"829.42"
"07143X0018/P2";"2008-01-08";"829.71"
"07143X0018/P2";"2008-01-09";"829.76"
"07143X0018/P2";"2008-01-10";"829.73"
"07143X0018/P2";"2008-01-21";"829.75"
"07143X0018/P2";"2008-01-30";"829.38"
"07143X0018/P2";"2008-02-06";"829.36"
"07143X0018/P2";"2008-02-13";"829.32"
"07143X0018/P2";"2008-02-20";"829.22"
"07143X0018/P2";"2008-02-24";"829.17"
"07143X0018/P2";"2008-02-25";"829.16"
"07143X0018/P2";"2008-02-26";"829.16"
"07143X0018/P2";"2008-02-27";"829.16"
"07143X0018/P2";"2008-02-28";"829.14"
"07143X0018/P2";"2008-02-29";"829.13"
"07143X0018/P2";"2008-03-01";"829.13"
"07143X0018/P2";"2008-03-02";"829.13"
"07143X0018/P2";"2008-03-03";"829.12"
"07143X0018/P2";"2008-03-04";"829.12"
"07143X0018/P2";"2008-03-05";"829.11"
"07143X0018/P2";"2008-03-06";"829.11"
"07143X0018/P2";"2008-03-07";"829.1"
"07143X0018/P2";"2008-03-08";"829.1"
"07143X0018/P2";"2008-03-09";"829.12"
"07143X0018/P2";"2008-03-10";"829.12"
"07143X0018/P2";"2008-03-11";"829.15"
"07143X0018/P2";"2008-03-12";"829.29"
"07143X0018/P2";"2008-03-13";"829.64"
"07143X0018/P2";"2008-03-14";"829.76"
"07143X0018/P2";"2008-03-15";"829.66"
"07143X0018/P2";"2008-03-16";"829.64"
"07143X0018/P2";"2008-03-17";"829.67"
"07143X0018/P2";"2008-03-18";"829.73"
"07143X0018/P2";"2008-03-19";"829.76"
"07143X0018/P2";"2008-03-20";"829.69"
"07143X0018/P2";"2008-03-21";"829.67"
"07143X0018/P2";"2008-03-22";"829.74"
"07143X0018/P2";"2008-03-23";"829.77"
"07143X0018/P2";"2008-03-24";"829.78"
