"code_bss";"date_mesure";"niveau_nappe_eau"
"10034X0008/P";"2001-12-09";"59.93"
"10034X0008/P";"2001-12-10";"59.93"
"10034X0008/P";"2001-12-11";"59.94"
"10034X0008/P";"2001-12-12";"59.94"
"10034X0008/P";"2001-12-13";"59.93"
"10034X0008/P";"2001-12-14";"59.94"
"10034X0008/P";"2001-12-15";"59.94"
"10034X0008/P";"2001-12-16";"59.93"
"10034X0008/P";"2001-12-17";"59.92"
"10034X0008/P";"2001-12-18";"59.92"
"10034X0008/P";"2001-12-19";"59.92"
"10034X0008/P";"2001-12-20";"59.91"
"10034X0008/P";"2001-12-21";"59.91"
"10034X0008/P";"2001-12-22";"59.91"
"10034X0008/P";"2001-12-23";"59.91"
"10034X0008/P";"2001-12-24";"59.9"
"10034X0008/P";"2001-12-25";"59.9"
"10034X0008/P";"2001-12-26";"59.91"
"10034X0008/P";"2001-12-27";"59.92"
"10034X0008/P";"2001-12-28";"59.93"
"10034X0008/P";"2001-12-29";"59.92"
"10034X0008/P";"2001-12-30";"59.93"
"10034X0008/P";"2001-12-31";"59.95"
"10034X0008/P";"2002-01-01";"59.97"
"10034X0008/P";"2002-01-02";"59.96"
"10034X0008/P";"2002-01-03";"59.96"
"10034X0008/P";"2002-01-04";"59.95"
"10034X0008/P";"2002-01-05";"59.94"
"10034X0008/P";"2002-01-06";"59.94"
"10034X0008/P";"2002-01-07";"59.94"
"10034X0008/P";"2002-01-08";"59.94"
"10034X0008/P";"2002-01-09";"59.93"
"10034X0008/P";"2002-01-10";"59.93"
"10034X0008/P";"2002-01-11";"59.92"
"10034X0008/P";"2002-01-12";"59.92"
"10034X0008/P";"2002-01-13";"59.92"
"10034X0008/P";"2002-01-14";"59.93"
"10034X0008/P";"2002-01-15";"59.95"
"10034X0008/P";"2002-01-16";"59.96"
"10034X0008/P";"2002-01-17";"59.99"
"10034X0008/P";"2002-01-18";"59.98"
"10034X0008/P";"2002-01-19";"59.97"
"10034X0008/P";"2002-01-20";"59.97"
"10034X0008/P";"2002-01-21";"59.97"
"10034X0008/P";"2002-01-22";"59.97"
"10034X0008/P";"2002-01-23";"59.96"
"10034X0008/P";"2002-01-24";"59.96"
"10034X0008/P";"2002-01-25";"59.97"
"10034X0008/P";"2002-01-26";"59.98"
"10034X0008/P";"2002-01-27";"59.98"
"10034X0008/P";"2002-01-28";"59.98"
"10034X0008/P";"2002-01-29";"59.98"
"10034X0008/P";"2002-01-30";"59.97"
"10034X0008/P";"2002-01-31";"59.97"
"10034X0008/P";"2002-02-01";"59.98"
"10034X0008/P";"2002-02-02";"59.97"
"10034X0008/P";"2002-02-03";"59.97"
