"code_bss";"date_mesure";"niveau_nappe_eau"
"08276X0139/PZ";"2016-01-29";"2.93"
"08276X0139/PZ";"2016-02-05";"3.09"
"08276X0139/PZ";"2016-02-25";"3.27"
"08276X0139/PZ";"2016-03-17";"3.2"
"08276X0139/PZ";"2016-04-20";"3.31"
"08276X0139/PZ";"2016-06-14";"3.32"
"08276X0139/PZ";"2016-06-28";"3.25"
"08276X0139/PZ";"2016-08-17";"3.4"
"08276X0139/PZ";"2016-08-18";"3.41"
"08276X0139/PZ";"2016-08-19";"3.44"
"08276X0139/PZ";"2016-08-20";"3.39"
"08276X0139/PZ";"2016-08-21";"3.32"
"08276X0139/PZ";"2016-08-22";"3.33"
"08276X0139/PZ";"2016-08-23";"3.37"
"08276X0139/PZ";"2016-08-24";"3.39"
"08276X0139/PZ";"2016-08-25";"3.41"
"08276X0139/PZ";"2016-08-26";"3.4"
"08276X0139/PZ";"2016-08-27";"3.39"
"08276X0139/PZ";"2016-08-28";"3.35"
"08276X0139/PZ";"2016-08-29";"3.31"
"08276X0139/PZ";"2016-08-30";"3.35"
"08276X0139/PZ";"2016-08-31";"3.34"
"08276X0139/PZ";"2016-09-01";"3.32"
"08276X0139/PZ";"2016-09-02";"3.34"
"08276X0139/PZ";"2016-09-03";"3.36"
"08276X0139/PZ";"2016-09-04";"3.35"
"08276X0139/PZ";"2016-09-05";"3.31"
"08276X0139/PZ";"2016-09-06";"3.34"
"08276X0139/PZ";"2016-09-07";"3.41"
"08276X0139/PZ";"2016-09-08";"3.38"
"08276X0139/PZ";"2016-09-09";"3.34"
"08276X0139/PZ";"2016-09-10";"3.35"
"08276X0139/PZ";"2016-09-11";"3.37"
"08276X0139/PZ";"2016-09-12";"3.41"
"08276X0139/PZ";"2016-09-13";"3.46"
"08276X0139/PZ";"2016-09-14";"3.41"
"08276X0139/PZ";"2016-09-15";"3.4"
"08276X0139/PZ";"2016-09-16";"3.37"
"08276X0139/PZ";"2016-09-17";"3.3"
"08276X0139/PZ";"2016-09-18";"3.3"
"08276X0139/PZ";"2016-09-19";"3.31"
"08276X0139/PZ";"2016-09-20";"3.34"
"08276X0139/PZ";"2016-09-21";"3.34"
"08276X0139/PZ";"2016-09-22";"3.32"
"08276X0139/PZ";"2016-09-23";"3.28"
"08276X0139/PZ";"2016-09-24";"3.35"
"08276X0139/PZ";"2016-09-25";"3.34"
"08276X0139/PZ";"2016-09-26";"3.3"
"08276X0139/PZ";"2016-09-27";"3.27"
"08276X0139/PZ";"2016-09-28";"3.24"
"08276X0139/PZ";"2016-09-29";"3.31"
"08276X0139/PZ";"2016-09-30";"3.37"
"08276X0139/PZ";"2016-10-01";"3.38"
"08276X0139/PZ";"2016-10-02";"3.34"
"08276X0139/PZ";"2016-10-03";"3.31"
"08276X0139/PZ";"2016-10-04";"3.32"
"08276X0139/PZ";"2016-10-05";"3.33"
"08276X0139/PZ";"2016-10-06";"3.38"
"08276X0139/PZ";"2016-10-07";"3.37"
"08276X0139/PZ";"2016-10-08";"3.32"
"08276X0139/PZ";"2016-10-09";"3.29"
"08276X0139/PZ";"2016-10-10";"3.31"
"08276X0139/PZ";"2016-10-11";"3.38"
"08276X0139/PZ";"2016-10-12";"3.44"
"08276X0139/PZ";"2016-10-13";"3.49"
"08276X0139/PZ";"2016-10-14";"3.48"
"08276X0139/PZ";"2016-10-15";"3.42"
"08276X0139/PZ";"2016-10-16";"3.37"
"08276X0139/PZ";"2016-10-17";"3.32"
"08276X0139/PZ";"2016-10-18";"3.26"
"08276X0139/PZ";"2016-10-19";"3.29"
"08276X0139/PZ";"2016-10-20";"3.32"
"08276X0139/PZ";"2016-10-21";"3.35"
"08276X0139/PZ";"2016-10-22";"3.44"
"08276X0139/PZ";"2016-10-23";"3.48"
"08276X0139/PZ";"2016-10-24";"3.45"
"08276X0139/PZ";"2016-10-25";"3.34"
"08276X0139/PZ";"2016-10-26";"3.3"
"08276X0139/PZ";"2016-10-27";"3.23"
"08276X0139/PZ";"2016-10-28";"3.22"
"08276X0139/PZ";"2016-10-29";"3.28"
"08276X0139/PZ";"2016-10-30";"3.31"
"08276X0139/PZ";"2016-10-31";"3.33"
"08276X0139/PZ";"2016-11-01";"3.33"
"08276X0139/PZ";"2016-11-02";"3.32"
"08276X0139/PZ";"2016-11-03";"3.35"
"08276X0139/PZ";"2016-11-04";"3.42"
"08276X0139/PZ";"2016-11-05";"3.47"
"08276X0139/PZ";"2016-11-06";"3.44"
"08276X0139/PZ";"2016-11-07";"3.42"
"08276X0139/PZ";"2016-11-08";"3.38"
"08276X0139/PZ";"2016-11-09";"3.46"
"08276X0139/PZ";"2016-11-10";"3.35"
"08276X0139/PZ";"2016-11-11";"3.33"
"08276X0139/PZ";"2016-11-12";"3.34"
"08276X0139/PZ";"2016-11-13";"3.33"
"08276X0139/PZ";"2016-11-14";"3.25"
"08276X0139/PZ";"2016-11-15";"3.21"
"08276X0139/PZ";"2016-11-16";"3.28"
"08276X0139/PZ";"2016-11-17";"3.38"
"08276X0139/PZ";"2016-11-18";"3.42"
"08276X0139/PZ";"2016-11-19";"3.47"
"08276X0139/PZ";"2016-11-20";"3.53"
"08276X0139/PZ";"2016-11-21";"3.58"
"08276X0139/PZ";"2016-11-22";"3.49"
"08276X0139/PZ";"2016-11-23";"3.51"
"08276X0139/PZ";"2016-11-24";"3.52"
"08276X0139/PZ";"2016-11-25";"3.46"
"08276X0139/PZ";"2016-11-26";"3.45"
"08276X0139/PZ";"2016-11-27";"3.45"
"08276X0139/PZ";"2016-11-28";"3.45"
"08276X0139/PZ";"2016-11-29";"3.41"
"08276X0139/PZ";"2016-11-30";"3.32"
"08276X0139/PZ";"2016-12-01";"3.35"
