"code_bss";"date_mesure";"niveau_nappe_eau"
"08524X0021/F";"1966-07-09";"13.89"
"08524X0021/F";"1966-09-29";"13.48"
"08524X0021/F";"1966-12-05";"14.71"
"08524X0021/F";"1969-09-09";"11.06"
"08524X0021/F";"1998-06-15";"11.17"
"08524X0021/F";"1998-09-29";"10.38"
"08524X0021/F";"1998-12-03";"10.75"
"08524X0021/F";"1999-03-05";"11.58"
"08524X0021/F";"1999-06-08";"11.09"
"08524X0021/F";"1999-09-06";"10.5"
"08524X0021/F";"1999-11-25";"10.83"
"08524X0021/F";"2000-02-15";"11.3"
"08524X0021/F";"2000-04-03";"11.43"
"08524X0021/F";"2000-05-09";"11.48"
"08524X0021/F";"2000-06-08";"11.32"
"08524X0021/F";"2000-07-06";"11.07"
"08524X0021/F";"2000-08-01";"10.81"
"08524X0021/F";"2000-09-05";"10.6"
"08524X0021/F";"2000-11-14";"11.86"
"08524X0021/F";"2000-12-08";"11.67"
"08524X0021/F";"2001-01-11";"11.74"
"08524X0021/F";"2001-02-01";"11.7"
"08524X0021/F";"2001-03-07";"11.86"
"08524X0021/F";"2001-04-06";"11.66"
"08524X0021/F";"2001-05-07";"11.66"
"08524X0021/F";"2001-06-05";"11.3"
"08524X0021/F";"2001-07-06";"11.19"
"08524X0021/F";"2001-07-26";"11.02"
"08524X0021/F";"2001-09-04";"10.77"
"08524X0021/F";"2001-10-03";"10.67"
"08524X0021/F";"2001-11-07";"10.77"
"08524X0021/F";"2001-11-29";"10.67"
"08524X0021/F";"2002-01-09";"10.59"
"08524X0021/F";"2002-02-01";"10.7"
"08524X0021/F";"2002-03-05";"10.91"
"08524X0021/F";"2002-04-09";"10.85"
"08524X0021/F";"2002-05-15";"10.75"
"08524X0021/F";"2002-06-05";"10.99"
"08524X0021/F";"2002-07-03";"10.64"
"08524X0021/F";"2002-08-09";"10.37"
"08524X0021/F";"2002-09-11";"10.28"
"08524X0021/F";"2002-11-15";"10.38"
"08524X0021/F";"2002-12-16";"10.74"
"08524X0021/F";"2003-01-14";"12.19"
"08524X0021/F";"2003-02-27";"11.37"
"08524X0021/F";"2003-03-10";"11.58"
"08524X0021/F";"2003-04-07";"11.25"
"08524X0021/F";"2003-05-13";"11.35"
"08524X0021/F";"2003-06-10";"10.92"
"08524X0021/F";"2003-07-02";"10.7"
"08524X0021/F";"2003-08-08";"10.28"
"08524X0021/F";"2003-09-10";"10.21"
"08524X0021/F";"2003-10-01";"10.17"
"08524X0021/F";"2003-11-14";"10.2"
"08524X0021/F";"2003-12-17";"10.6"
"08524X0021/F";"2004-01-16";"11.73"
"08524X0021/F";"2004-03-02";"11.31"
"08524X0021/F";"2004-04-15";"11.22"
"08524X0021/F";"2004-05-04";"11.41"
"08524X0021/F";"2004-06-03";"11.17"
"08524X0021/F";"2004-06-28";"10.77"
"08524X0021/F";"2004-07-30";"10.51"
"08524X0021/F";"2004-09-06";"10.46"
"08524X0021/F";"2004-09-27";"10.41"
"08524X0021/F";"2004-11-04";"10.5"
"08524X0021/F";"2004-12-01";"10.5"
"08524X0021/F";"2005-01-11";"10.93"
"08524X0021/F";"2005-02-03";"11.01"
"08524X0021/F";"2005-03-08";"10.81"
"08524X0021/F";"2005-04-05";"10.71"
"08524X0021/F";"2005-05-10";"11.13"
"08524X0021/F";"2005-06-01";"10.81"
"08524X0021/F";"2005-07-07";"10.29"
"08524X0021/F";"2005-08-01";"10.12"
"08524X0021/F";"2005-08-30";"9.94"
"08524X0021/F";"2005-09-26";"9.98"
"08524X0021/F";"2005-10-27";"9.97"
"08524X0021/F";"2005-12-02";"10.0"
"08524X0021/F";"2006-01-05";"10.37"
"08524X0021/F";"2006-02-06";"10.3"
"08524X0021/F";"2006-03-02";"10.6"
