"code_bss";"date_mesure";"niveau_nappe_eau"
"07803X0004/HY";"2010-01-01";"12.82"
"07803X0004/HY";"2010-01-02";"12.71"
"07803X0004/HY";"2010-01-03";"12.4"
"07803X0004/HY";"2010-01-04";"12.43"
"07803X0004/HY";"2010-01-05";"12.38"
"07803X0004/HY";"2010-01-06";"12.25"
"07803X0004/HY";"2010-01-07";"12.22"
"07803X0004/HY";"2010-01-08";"12.23"
"07803X0004/HY";"2010-01-09";"12.23"
"07803X0004/HY";"2010-01-10";"12.24"
"07803X0004/HY";"2010-01-11";"12.24"
"07803X0004/HY";"2010-01-12";"12.22"
"07803X0004/HY";"2010-01-13";"12.47"
"07803X0004/HY";"2010-01-14";"12.46"
"07803X0004/HY";"2010-01-15";"12.64"
"07803X0004/HY";"2010-01-16";"12.42"
"07803X0004/HY";"2010-01-17";"12.44"
"07803X0004/HY";"2010-01-18";"12.49"
"07803X0004/HY";"2010-01-19";"12.25"
"07803X0004/HY";"2010-01-20";"12.46"
"07803X0004/HY";"2010-01-21";"12.53"
"07803X0004/HY";"2010-01-22";"12.34"
"07803X0004/HY";"2010-01-23";"12.24"
"07803X0004/HY";"2010-01-24";"12.26"
"07803X0004/HY";"2010-01-25";"12.27"
"07803X0004/HY";"2010-01-26";"12.27"
"07803X0004/HY";"2010-01-27";"12.24"
"07803X0004/HY";"2010-01-28";"12.21"
"07803X0004/HY";"2010-01-29";"12.21"
"07803X0004/HY";"2010-01-30";"12.24"
"07803X0004/HY";"2010-01-31";"12.24"
"07803X0004/HY";"2010-02-01";"12.27"
"07803X0004/HY";"2010-02-02";"12.23"
"07803X0004/HY";"2010-02-03";"12.22"
"07803X0004/HY";"2010-02-04";"12.2"
"07803X0004/HY";"2010-02-05";"12.26"
"07803X0004/HY";"2010-02-06";"13.11"
"07803X0004/HY";"2010-02-07";"13.16"
"07803X0004/HY";"2010-02-08";"12.84"
"07803X0004/HY";"2010-02-09";"12.44"
"07803X0004/HY";"2010-02-10";"12.32"
"07803X0004/HY";"2010-02-11";"12.23"
"07803X0004/HY";"2010-02-12";"12.25"
"07803X0004/HY";"2010-02-13";"12.25"
"07803X0004/HY";"2010-02-14";"12.24"
"07803X0004/HY";"2010-02-15";"12.23"
"07803X0004/HY";"2010-02-16";"12.21"
"07803X0004/HY";"2010-02-17";"12.22"
"07803X0004/HY";"2010-02-18";"12.26"
"07803X0004/HY";"2010-02-19";"12.25"
"07803X0004/HY";"2010-02-20";"12.26"
"07803X0004/HY";"2010-02-21";"12.24"
"07803X0004/HY";"2010-02-22";"12.23"
"07803X0004/HY";"2010-02-23";"12.25"
"07803X0004/HY";"2010-02-24";"12.26"
"07803X0004/HY";"2010-02-25";"12.23"
"07803X0004/HY";"2010-02-26";"12.27"
"07803X0004/HY";"2010-02-27";"12.21"
"07803X0004/HY";"2010-02-28";"12.24"
"07803X0004/HY";"2010-03-01";"12.24"
"07803X0004/HY";"2010-03-02";"12.26"
"07803X0004/HY";"2010-03-03";"12.21"
"07803X0004/HY";"2010-03-04";"12.26"
"07803X0004/HY";"2010-03-05";"12.28"
"07803X0004/HY";"2010-03-06";"12.13"
"07803X0004/HY";"2010-03-07";"12.1"
"07803X0004/HY";"2010-03-08";"12.09"
"07803X0004/HY";"2010-03-09";"12.1"
"07803X0004/HY";"2010-03-10";"12.1"
"07803X0004/HY";"2010-03-11";"12.11"
"07803X0004/HY";"2010-03-12";"12.11"
"07803X0004/HY";"2010-03-13";"12.13"
"07803X0004/HY";"2010-03-14";"12.24"
"07803X0004/HY";"2010-03-15";"12.27"
"07803X0004/HY";"2010-03-16";"12.23"
"07803X0004/HY";"2010-03-17";"12.23"
"07803X0004/HY";"2010-03-18";"12.23"
"07803X0004/HY";"2010-03-19";"12.2"
"07803X0004/HY";"2010-03-20";"12.2"
"07803X0004/HY";"2010-03-21";"12.24"
"07803X0004/HY";"2010-03-22";"12.24"
"07803X0004/HY";"2010-03-23";"12.22"
"07803X0004/HY";"2010-03-24";"12.17"
"07803X0004/HY";"2010-03-25";"12.24"
"07803X0004/HY";"2010-03-26";"12.35"
"07803X0004/HY";"2010-03-27";"12.93"
