"code_bss";"date_mesure";"niveau_nappe_eau"
"03243X0001/F";"1993-10-02";"203.44"
"03243X0001/F";"1993-10-03";"203.43"
"03243X0001/F";"1993-10-04";"203.41"
"03243X0001/F";"1993-10-06";"203.45"
"03243X0001/F";"1993-10-09";"203.52"
"03243X0001/F";"1993-10-11";"203.53"
"03243X0001/F";"1993-10-15";"203.68"
"03243X0001/F";"1993-10-17";"203.67"
"03243X0001/F";"1993-10-22";"203.57"
"03243X0001/F";"1993-10-23";"203.56"
"03243X0001/F";"1993-10-26";"203.5"
"03243X0001/F";"1993-10-27";"203.49"
"03243X0001/F";"1993-11-01";"203.41"
"03243X0001/F";"1993-11-04";"203.43"
"03243X0001/F";"1993-11-10";"203.42"
"03243X0001/F";"1993-11-13";"203.4"
"03243X0001/F";"1993-11-17";"203.38"
"03243X0001/F";"1993-11-22";"203.37"
"03243X0001/F";"1993-11-23";"203.36"
"03243X0001/F";"1993-11-25";"203.36"
"03243X0001/F";"1993-11-27";"203.34"
"03243X0001/F";"1993-11-28";"203.31"
"03243X0001/F";"1993-11-29";"203.27"
"03243X0001/F";"1993-11-30";"202.97"
"03243X0001/F";"1993-12-01";"202.97"
"03243X0001/F";"1993-12-02";"202.96"
"03243X0001/F";"1993-12-03";"202.41"
"03243X0001/F";"1993-12-04";"202.53"
"03243X0001/F";"1993-12-05";"202.57"
"03243X0001/F";"1993-12-06";"202.99"
"03243X0001/F";"1993-12-07";"203.05"
"03243X0001/F";"1993-12-08";"203.17"
"03243X0001/F";"1993-12-09";"203.21"
"03243X0001/F";"1993-12-10";"203.26"
"03243X0001/F";"1993-12-11";"203.29"
"03243X0001/F";"1993-12-12";"203.33"
"03243X0001/F";"1993-12-13";"203.38"
"03243X0001/F";"1993-12-15";"203.41"
"03243X0001/F";"1993-12-19";"203.45"
"03243X0001/F";"1993-12-20";"203.46"
"03243X0001/F";"1993-12-21";"203.37"
"03243X0001/F";"1993-12-22";"203.51"
"03243X0001/F";"1993-12-23";"203.53"
"03243X0001/F";"1993-12-24";"203.48"
"03243X0001/F";"1993-12-25";"203.45"
"03243X0001/F";"1993-12-26";"203.43"
"03243X0001/F";"1993-12-27";"203.41"
"03243X0001/F";"1993-12-28";"203.37"
"03243X0001/F";"1993-12-29";"203.42"
"03243X0001/F";"1993-12-30";"203.45"
"03243X0001/F";"1993-12-31";"203.56"
"03243X0001/F";"1994-06-24";"203.14"
"03243X0001/F";"1994-06-25";"203.41"
"03243X0001/F";"1994-06-26";"203.66"
"03243X0001/F";"1994-06-27";"203.64"
"03243X0001/F";"1994-06-28";"203.61"
"03243X0001/F";"1994-06-29";"203.58"
"03243X0001/F";"1994-06-30";"203.55"
"03243X0001/F";"1994-07-01";"203.34"
"03243X0001/F";"1994-07-02";"203.37"
"03243X0001/F";"1994-07-03";"203.24"
"03243X0001/F";"1994-07-04";"203.38"
"03243X0001/F";"1994-07-05";"203.45"
"03243X0001/F";"1994-07-06";"203.48"
"03243X0001/F";"1994-07-08";"203.53"
"03243X0001/F";"1994-07-09";"203.36"
"03243X0001/F";"1994-07-10";"203.08"
"03243X0001/F";"1994-07-11";"203.2"
"03243X0001/F";"1994-07-12";"203.17"
"03243X0001/F";"1994-07-13";"203.09"
"03243X0001/F";"1994-07-14";"203.03"
"03243X0001/F";"1994-07-15";"202.94"
"03243X0001/F";"1994-07-16";"202.13"
"03243X0001/F";"1994-07-17";"202.64"
"03243X0001/F";"1994-07-18";"203.27"
"03243X0001/F";"1994-07-19";"203.39"
"03243X0001/F";"1994-07-20";"203.44"
"03243X0001/F";"1994-07-21";"203.38"
"03243X0001/F";"1994-07-22";"203.36"
"03243X0001/F";"1994-07-23";"203.16"
"03243X0001/F";"1994-07-24";"203.02"
"03243X0001/F";"1994-07-25";"203.15"
"03243X0001/F";"1994-07-26";"203.22"
"03243X0001/F";"1994-07-27";"203.19"
"03243X0001/F";"1994-07-28";"203.27"
"03243X0001/F";"1994-07-29";"203.3"
"03243X0001/F";"1994-07-30";"203.31"
"03243X0001/F";"1994-07-31";"203.3"
"03243X0001/F";"1994-10-09";"203.47"
"03243X0001/F";"1994-10-11";"203.49"
"03243X0001/F";"1994-10-12";"203.5"
"03243X0001/F";"1994-10-13";"203.49"
"03243X0001/F";"1994-10-14";"203.48"
"03243X0001/F";"1994-10-16";"203.45"
"03243X0001/F";"1994-10-18";"203.45"
"03243X0001/F";"1994-10-19";"203.47"
"03243X0001/F";"1994-10-20";"203.48"
"03243X0001/F";"1994-10-22";"203.54"
"03243X0001/F";"1994-10-24";"203.64"
"03243X0001/F";"1994-10-28";"203.64"
"03243X0001/F";"1994-10-31";"203.63"
"03243X0001/F";"1994-11-01";"203.57"
"03243X0001/F";"1994-11-04";"203.62"
"03243X0001/F";"1994-11-06";"203.75"
"03243X0001/F";"1994-11-08";"203.71"
"03243X0001/F";"1994-11-13";"203.67"
"03243X0001/F";"1994-11-14";"203.66"
"03243X0001/F";"1994-11-19";"203.71"
"03243X0001/F";"1994-11-20";"203.68"
