"code_bss";"date_mesure";"niveau_nappe_eau"
"08507X0013/F";"1969-11-29";"35.72"
"08507X0013/F";"1998-05-19";"35.1"
"08507X0013/F";"1998-09-30";"34.32"
"08507X0013/F";"1998-11-09";"34.89"
"08507X0013/F";"1999-03-17";"35.07"
"08507X0013/F";"1999-06-16";"34.98"
"08507X0013/F";"1999-09-03";"34.4"
"08507X0013/F";"1999-09-29";"34.39"
"08507X0013/F";"1999-12-13";"34.28"
"08507X0013/F";"2000-03-09";"35.76"
"08507X0013/F";"2000-06-07";"35.77"
"08507X0013/F";"2000-09-01";"35.35"
"08507X0013/F";"2000-11-22";"35.19"
"08507X0013/F";"2001-03-05";"34.17"
"08507X0013/F";"2001-06-12";"35.25"
"08507X0013/F";"2001-09-12";"34.61"
"08507X0013/F";"2001-11-23";"34.36"
"08507X0013/F";"2002-01-22";"34.24"
"08507X0013/F";"2002-05-02";"34.18"
"08507X0013/F";"2002-08-22";"34.03"
"08507X0013/F";"2002-12-05";"34.4"
"08507X0013/F";"2003-02-27";"35.18"
"08507X0013/F";"2003-09-24";"34.17"
"08507X0013/F";"2004-03-09";"35.26"
"08507X0013/F";"2004-06-01";"34.98"
"08507X0013/F";"2004-10-04";"34.36"
"08507X0013/F";"2004-11-29";"34.5"
"08507X0013/F";"2005-03-29";"34.68"
"08507X0013/F";"2005-09-28";"34.03"
"08507X0013/F";"2005-12-16";"34.46"
"08507X0013/F";"2006-03-29";"35.16"
"08507X0013/F";"2006-06-13";"34.6"
"08507X0013/F";"2006-09-11";"34.06"
"08507X0013/F";"2006-12-08";"34.3"
"08507X0013/F";"2007-01-31";"34.36"
"08507X0013/F";"2007-02-20";"34.36"
"08507X0013/F";"2007-03-19";"33.86"
"08507X0013/F";"2007-04-11";"33.85"
"08507X0013/F";"2007-05-22";"33.74"
"08507X0013/F";"2007-07-19";"33.38"
"08507X0013/F";"2007-08-08";"33.03"
"08507X0013/F";"2007-10-03";"34.19"
"08507X0013/F";"2007-10-31";"34.22"
"08507X0013/F";"2007-11-15";"34.21"
"08507X0013/F";"2007-12-10";"33.99"
"08507X0013/F";"2008-01-24";"34.26"
"08507X0013/F";"2008-02-20";"34.38"
"08507X0013/F";"2008-03-19";"34.18"
"08507X0013/F";"2008-05-22";"34.67"
"08507X0013/F";"2008-07-23";"33.26"
"08507X0013/F";"2008-08-26";"34.24"
"08507X0013/F";"2008-09-30";"33.16"
"08507X0013/F";"2008-10-21";"33.96"
"08507X0013/F";"2008-12-16";"34.86"
"08507X0013/F";"2009-01-14";"34.87"
"08507X0013/F";"2009-04-14";"35.04"
"08507X0013/F";"2009-05-26";"34.96"
"08507X0013/F";"2009-06-24";"34.9"
"08507X0013/F";"2009-08-26";"34.42"
"08507X0013/F";"2009-09-28";"33.55"
"08507X0013/F";"2009-10-29";"34.32"
"08507X0013/F";"2009-11-20";"34.61"
"08507X0013/F";"2009-12-07";"33.87"
"08507X0013/F";"2010-01-21";"34.59"
"08507X0013/F";"2010-02-12";"34.84"
"08507X0013/F";"2010-03-01";"35.19"
"08507X0013/F";"2010-04-14";"34.79"
"08507X0013/F";"2010-05-05";"35.27"
"08507X0013/F";"2010-06-10";"34.36"
"08507X0013/F";"2010-09-22";"34.03"
"08507X0013/F";"2010-12-22";"35.16"
"08507X0013/F";"2011-01-24";"35.06"
"08507X0013/F";"2011-02-09";"34.62"
"08507X0013/F";"2011-03-23";"35.55"
"08507X0013/F";"2011-05-10";"34.14"
"08507X0013/F";"2011-06-21";"33.97"
"08507X0013/F";"2011-07-12";"32.96"
"08507X0013/F";"2011-08-10";"33.93"
"08507X0013/F";"2011-09-13";"33.84"
"08507X0013/F";"2011-10-11";"33.35"
"08507X0013/F";"2011-11-16";"33.5"
"08507X0013/F";"2011-12-20";"34.1"
"08507X0013/F";"2012-01-10";"34.43"
"08507X0013/F";"2012-02-09";"34.87"
"08507X0013/F";"2012-03-19";"32.77"
"08507X0013/F";"2012-04-17";"34.4"
"08507X0013/F";"2012-05-30";"34.61"
"08507X0013/F";"2012-06-20";"34.63"
"08507X0013/F";"2012-07-12";"34.36"
"08507X0013/F";"2012-08-08";"25.2"
"08507X0013/F";"2012-09-06";"33.9"
"08507X0013/F";"2012-10-17";"33.57"
"08507X0013/F";"2012-11-12";"34.36"
"08507X0013/F";"2012-12-20";"34.36"
"08507X0013/F";"2013-01-15";"34.8"
"08507X0013/F";"2013-02-28";"35.15"
"08507X0013/F";"2013-03-27";"34.2"
"08507X0013/F";"2013-04-16";"35.16"
"08507X0013/F";"2013-05-14";"35.1"
"08507X0013/F";"2013-06-13";"35.28"
"08507X0013/F";"2013-07-11";"34.9"
"08507X0013/F";"2013-08-13";"26.28"
"08507X0013/F";"2013-09-30";"34.7"
"08507X0013/F";"2013-10-11";"34.66"
"08507X0013/F";"2013-11-13";"34.96"
"08507X0013/F";"2013-12-13";"35.11"
"08507X0013/F";"2014-01-17";"35.19"
"08507X0013/F";"2014-02-07";"35.65"
"08507X0013/F";"2014-03-06";"35.7"
"08507X0013/F";"2014-04-01";"35.64"
"08507X0013/F";"2014-05-16";"35.15"
"08507X0013/F";"2014-06-05";"35.2"
"08507X0013/F";"2014-07-04";"34.91"
"08507X0013/F";"2014-08-11";"34.68"
"08507X0013/F";"2014-09-04";"34.51"
"08507X0013/F";"2014-10-10";"34.3"
"08507X0013/F";"2014-11-20";"34.32"
"08507X0013/F";"2014-12-05";"34.4"
"08507X0013/F";"2015-01-16";"34.55"
"08507X0013/F";"2015-02-18";"34.85"
"08507X0013/F";"2015-03-12";"35.12"
"08507X0013/F";"2015-04-07";"34.86"
"08507X0013/F";"2015-05-21";"34.75"
"08507X0013/F";"2015-06-11";"34.3"
"08507X0013/F";"2015-07-21";"34.05"
"08507X0013/F";"2015-08-05";"34.07"
"08507X0013/F";"2015-09-10";"34.13"
"08507X0013/F";"2015-10-30";"34.07"
"08507X0013/F";"2015-11-26";"34.01"
"08507X0013/F";"2015-12-14";"33.84"
"08507X0013/F";"2016-01-14";"34.26"
"08507X0013/F";"2016-02-09";"34.73"
"08507X0013/F";"2016-03-17";"35.32"
"08507X0013/F";"2016-04-13";"35.22"
"08507X0013/F";"2016-05-19";"34.96"
"08507X0013/F";"2016-06-29";"34.86"
"08507X0013/F";"2016-07-28";"34.47"
"08507X0013/F";"2016-08-23";"34.26"
"08507X0013/F";"2016-09-20";"34.28"
"08507X0013/F";"2016-10-10";"34.15"
"08507X0013/F";"2016-11-22";"34.13"
"08507X0013/F";"2016-12-07";"34.03"
"08507X0013/F";"2017-01-20";"34.03"
"08507X0013/F";"2017-02-17";"33.11"
"08507X0013/F";"2017-03-09";"34.38"
"08507X0013/F";"2017-04-19";"34.24"
"08507X0013/F";"2017-06-02";"34.18"
"08507X0013/F";"2017-06-20";"34.01"
"08507X0013/F";"2017-07-18";"34.17"
"08507X0013/F";"2017-08-16";"34.04"
"08507X0013/F";"2017-09-15";"34.05"
"08507X0013/F";"2017-10-19";"33.99"
"08507X0013/F";"2017-11-24";"33.95"
"08507X0013/F";"2017-12-12";"33.98"
"08507X0013/F";"2018-01-23";"34.8"
"08507X0013/F";"2018-02-14";"35.02"
"08507X0013/F";"2018-03-23";"35.11"
"08507X0013/F";"2018-04-24";"35.27"
"08507X0013/F";"2018-05-31";"34.93"
"08507X0013/F";"2018-06-22";"34.8"
"08507X0013/F";"2018-07-20";"34.62"
"08507X0013/F";"2018-08-27";"34.15"
"08507X0013/F";"2018-08-29";"34.15"
"08507X0013/F";"2018-09-28";"34.11"
"08507X0013/F";"2018-10-16";"34.1"
"08507X0013/F";"2018-11-16";"33.85"
"08507X0013/F";"2018-12-12";"34.12"
"08507X0013/F";"2019-01-17";"34.32"
"08507X0013/F";"2019-02-13";"34.69"
