"code_bss";"date_mesure";"niveau_nappe_eau"
"08277X0153/F1";"1972-07-14";"6.07"
"08277X0153/F1";"1972-07-22";"5.68"
"08277X0153/F1";"1972-08-15";"5.16"
"08277X0153/F1";"1977-07-29";"2.97"
"08277X0153/F1";"1977-08-01";"1.22"
"08277X0153/F1";"1977-08-05";"1.17"
"08277X0153/F1";"1977-09-02";"2.17"
"08277X0153/F1";"1977-09-09";"2.85"
"08277X0153/F1";"1977-09-16";"3.24"
"08277X0153/F1";"1977-09-23";"3.28"
"08277X0153/F1";"1977-10-07";"3.72"
"08277X0153/F1";"1977-10-28";"4.0"
"08277X0153/F1";"1977-11-04";"4.17"
"08277X0153/F1";"1977-11-25";"4.47"
"08277X0153/F1";"1977-12-09";"4.24"
"08277X0153/F1";"1977-12-23";"4.63"
"08277X0153/F1";"1977-12-30";"4.67"
"08277X0153/F1";"1978-01-06";"4.74"
"08277X0153/F1";"1978-02-01";"4.34"
"08277X0153/F1";"1978-02-17";"4.9"
"08277X0153/F1";"1978-03-01";"5.12"
"08277X0153/F1";"1978-03-24";"4.17"
"08277X0153/F1";"1978-03-31";"3.94"
"08277X0153/F1";"1978-05-31";"-1.3"
"08277X0153/F1";"1978-06-08";"-3.48"
"08277X0153/F1";"1978-06-15";"-2.84"
"08277X0153/F1";"1978-06-30";"-0.91"
"08277X0153/F1";"1978-07-06";"-1.37"
"08277X0153/F1";"1978-07-20";"-1.93"
"08277X0153/F1";"1978-08-03";"-1.78"
"08277X0153/F1";"1978-08-24";"-3.83"
"08277X0153/F1";"1978-08-31";"-4.43"
"08277X0153/F1";"1978-09-07";"-4.43"
"08277X0153/F1";"1978-09-28";"-1.45"
"08277X0153/F1";"1979-01-11";"-1.03"
"08277X0153/F1";"1979-02-01";"-4.58"
"08277X0153/F1";"1979-02-15";"-5.55"
"08277X0153/F1";"1979-02-27";"-4.83"
"08277X0153/F1";"1979-03-15";"-6.27"
"08277X0153/F1";"1979-03-30";"-6.53"
"08277X0153/F1";"1979-05-17";"-4.28"
"08277X0153/F1";"1979-06-06";"-6.36"
"08277X0153/F1";"1979-07-05";"-4.85"
"08277X0153/F1";"1980-01-15";"0.47"
"08277X0153/F1";"1980-01-31";"-3.14"
"08277X0153/F1";"1980-02-14";"0.97"
"08277X0153/F1";"1980-02-28";"0.66"
"08277X0153/F1";"1980-03-13";"1.17"
"08277X0153/F1";"1980-03-31";"0.43"
"08277X0153/F1";"1980-04-15";"-0.59"
"08277X0153/F1";"1980-04-29";"-5.11"
"08277X0153/F1";"1980-05-14";"-3.14"
"08277X0153/F1";"1980-05-30";"-0.73"
"08277X0153/F1";"1983-01-31";"-1.35"
"08277X0153/F1";"1983-02-28";"-0.53"
"08277X0153/F1";"1983-03-31";"-0.74"
"08277X0153/F1";"1983-05-03";"-2.0"
"08277X0153/F1";"1983-06-30";"1.32"
"08277X0153/F1";"1983-10-28";"-6.14"
"08277X0153/F1";"1984-01-03";"-3.98"
"08277X0153/F1";"1984-02-01";"-5.08"
"08277X0153/F1";"1984-03-01";"-4.79"
"08277X0153/F1";"1984-03-30";"-4.26"
"08277X0153/F1";"1984-05-02";"-5.14"
"08277X0153/F1";"1984-06-01";"-5.54"
"08277X0153/F1";"1984-07-02";"-5.85"
"08277X0153/F1";"1984-08-31";"-10.72"
"08277X0153/F1";"1984-10-01";"-10.53"
"08277X0153/F1";"1984-10-31";"-5.34"
"08277X0153/F1";"1984-12-03";"-4.24"
"08277X0153/F1";"1984-12-28";"-4.43"
"08277X0153/F1";"1985-02-04";"-5.97"
"08277X0153/F1";"1985-02-28";"-6.03"
"08277X0153/F1";"1985-04-01";"-7.98"
"08277X0153/F1";"1985-05-02";"-9.92"
"08277X0153/F1";"1985-06-04";"-10.45"
"08277X0153/F1";"1985-07-02";"-9.97"
"08277X0153/F1";"1985-07-31";"-12.31"
"08277X0153/F1";"1985-08-30";"-11.58"
"08277X0153/F1";"1985-10-30";"-11.97"
"08277X0153/F1";"1985-11-29";"-10.47"
"08277X0153/F1";"1986-01-02";"-8.08"
"08277X0153/F1";"1986-01-29";"-7.83"
"08277X0153/F1";"1986-02-27";"-9.13"
"08277X0153/F1";"1986-03-27";"-9.44"
"08277X0153/F1";"1986-06-05";"-14.26"
"08277X0153/F1";"1986-08-04";"-13.63"
"08277X0153/F1";"1986-10-02";"-14.9"
"08277X0153/F1";"1986-11-03";"-9.72"
"08277X0153/F1";"1986-11-28";"-10.68"
"08277X0153/F1";"1986-12-31";"-10.73"
"08277X0153/F1";"1987-01-30";"-8.48"
"08277X0153/F1";"1987-03-04";"-8.63"
"08277X0153/F1";"1987-04-03";"-9.6"
"08277X0153/F1";"1987-04-29";"-13.44"
"08277X0153/F1";"1987-05-21";"-10.23"
"08277X0153/F1";"1987-06-02";"-12.03"
"08277X0153/F1";"1987-07-31";"-15.01"
"08277X0153/F1";"1987-09-02";"-18.18"
"08277X0153/F1";"1987-10-30";"-12.13"
"08277X0153/F1";"1987-11-26";"-11.68"
"08277X0153/F1";"1987-12-29";"-9.95"
"08277X0153/F1";"1988-01-27";"-8.73"
"08277X0153/F1";"1988-03-01";"-8.13"
"08277X0153/F1";"1988-03-29";"-7.45"
"08277X0153/F1";"1988-04-01";"-7.63"
"08277X0153/F1";"1988-04-25";"-13.43"
"08277X0153/F1";"1988-06-01";"-13.76"
"08277X0153/F1";"1988-06-29";"-13.76"
"08277X0153/F1";"1988-10-27";"-12.18"
"08277X0153/F1";"1988-10-31";"-11.73"
"08277X0153/F1";"1988-12-30";"-10.18"
"08277X0153/F1";"1989-01-31";"-12.07"
"08277X0153/F1";"1989-02-09";"-11.12"
"08277X0153/F1";"1989-02-28";"-9.45"
"08277X0153/F1";"1989-03-15";"-10.0"
