"code_bss";"date_mesure";"niveau_nappe_eau"
"12263X0089/PIEZO";"2010-09-17";"1.53"
"12263X0089/PIEZO";"2010-09-18";"1.53"
"12263X0089/PIEZO";"2010-09-19";"1.53"
"12263X0089/PIEZO";"2010-09-20";"1.53"
"12263X0089/PIEZO";"2010-09-21";"1.52"
"12263X0089/PIEZO";"2010-09-22";"1.51"
"12263X0089/PIEZO";"2010-09-23";"1.51"
"12263X0089/PIEZO";"2010-09-24";"1.51"
"12263X0089/PIEZO";"2010-09-25";"1.51"
"12263X0089/PIEZO";"2010-09-26";"1.51"
"12263X0089/PIEZO";"2010-09-27";"1.5"
"12263X0089/PIEZO";"2010-09-28";"1.5"
"12263X0089/PIEZO";"2010-09-29";"1.5"
"12263X0089/PIEZO";"2010-09-30";"1.5"
"12263X0089/PIEZO";"2010-10-01";"1.5"
"12263X0089/PIEZO";"2010-10-02";"1.5"
"12263X0089/PIEZO";"2010-10-03";"1.5"
"12263X0089/PIEZO";"2010-10-04";"1.5"
"12263X0089/PIEZO";"2010-10-05";"1.51"
"12263X0089/PIEZO";"2010-10-06";"1.51"
"12263X0089/PIEZO";"2010-10-07";"1.51"
"12263X0089/PIEZO";"2010-10-08";"1.51"
"12263X0089/PIEZO";"2010-10-09";"1.52"
"12263X0089/PIEZO";"2010-10-10";"1.52"
"12263X0089/PIEZO";"2010-10-11";"1.52"
"12263X0089/PIEZO";"2010-10-12";"1.51"
"12263X0089/PIEZO";"2010-10-13";"1.51"
"12263X0089/PIEZO";"2010-10-14";"1.51"
"12263X0089/PIEZO";"2010-10-15";"1.52"
"12263X0089/PIEZO";"2010-10-16";"1.52"
"12263X0089/PIEZO";"2010-10-17";"1.52"
"12263X0089/PIEZO";"2010-10-18";"1.52"
"12263X0089/PIEZO";"2010-10-19";"1.52"
"12263X0089/PIEZO";"2010-10-20";"1.52"
"12263X0089/PIEZO";"2010-10-21";"1.52"
"12263X0089/PIEZO";"2010-10-22";"1.52"
"12263X0089/PIEZO";"2010-10-23";"1.52"
"12263X0089/PIEZO";"2010-10-24";"1.52"
"12263X0089/PIEZO";"2010-10-25";"1.52"
"12263X0089/PIEZO";"2010-10-26";"1.52"
"12263X0089/PIEZO";"2010-10-27";"1.52"
"12263X0089/PIEZO";"2010-10-28";"1.52"
"12263X0089/PIEZO";"2010-10-29";"1.52"
"12263X0089/PIEZO";"2010-10-30";"1.52"
"12263X0089/PIEZO";"2010-10-31";"1.52"
"12263X0089/PIEZO";"2010-11-01";"1.53"
"12263X0089/PIEZO";"2010-11-02";"1.54"
