"code_bss";"date_mesure";"niveau_nappe_eau"
"01034X0014/S1";"1974-03-12";"88.07"
"01034X0014/S1";"1974-04-10";"88.46"
"01034X0014/S1";"1974-05-10";"88.7"
"01034X0014/S1";"1974-06-21";"88.65"
"01034X0014/S1";"1974-07-22";"88.54"
"01034X0014/S1";"1974-08-20";"88.28"
"01034X0014/S1";"1974-09-13";"88.12"
"01034X0014/S1";"1974-10-21";"87.98"
"01034X0014/S1";"1974-11-08";"88.02"
"01034X0014/S1";"1974-12-06";"88.4"
"01034X0014/S1";"1975-01-08";"88.95"
"01034X0014/S1";"1975-02-14";"89.68"
"01034X0014/S1";"1975-03-03";"89.97"
"01034X0014/S1";"1975-04-04";"90.4"
"01034X0014/S1";"1975-05-07";"90.9"
"01034X0014/S1";"1975-06-06";"90.98"
"01034X0014/S1";"1975-07-04";"90.93"
"01034X0014/S1";"1975-08-08";"90.62"
"01034X0014/S1";"1975-09-05";"90.39"
"01034X0014/S1";"1975-10-02";"90.17"
"01034X0014/S1";"1975-10-31";"89.76"
"01034X0014/S1";"1975-12-02";"89.72"
"01034X0014/S1";"1976-01-09";"89.35"
"01034X0014/S1";"1976-02-06";"89.2"
"01034X0014/S1";"1976-03-05";"88.89"
"01034X0014/S1";"1976-04-09";"88.66"
"01034X0014/S1";"1976-05-04";"88.5"
"01034X0014/S1";"1976-06-04";"88.26"
"01034X0014/S1";"1976-07-02";"88.01"
"01034X0014/S1";"1976-08-06";"87.73"
"01034X0014/S1";"1976-08-31";"87.55"
"01034X0014/S1";"1976-10-07";"87.31"
"01034X0014/S1";"1976-11-10";"87.13"
"01034X0014/S1";"1976-12-10";"87.05"
"01034X0014/S1";"1977-01-04";"86.93"
"01034X0014/S1";"1977-02-01";"86.89"
"01034X0014/S1";"1977-03-01";"86.93"
"01034X0014/S1";"1977-04-04";"87.1"
"01034X0014/S1";"1977-05-03";"87.15"
"01034X0014/S1";"1977-06-01";"87.29"
"01034X0014/S1";"1977-07-05";"87.29"
"01034X0014/S1";"1977-07-28";"87.24"
"01034X0014/S1";"1977-09-02";"86.96"
"01034X0014/S1";"1977-10-03";"86.74"
"01034X0014/S1";"1977-11-04";"86.61"
"01034X0014/S1";"1977-11-29";"86.5"
"01034X0014/S1";"1978-01-03";"86.44"
"01034X0014/S1";"1978-02-06";"86.6"
"01034X0014/S1";"1978-03-06";"87.1"
"01034X0014/S1";"1978-04-04";"87.9"
"01034X0014/S1";"1978-05-03";"88.45"
"01034X0014/S1";"1978-06-02";"89.47"
"01034X0014/S1";"1978-07-04";"89.77"
"01034X0014/S1";"1978-08-04";"89.44"
"01034X0014/S1";"1978-09-05";"89.06"
"01034X0014/S1";"1978-09-30";"88.9"
"01034X0014/S1";"1978-11-01";"88.51"
"01034X0014/S1";"1978-12-06";"88.45"
"01034X0014/S1";"1979-01-10";"88.29"
"01034X0014/S1";"1979-02-06";"88.39"
"01034X0014/S1";"1979-03-06";"88.64"
"01034X0014/S1";"1979-04-03";"89.44"
"01034X0014/S1";"1979-05-03";"90.25"
"01034X0014/S1";"1979-06-06";"90.46"
"01034X0014/S1";"1979-07-02";"90.45"
"01034X0014/S1";"1979-07-28";"90.34"
"01034X0014/S1";"1979-09-14";"90.05"
"01034X0014/S1";"1979-10-11";"89.86"
"01034X0014/S1";"1979-11-07";"89.65"
"01034X0014/S1";"1979-11-28";"89.54"
"01034X0014/S1";"1980-01-10";"89.76"
"01034X0014/S1";"1980-02-05";"90.05"
"01034X0014/S1";"1980-03-04";"90.88"
"01034X0014/S1";"1981-02-07";"91.64"
"01034X0014/S1";"1981-02-14";"91.64"
"01034X0014/S1";"1981-02-21";"91.64"
"01034X0014/S1";"1981-02-28";"91.64"
"01034X0014/S1";"1981-03-07";"91.64"
"01034X0014/S1";"1981-03-14";"91.64"
"01034X0014/S1";"1981-03-21";"91.64"
"01034X0014/S1";"1981-03-28";"91.64"
"01034X0014/S1";"1982-01-02";"91.64"
"01034X0014/S1";"1982-02-06";"93.64"
"01034X0014/S1";"1982-03-13";"94.84"
"01034X0014/S1";"1982-04-04";"94.84"
"01034X0014/S1";"1982-04-17";"94.29"
"01034X0014/S1";"1982-05-08";"94.28"
"01034X0014/S1";"1982-06-05";"94.07"
"01034X0014/S1";"1982-07-09";"93.84"
"01034X0014/S1";"1982-08-07";"93.37"
"01034X0014/S1";"1982-09-04";"92.84"
"01034X0014/S1";"1982-10-02";"92.49"
"01034X0014/S1";"1982-11-06";"92.24"
"01034X0014/S1";"1982-11-27";"92.19"
"01034X0014/S1";"1982-12-11";"92.6"
"01034X0014/S1";"1982-12-31";"92.61"
"01034X0014/S1";"1983-01-08";"92.6"
"01034X0014/S1";"1983-02-12";"92.84"
"01034X0014/S1";"1983-03-05";"93.32"
"01034X0014/S1";"1983-04-02";"93.3"
"01034X0014/S1";"1983-05-07";"92.6"
"01034X0014/S1";"1983-06-04";"92.58"
"01034X0014/S1";"1983-07-02";"93.46"
"01034X0014/S1";"1983-08-06";"93.5"
"01034X0014/S1";"1983-09-03";"92.77"
"01034X0014/S1";"1983-10-08";"92.64"
"01034X0014/S1";"1983-11-05";"91.94"
"01034X0014/S1";"1983-12-03";"91.89"
"01034X0014/S1";"1983-12-30";"91.39"
"01034X0014/S1";"1984-01-21";"91.3"
"01034X0014/S1";"1984-02-11";"91.39"
"01034X0014/S1";"1984-03-03";"91.44"
