"code_bss";"date_mesure";"niveau_nappe_eau"
"08501X0101/F";"2006-08-30";"0.52"
"08501X0101/F";"2006-08-31";"0.51"
"08501X0101/F";"2006-09-01";"0.48"
"08501X0101/F";"2006-09-02";"0.46"
"08501X0101/F";"2006-09-03";"0.44"
"08501X0101/F";"2006-09-04";"0.43"
"08501X0101/F";"2006-09-05";"0.42"
"08501X0101/F";"2006-09-06";"0.44"
"08501X0101/F";"2006-09-07";"0.54"
"08501X0101/F";"2006-09-08";"0.6"
"08501X0101/F";"2006-09-09";"0.64"
"08501X0101/F";"2006-09-10";"0.65"
"08501X0101/F";"2006-09-11";"0.65"
"08501X0101/F";"2006-09-12";"0.64"
"08501X0101/F";"2006-09-13";"0.57"
"08501X0101/F";"2006-09-14";"0.61"
"08501X0101/F";"2006-09-15";"0.62"
"08501X0101/F";"2006-09-16";"0.65"
"08501X0101/F";"2006-09-17";"0.62"
"08501X0101/F";"2006-09-18";"0.6"
"08501X0101/F";"2006-09-19";"0.59"
"08501X0101/F";"2006-09-20";"0.58"
"08501X0101/F";"2006-09-21";"0.58"
"08501X0101/F";"2006-09-22";"0.64"
"08501X0101/F";"2006-09-23";"0.63"
"08501X0101/F";"2006-09-24";"0.63"
"08501X0101/F";"2006-09-25";"0.66"
"08501X0101/F";"2006-09-26";"0.69"
"08501X0101/F";"2006-09-27";"0.7"
"08501X0101/F";"2006-09-28";"0.69"
"08501X0101/F";"2006-09-29";"0.68"
"08501X0101/F";"2006-09-30";"0.67"
"08501X0101/F";"2006-10-01";"0.66"
"08501X0101/F";"2006-10-02";"0.65"
"08501X0101/F";"2006-10-03";"0.67"
"08501X0101/F";"2006-10-04";"0.76"
"08501X0101/F";"2006-10-05";"0.79"
"08501X0101/F";"2006-10-06";"0.83"
"08501X0101/F";"2006-10-07";"0.85"
"08501X0101/F";"2006-10-08";"0.84"
"08501X0101/F";"2006-10-09";"0.86"
"08501X0101/F";"2006-10-10";"0.87"
"08501X0101/F";"2006-10-11";"0.85"
"08501X0101/F";"2006-10-12";"0.85"
"08501X0101/F";"2006-10-13";"0.82"
"08501X0101/F";"2006-10-14";"0.8"
"08501X0101/F";"2006-10-15";"0.77"
"08501X0101/F";"2006-10-16";"0.75"
"08501X0101/F";"2006-10-17";"0.74"
"08501X0101/F";"2006-10-18";"0.73"
"08501X0101/F";"2006-10-19";"0.74"
"08501X0101/F";"2006-10-20";"0.79"
"08501X0101/F";"2006-10-21";"0.81"
"08501X0101/F";"2006-10-22";"0.83"
"08501X0101/F";"2006-10-23";"0.84"
"08501X0101/F";"2006-10-24";"0.86"
"08501X0101/F";"2006-10-25";"0.83"
"08501X0101/F";"2006-10-26";"0.81"
"08501X0101/F";"2006-10-27";"0.78"
"08501X0101/F";"2006-10-28";"0.76"
"08501X0101/F";"2006-10-29";"0.74"
"08501X0101/F";"2006-10-30";"0.72"
"08501X0101/F";"2006-10-31";"0.71"
"08501X0101/F";"2006-11-01";"0.7"
"08501X0101/F";"2006-11-02";"0.68"
"08501X0101/F";"2006-11-03";"0.68"
"08501X0101/F";"2006-11-04";"0.69"
"08501X0101/F";"2006-11-05";"0.73"
"08501X0101/F";"2006-11-06";"0.78"
"08501X0101/F";"2006-11-07";"0.8"
