"code_bss";"date_mesure";"niveau_nappe_eau"
"01374X0268/S";"2002-04-26";"203.1"
"01374X0268/S";"2002-05-30";"202.41"
"01374X0268/S";"2002-06-27";"201.89"
"01374X0268/S";"2002-07-26";"201.56"
"01374X0268/S";"2002-08-30";"201.76"
"01374X0268/S";"2002-09-26";"200.78"
"01374X0268/S";"2002-10-25";"200.6"
"01374X0268/S";"2002-11-29";"200.82"
"01374X0268/S";"2002-12-19";"200.98"
"01374X0268/S";"2003-01-27";"202.2"
"01374X0268/S";"2003-02-21";"202.62"
"01374X0268/S";"2003-03-25";"202.4"
"01374X0268/S";"2003-04-24";"202.12"
"01374X0268/S";"2003-05-30";"201.59"
"01374X0268/S";"2003-06-26";"201.28"
"01374X0268/S";"2003-07-25";"200.98"
"01374X0268/S";"2003-08-22";"200.62"
"01374X0268/S";"2003-09-30";"200.45"
"01374X0268/S";"2003-10-31";"200.17"
"01374X0268/S";"2003-11-20";"200.03"
"01374X0268/S";"2003-12-23";"200.0"
"01374X0268/S";"2004-02-06";"199.85"
"01374X0268/S";"2004-02-20";"199.35"
"01374X0268/S";"2004-03-29";"200.32"
"01374X0268/S";"2004-04-30";"200.42"
"01374X0268/S";"2004-07-29";"200.67"
"01374X0268/S";"2004-08-26";"199.99"
"01374X0268/S";"2004-09-17";"199.96"
"01374X0268/S";"2004-10-25";"199.83"
"01374X0268/S";"2004-11-26";"198.78"
"01374X0268/S";"2004-12-28";"199.83"
"01374X0268/S";"2005-01-31";"200.2"
"01374X0268/S";"2005-02-23";"200.51"
"01374X0268/S";"2005-04-29";"200.94"
"01374X0268/S";"2005-05-18";"201.17"
"01374X0268/S";"2005-07-22";"200.79"
"01374X0268/S";"2005-08-19";"200.59"
"01374X0268/S";"2005-09-22";"200.35"
"01374X0268/S";"2005-10-28";"199.88"
"01374X0268/S";"2005-11-24";"199.01"
"01374X0268/S";"2005-12-21";"199.78"
"01374X0268/S";"2006-01-12";"199.78"
"01374X0268/S";"2006-02-09";"198.92"
"01374X0268/S";"2006-03-20";"199.39"
"01374X0268/S";"2006-04-28";"200.27"
"01374X0268/S";"2006-05-29";"200.21"
"01374X0268/S";"2006-06-29";"200.02"
"01374X0268/S";"2006-07-25";"200.83"
"01374X0268/S";"2006-08-18";"200.65"
"01374X0268/S";"2006-09-18";"199.44"
"01374X0268/S";"2006-10-24";"200.25"
"01374X0268/S";"2006-11-24";"200.02"
"01374X0268/S";"2006-12-14";"199.28"
"01374X0268/S";"2007-01-17";"200.48"
"01374X0268/S";"2007-02-22";"201.58"
"01374X0268/S";"2007-03-15";"202.24"
"01374X0268/S";"2007-04-27";"201.62"
"01374X0268/S";"2007-05-25";"201.25"
"01374X0268/S";"2007-06-13";"200.98"
"01374X0268/S";"2007-07-31";"200.65"
"01374X0268/S";"2007-08-31";"200.43"
"01374X0268/S";"2007-09-27";"201.12"
"01374X0268/S";"2007-10-19";"200.6"
"01374X0268/S";"2007-11-29";"200.51"
"01374X0268/S";"2007-12-19";"200.79"
"01374X0268/S";"2008-01-27";"200.69"
"01374X0268/S";"2008-02-27";"201.04"
"01374X0268/S";"2008-03-28";"202.34"
"01374X0268/S";"2008-04-25";"202.63"
"01374X0268/S";"2008-05-27";"202.35"
"01374X0268/S";"2008-06-26";"201.99"
"01374X0268/S";"2008-07-16";"201.74"
"01374X0268/S";"2008-08-26";"201.24"
"01374X0268/S";"2008-09-25";"200.98"
"01374X0268/S";"2008-10-17";"200.77"
"01374X0268/S";"2008-11-28";"200.47"
"01374X0268/S";"2008-12-18";"200.53"
"01374X0268/S";"2009-02-26";"200.95"
"01374X0268/S";"2009-03-30";"201.24"
"01374X0268/S";"2009-04-28";"201.41"
"01374X0268/S";"2009-05-27";"201.27"
"01374X0268/S";"2009-06-30";"201.03"
"01374X0268/S";"2009-07-29";"200.73"
"01374X0268/S";"2009-09-01";"200.52"
"01374X0268/S";"2009-10-02";"200.29"
"01374X0268/S";"2009-10-30";"200.14"
"01374X0268/S";"2009-11-26";"200.17"
"01374X0268/S";"2010-01-22";"200.55"
"01374X0268/S";"2010-02-26";"201.44"
"01374X0268/S";"2010-03-26";"202.06"
"01374X0268/S";"2010-04-29";"201.99"
"01374X0268/S";"2010-05-25";"201.9"
"01374X0268/S";"2010-06-28";"201.52"
"01374X0268/S";"2010-07-30";"201.27"
"01374X0268/S";"2010-08-27";"200.98"
"01374X0268/S";"2010-09-28";"200.91"
"01374X0268/S";"2010-10-29";"200.51"
"01374X0268/S";"2010-12-22";"200.5"
