"code_bss";"date_mesure";"niveau_nappe_eau"
"06988X0217/P";"2005-08-23";"172.01"
"06988X0217/P";"2005-08-24";"85.99"
"06988X0217/P";"2005-09-05";"147.19"
"06988X0217/P";"2005-09-06";"135.31"
"06988X0217/P";"2005-09-07";"171.89"
"06988X0217/P";"2005-09-10";"85.94"
"06988X0217/P";"2005-09-11";"85.94"
"06988X0217/P";"2005-09-13";"171.84"
"06988X0217/P";"2005-09-19";"171.89"
"06988X0217/P";"2005-09-20";"171.87"
"06988X0217/P";"2005-09-21";"171.87"
"06988X0217/P";"2005-09-22";"171.88"
"06988X0217/P";"2005-09-23";"171.87"
"06988X0217/P";"2005-09-24";"171.83"
"06988X0217/P";"2005-09-25";"171.86"
"06988X0217/P";"2005-09-26";"171.87"
"06988X0217/P";"2005-09-27";"171.85"
"06988X0217/P";"2005-09-28";"171.87"
"06988X0217/P";"2005-09-29";"171.83"
"06988X0217/P";"2005-09-30";"171.86"
"06988X0217/P";"2005-10-01";"171.85"
"06988X0217/P";"2005-10-02";"171.84"
"06988X0217/P";"2005-10-03";"171.85"
"06988X0217/P";"2005-10-04";"171.84"
"06988X0217/P";"2005-10-05";"171.83"
"06988X0217/P";"2005-10-06";"171.83"
"06988X0217/P";"2005-10-07";"171.83"
"06988X0217/P";"2005-10-08";"171.78"
"06988X0217/P";"2005-10-09";"171.78"
"06988X0217/P";"2005-10-10";"171.83"
"06988X0217/P";"2005-10-11";"171.85"
"06988X0217/P";"2005-10-12";"171.79"
"06988X0217/P";"2005-10-13";"171.83"
"06988X0217/P";"2005-10-14";"171.83"
"06988X0217/P";"2005-10-15";"171.8"
"06988X0217/P";"2005-10-16";"171.83"
"06988X0217/P";"2005-10-17";"171.84"
"06988X0217/P";"2005-10-18";"171.84"
"06988X0217/P";"2005-10-19";"171.12"
"06988X0217/P";"2005-10-20";"170.49"
"06988X0217/P";"2005-10-21";"170.85"
"06988X0217/P";"2005-10-22";"171.24"
"06988X0217/P";"2005-10-23";"171.45"
"06988X0217/P";"2005-10-24";"171.54"
"06988X0217/P";"2005-10-25";"171.61"
"06988X0217/P";"2005-10-26";"171.62"
"06988X0217/P";"2005-10-27";"171.67"
"06988X0217/P";"2005-10-28";"171.73"
"06988X0217/P";"2005-10-30";"171.65"
"06988X0217/P";"2005-10-31";"171.71"
"06988X0217/P";"2005-12-02";"171.75"
"06988X0217/P";"2005-12-03";"171.66"
"06988X0217/P";"2005-12-04";"171.72"
"06988X0217/P";"2005-12-05";"171.63"
"06988X0217/P";"2005-12-06";"171.68"
"06988X0217/P";"2005-12-07";"171.67"
"06988X0217/P";"2005-12-08";"171.64"
"06988X0217/P";"2005-12-11";"171.68"
"06988X0217/P";"2005-12-12";"171.71"
"06988X0217/P";"2005-12-13";"171.72"
"06988X0217/P";"2005-12-14";"171.69"
"06988X0217/P";"2005-12-15";"171.65"
"06988X0217/P";"2005-12-16";"171.7"
"06988X0217/P";"2005-12-17";"171.72"
"06988X0217/P";"2005-12-18";"171.72"
"06988X0217/P";"2005-12-19";"171.71"
"06988X0217/P";"2005-12-20";"171.72"
"06988X0217/P";"2005-12-21";"171.71"
"06988X0217/P";"2005-12-22";"171.66"
"06988X0217/P";"2005-12-23";"171.68"
"06988X0217/P";"2005-12-24";"171.63"
"06988X0217/P";"2005-12-25";"171.6"
"06988X0217/P";"2005-12-26";"171.68"
"06988X0217/P";"2005-12-27";"171.71"
"06988X0217/P";"2005-12-28";"171.71"
"06988X0217/P";"2005-12-29";"171.71"
"06988X0217/P";"2005-12-30";"171.71"
"06988X0217/P";"2005-12-31";"171.72"
"06988X0217/P";"2006-01-01";"171.72"
"06988X0217/P";"2006-01-02";"171.68"
"06988X0217/P";"2006-01-03";"171.63"
"06988X0217/P";"2006-01-04";"171.56"
"06988X0217/P";"2006-01-05";"171.6"
"06988X0217/P";"2006-01-06";"171.63"
"06988X0217/P";"2006-01-07";"171.59"
"06988X0217/P";"2006-01-08";"171.62"
"06988X0217/P";"2006-01-09";"171.67"
"06988X0217/P";"2006-01-10";"171.68"
"06988X0217/P";"2006-01-11";"171.68"
"06988X0217/P";"2006-01-12";"171.59"
"06988X0217/P";"2006-01-13";"171.63"
"06988X0217/P";"2006-01-14";"171.65"
"06988X0217/P";"2006-01-15";"171.63"
"06988X0217/P";"2006-01-16";"171.62"
"06988X0217/P";"2006-01-17";"171.67"
"06988X0217/P";"2006-01-18";"171.57"
"06988X0217/P";"2006-01-19";"171.55"
"06988X0217/P";"2006-01-20";"171.57"
"06988X0217/P";"2006-01-21";"171.55"
"06988X0217/P";"2006-01-22";"171.57"
"06988X0217/P";"2006-01-23";"171.62"
"06988X0217/P";"2006-01-24";"171.63"
"06988X0217/P";"2006-01-25";"171.62"
"06988X0217/P";"2006-01-26";"171.62"
"06988X0217/P";"2006-01-27";"171.51"
"06988X0217/P";"2006-01-29";"171.51"
"06988X0217/P";"2006-01-30";"171.58"
"06988X0217/P";"2006-01-31";"171.63"
"06988X0217/P";"2006-02-01";"171.59"
"06988X0217/P";"2006-02-02";"171.59"
"06988X0217/P";"2006-02-03";"171.59"
"06988X0217/P";"2006-02-04";"171.62"
"06988X0217/P";"2006-02-05";"171.63"
"06988X0217/P";"2006-02-06";"171.58"
"06988X0217/P";"2006-02-07";"171.62"
"06988X0217/P";"2006-02-08";"171.57"
"06988X0217/P";"2006-02-09";"171.56"
"06988X0217/P";"2006-02-10";"171.56"
"06988X0217/P";"2006-02-11";"171.49"
"06988X0217/P";"2006-02-12";"171.53"
"06988X0217/P";"2006-02-13";"171.53"
"06988X0217/P";"2006-02-14";"171.56"
"06988X0217/P";"2006-02-15";"171.53"
